Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
t889,2.7764785264964535,2.7337672184385617,2.682456986810715,2.7569408432722944,2.78497937011588,2.8356580945692467,2.753169350209484,2.704398919627631,2.6999999853350185,2.6916012301892716,2.7121180525746307,2.789086975862159,2.7310239171076183,2.723407459085169,2.8144783405984364,2.6669975535606487,2.7565717229338547,2.756094447802394,2.745707760416926,2.7101916963293453,2.364807468748045,2.5149927528345106,2.4678914965109584,2.517044087042632,2.5540556586255354,2.4611026638528486,2.4143511156662463,2.3000000184714424,2.4177718725296558,2.5749480592113905,2.5670300175597016,2.706009566389799,2.5637928327287205,2.450798942130244,2.599723571707156,2.300000034753487,2.4443938370729605,2.6069889822375583,2.6827272647065623,2.7412195246227746,2.629589670364152,2.405660345091024,2.433403229595767,2.6863740059400882,2.694493577047488,2.5948311628011407,2.4700498277228338,2.4557583765161164,2.6740768244848243,2.345675495805175,2.372659479781793,2.3000001328442243,2.2999996517741494,2.2999998880952117,2.325995551011292,2.3902275952241987,2.343748413809855,2.320172743338429,2.3196450725432145,2.402065004866641,2.343832396454599,2.36257231686197,2.2999997974552935,2.9890218329834517,2.759973197525123,2.8034249879255446,2.8260510538509918,2.883721328367559,2.8598071010816977,2.856990145019219,2.735767512806337,2.923572637430421,2.97593082150664,3.043316375240034,2.788868756905454,2.9072551058380913
t890,2.7764800782105667,2.7337682162848873,2.6824575138655713,2.756941361570368,2.7849798193863786,2.8356657385712047,2.7531709846976744,2.7043999442137947,2.6999999823807403,2.6916032414072184,2.7121179942326865,2.7890886150468455,2.7310239102943776,2.7234094846252193,2.814485930616578,2.6669985805584044,2.7565738077302524,2.7560959923871664,2.745707712848257,2.7101924079938535,2.338168222799129,2.514993276900934,2.440090876534484,2.488689601472696,2.5540561921234306,2.433378370109139,2.414351609968119,2.300000024871267,2.3905358514654935,2.5749485623962323,2.5670305900809844,2.7060101831270944,2.563793320534256,2.4300434476513435,2.599724159496864,2.300000035245408,2.432433640045228,2.60698953788835,2.6827278820499036,2.741220046095782,2.629590297172956,2.385287124105917,2.421497030074168,2.686373946512613,2.6944934335751025,2.5948317172189106,2.457964271701459,2.4557588817415215,2.6740766784847256,2.3258102219071333,2.35256568297671,2.300000129175553,2.299999425464894,2.2999996609587545,2.3259952677642337,2.378532776466931,2.3411861983520303,2.3199027182756016,2.3000002218765507,2.390312253482918,2.3239828138994367,2.359989540275385,2.299999783440101,2.988977984279201,2.759973067987111,2.8034248618958393,2.826050560514929,2.88372074187096,2.859807056410007,2.8569895254531144,2.735767372469583,2.923571223436874,2.97592936663381,3.0432716875589363,2.7888686321599865,2.9072549705773056
t891,2.7764788512060488,2.7337661120531456,2.682455984584074,2.7569429532446437,2.78498134202279,2.835637952669572,2.7531698586262117,2.704397917173185,2.6999999757871738,2.691602397369374,2.7121174075415238,2.789087455646512,2.7310238941261034,2.7234086384229577,2.814458354485966,2.666996546647818,2.756572973269116,2.7560947777629754,2.745707131733396,2.710190978024154,2.338159270613282,2.5149946506705128,2.440081348392968,2.4886786661540485,2.554057592867324,2.4333676894619303,2.4143529189178756,2.3000000321554523,2.390526522550985,2.5749496856375704,2.5670321813683707,2.7060118441136614,2.5637948968517112,2.4300432276522046,2.599725773478858,2.300000035363486,2.4324336418104537,2.6069911548897147,2.6827295365898234,2.7412216370147653,2.6295919419448905,2.3852869095150653,2.421497061154885,2.6863733674908135,2.694492904203052,2.5948331558481144,2.457964296022107,2.455760216316067,2.6740761390822225,2.325810008465081,2.352565452126364,2.3000000717685194,2.2999994026326296,2.299999612830083,2.3259949703460348,2.3785328132137113,2.3411840952357625,2.317656068492987,2.3000000234971494,2.39031229689083,2.323982408190713,2.3599874381729165,2.299999770328145,2.9666707032828383,2.759972591286149,2.8034244326194067,2.826050133363687,2.883720111883507,2.859806992869679,2.8569887039492246,2.735766854902585,2.901756379858066,2.953723815678478,3.020559178373636,2.7888681930007886,2.907254521000127
t892,2.7764137981416837,2.7336973608406723,2.6823930526525768,2.7569530537679725,2.784991544611781,2.835763210681532,2.7531053464321125,2.7043299091536075,2.6999999427838155,2.6915394639387067,2.7039964465726687,2.7890221023687825,2.7310238035912926,2.7233449733465402,2.81458266755565,2.666929443718946,2.7565085407413963,2.75603019841297,2.7374855892628993,2.7101274303686234,2.338158941868894,2.5150032138634586,2.4400809482491543,2.4886766724759095,2.5540662950519883,2.4333657420639496,2.4143611360702844,2.3000000373867433,2.3905261322509217,2.5749580345333167,2.5670415536791635,2.706021760913336,2.563804238106696,2.4300432123032434,2.5997352725661815,2.300000035603848,2.432434214221897,2.60700065911003,2.682739370697265,2.741231679989564,2.6296015815349563,2.3852868952886865,2.421497659096774,2.678329491446692,2.694492806066289,2.5948420109847308,2.4579648917061023,2.455768575337432,2.6740760353461583,2.325809987746182,2.3525653974104292,2.3000000582708657,2.299999384471953,2.2999995821954715,2.32599479454061,2.378533404475138,2.3177011027983,2.319956152457555,2.3000000116434163,2.3903129034274224,2.3239823296456112,2.336315835220048,2.2999997591768704,2.9666695338847897,2.7599725241282465,2.8034243717462295,2.8260500479202366,2.883719960326272,2.8598069740140253,2.856988439220211,2.735766764660446,2.9017530020792313,2.9537203571088693,3.020558012959046,2.7888681307035497,2.907254458277223
t893,2.7764135233462146,2.7336939620147733,2.682392785438078,2.7570940022041137,2.785133930066042,2.835801162449316,2.753104945718629,2.7043265414882924,2.699999903479209,2.6915389078105485,2.703995454151231,2.7890217208394263,2.731023697148292,2.7233444134007465,2.8146203268525767,2.6669261186411037,2.7565079678957973,2.7560299227875262,2.737484586405509,2.7101272481157377,2.338159213938639,2.5150948070439134,2.4400812811915973,2.48867869361943,2.5541593144832024,2.433367713747356,2.4144490641441805,2.3000000590860346,2.39052645719204,2.5750519488326713,2.567172777119684,2.7061601005571463,2.563935305492491,2.4300432167844708,2.5998681682361804,2.300000036727105,2.4368885147455654,2.607133926640766,2.6828765103568433,2.741371823839049,2.6297359960597744,2.3852869000709305,2.425931928384974,2.678328508687104,2.694493165467235,2.5949365232928994,2.462465939846861,2.455858011075777,2.674076398857056,2.325810018907879,2.352565737025229,2.3000000512613514,2.2999993757849833,2.299999598648408,2.3259950859862704,2.382888990055943,2.3177001453264565,2.3001322472845254,2.300000010535591,2.394690066097978,2.323982312920347,2.336314858366128,2.299999749190224,2.966780585419491,2.7599728516277895,2.8034246714640125,2.826050293999986,2.883720384834772,2.8598070097409,2.8569891549521205,2.735767118977429,2.901771737400819,2.9537394313197893,3.020671135357968,2.788868431378351,2.90725477661077
t894,2.776365147888646,2.7273668466368908,2.682346225921586,2.7571466914075935,2.785187058484473,2.8358385789396623,2.7530567935218984,2.698067339087438,2.6999998238623366,2.6914914902231155,2.703995539739933,2.788972963453933,2.730976646105313,2.723296433969264,2.8146574488213343,2.660753460545405,2.756459418610714,2.755981896691768,2.737484667496827,2.7100803478944493,2.338160863323927,2.515097436300042,2.44008311570369,2.4886814689023966,2.554161982529505,2.433370420859989,2.414451597005851,2.3000001796986465,2.3905282509816645,2.5750548625263585,2.567221971528429,2.706211925524576,2.563984464175304,2.430043235334048,2.5999179874271947,2.3000000349899663,2.436891466107292,2.6071838905176232,2.6829278694400194,2.741424223594898,2.6297863592908217,2.385286917862685,2.4259348358429653,2.6783285947609974,2.694493542142033,2.5949392281000923,2.4624689007871234,2.4558605855753437,2.6740767847907643,2.325810064625746,2.352568440054379,2.300000056081229,2.299999386145376,2.2999995593698204,2.325994575060197,2.382891832691954,2.317700379918751,2.300003960864644,2.3000000103579143,2.394692918617069,2.3239823071920442,2.3363150960523944,2.2999997550039906,3.0196408163782165,2.759973178487794,2.803424977207524,2.826050750770938,2.8837209697464843,2.859807063964775,2.8569898566299474,2.7357674833099876,2.9235715152388106,2.975929641966774,3.074491561006731,2.788868742738646,2.9072551059434124
t895,2.7763695266496695,2.727369952491529,2.6823514907861967,2.7571797604635715,2.785220610363306,2.841456583936217,2.753054844468385,2.6980702673419485,2.6999998563723815,2.6914884796377905,2.7040277737077703,2.7889710209380034,2.7309820720663787,2.7232933952507694,2.8202334564717857,2.6607562875657225,2.7564564013844675,2.7559862296892894,2.737517288333503,2.7100856590787776,2.3381639274174186,2.5151704133644226,2.4400863673146294,2.488684969492857,2.554236092462267,2.433373840847698,2.4145216536371934,2.3000001494598217,2.3905314347071895,2.575129655962796,2.5672525083214897,2.706243966326044,2.564014957099552,2.4300432393928046,2.5999489185873395,2.3000000361649087,2.436888379717212,2.6072148882396515,2.6829597991635135,2.741457085354651,2.629817663719516,2.38528692197601,2.4259317470634825,2.6783605229689713,2.694493702116799,2.5950145195227505,2.462465771002889,2.4559318439531794,2.674076952357099,2.325810016224833,2.3525656144126623,2.3000000669979603,2.299999417638912,2.299999560304124,2.3259940409171813,2.382888797225644,2.323354788197956,2.300001964070873,2.300000009410671,2.394689860086298,2.3239823060146945,2.342014931069083,2.2999997692476524,2.8925727713378175,2.759973295444695,2.803425016914335,2.826049734147637,2.8837191448379604,2.859807023019501,2.8569838445149762,2.7357676340433543,2.9017436956846003,2.8506907591821133,2.9451140303268812,2.7888688812082827,2.9072551550905854
t896,2.7258220966715565,2.696393655603866,2.651911960277816,2.719487740007893,2.747145008377047,2.7971038935698167,2.7029372824963005,2.667426936334845,2.6704257790738537,2.6316856116472556,2.679703333784902,2.738199785249327,2.6999906159211666,2.6627838614398827,2.7762120214336177,2.6305367730244944,2.695210023778738,2.7058099638251996,2.712891628159272,2.6793311822807993,2.3381579745725842,2.4808271845007988,2.440075130558131,2.4640780887982126,2.5193594264874717,2.4093141413800145,2.3815528501910204,2.3000000515114007,2.3905204783536176,2.5399681739253004,2.5321575650325374,2.6692486605712498,2.5289643229072047,2.430043237230621,2.564406995362384,2.3000000338162008,2.436887484597832,2.571573650968314,2.6462828637180738,2.7039800445751774,2.593867307009494,2.3852869174574547,2.425930843962478,2.6542669796928866,2.657658690773846,2.5595810024878474,2.4624648743205424,2.4223975807025293,2.6375210541741567,2.325810023665485,2.35256548914243,2.300000066308259,2.299999454335201,2.299999635574979,2.325994876009249,2.3828878873895514,2.3411860013158012,2.3176370807064233,2.3000000101382083,2.394688937482111,2.32398230924375,2.359989327058269,2.2999997879803797,2.6861771042351394,2.722243113823905,2.7651007095654774,2.7874182684976416,2.8127982140811785,2.8207149433671126,2.8179232218031376,2.6983683782854078,2.7744562311560266,2.7256426048126334,2.6382545185623005,2.75074379495531,2.6663473980608385
t897,2.5261010752152533,2.498620114015179,2.457218739283001,2.515434239463647,2.541016238340107,2.5872265134843873,2.500125534950643,2.4715941733755438,2.4893044208354063,2.4342198977967713,2.500476696817771,2.532742178364422,2.5179072186557296,2.4629847539632985,2.5679022167450785,2.437412415961781,2.4929778292782703,2.5248367473689948,2.5314452026023972,2.493796017638845,2.338157661298821,2.4282078171758537,2.3110580722672895,2.3788512620578186,2.465922722938045,2.376178870725907,2.38155206694586,2.299999989902674,2.3343428199268605,2.5142017838367154,2.4475774525637974,2.558107824276584,2.4429661324525447,2.399828159912478,2.478749499248479,2.3000000376666634,2.393556023779642,2.446341364525714,2.536098238211686,2.501090166399107,2.5072252520811262,2.35562834092438,2.38279406846779,2.4767416733442147,2.547000599896432,2.4740843121548646,2.4186783897145814,2.422396759741992,2.5277014881183613,2.325810064655169,2.3525654861284795,2.300000066558219,2.299999400595832,2.299999728566836,2.32599541921865,2.3405166573943625,2.3412351110605267,2.3200385776814505,2.2999999988905757,2.3521078098787007,2.3239822822238247,2.3600387967544916,2.29999981333756,0.01018438437656588,2.6088958136257645,2.637993560218697,2.6658653559769165,2.6125509177533806,2.6977106796959194,2.5885405654010327,2.586015186976116,2.5486118547905114,2.5037714529740946,0.010000882061144167,2.6362095417912337,2.54377947679157
t898,2.506404868405244,2.4791386444925996,2.438237760388432,2.495821485413749,2.521204025145503,2.5672413159743668,2.480813211161655,2.4525023009524607,2.4698957295340165,2.4154166098513734,2.4809806835085344,2.513177885035302,2.498275479693178,2.4439592699097923,2.54806623277758,2.418584603053633,2.473720626561377,2.5051508285685298,2.511707794492711,2.4791465191905897,2.3381574875467512,2.328133328980147,2.238700389222758,2.280810666265956,2.364293908909798,2.3260616866702937,2.3815518479066857,2.299999905443841,2.2851079662133382,2.383642712430501,2.4139440254207196,2.4836165703851587,2.422770346532322,2.374315440964587,2.4377173723405017,2.3000000287353624,2.368110141588251,2.4203349731871877,2.462248012584395,2.481589254568372,2.434215684023789,2.3305855534758417,2.359366832941204,2.4574307041349868,2.4728326529872686,2.402039840219825,2.392966116138346,2.3842892389653776,2.454095591591402,2.325810078022367,2.3525655020857554,2.300000066701973,2.2999993743488387,2.2999998204032543,2.325995653246315,2.3405163339864687,2.34374792225244,2.3201722558315283,2.2999999925344485,2.3289823367174294,2.3239822030066546,2.3625717625249445,2.299999822035568,0.010182419478040031,2.5329253278506947,2.4936662862186316,2.5200135888350457,2.46961668451437,2.5501166531320956,2.446918498763322,2.5107110081412656,2.4091724633303846,1.6046289759075065,0.010000161143411436,2.5191301112029554,2.375415189535262
t899,2.506407263257554,2.479137743608812,2.438096116646017,2.4958204070415797,2.5212029172469976,2.5670937736893524,2.480671086314663,2.4523613760067757,2.469894791624224,2.415278429513554,2.480979707662162,2.513033843161765,2.4982745549765437,2.4438194302346252,2.5479197770708497,2.4184440643875207,2.473579107953149,2.5051499150770544,2.5117068245975416,2.4791533982039797,2.3324806180691953,2.3254732464141386,2.185474107461328,2.2356711555746323,2.3615925344309168,2.2864878725911097,2.37576960879578,2.299999664364736,2.2462307572333464,2.380913003451363,2.4139437914176822,2.480779713630529,2.4227693442131155,2.3743151093580597,2.4349322939183757,2.300000009994029,2.3681097019228856,2.4203338071518616,2.4622466426169747,2.4815881888364766,2.431434547935617,2.330585229116324,2.359366850193367,2.4574297023758636,2.4700077031219414,2.3992953938522183,2.392965002844166,2.3815649836605335,2.451291960146775,2.3258100966946764,2.3525655349042047,2.3000000669363265,2.2999993762899154,2.2999998473582766,2.3259956296245905,2.3405163689315467,2.343748320974057,2.3201725254933026,2.2999999949214036,2.328982355600596,2.3239822358589692,2.362572151529309,2.299999823610674,0.010000858508409573,2.53003187692605,2.490817658453188,2.51713487103129,2.466795606489938,2.5472036184164843,2.4441230097271065,2.5078429466226244,0.010232561869514104,0.010050517084128442,0.010000046936436368,2.5162541805779814,1.5636982975698541
t900,2.523677967862753,2.4791376773809586,2.433059427579135,2.4958199436525663,2.521202398089247,2.5670521457779047,2.451914354703442,2.423932815197901,2.4698944758305554,2.3872794549523086,2.480979462674201,2.512992127054616,2.4982742401459666,2.415489657854216,2.5478785326889217,2.3904092099539316,2.444904330188505,2.5051498965012504,2.5117065734017165,2.463430859214976,2.2624648958466325,2.3000001950206808,0.010000578692426121,2.168560563679655,2.3357238498717217,2.2178525811854786,2.3044544660008355,2.2999992772499627,2.1788038707022097,2.3548321848510683,2.413943732583226,2.474687218402359,2.422769187834599,2.3743150330078073,2.40826036348646,2.299999995397376,2.3681095606118903,2.4203335646244275,2.4533958345790183,2.4815877442435257,2.404800889452133,2.3305851546503797,2.3593667449490323,2.45742941541681,2.4429515859217426,2.373013762196937,2.392964797664221,2.343976760532908,2.4244408466666347,2.3258101186093176,2.3525655780667063,2.300000067223377,2.299999435627531,2.299999878998591,2.325995628007934,2.340516288117355,2.343748526098993,2.320172685019985,2.2999999923049534,2.3289822467051664,2.323982169580343,2.362572349681457,2.2999998321307897,0.010000699960190214,2.5023183020752273,2.463533650347416,2.4895627829256686,2.439774922108901,2.5193022590308725,2.4173503567020354,2.4803724100677953,0.010226389566439672,0.0100403441285107,0.010000050144447896,2.5014903083328885,0.010005652577494554
t901,2.5162866131000046,2.471871944596152,2.433059364725718,2.488510448077008,2.513818560501638,2.5595339526695806,2.3689745612597513,2.3419387382240067,2.4626606804630846,2.3000009769819445,2.4737133530487205,2.5056323070186375,2.490957351963736,2.327180365664402,2.5404165176451,2.3000057687722872,2.3555197500965295,2.497812752041269,2.5043504122506883,2.458218831516932,2.2624680593880613,2.299999865526697,0.010001129734642454,2.168563700655405,2.335723502229434,2.2178557119573945,2.304457688093819,2.299999661015945,2.1788069473698077,2.354832090762219,2.4139434534494932,2.4746853880083863,2.416817197809806,2.374314986557844,2.4082594683683474,2.299999980312438,2.3622934190933615,2.4143885831941225,2.4533953586947,2.4743199295581646,2.4048004736232866,2.3305851117842122,2.359366793600477,2.450232344785454,2.442951128574432,2.3730133679499823,2.387087579358962,2.3439800285236068,2.4244403901797176,2.3258101373993014,2.352565617465086,2.300000067270865,2.2999994303945277,2.299999883067721,2.3259952809109494,2.3405163299921283,2.343748583238772,2.3201727139614783,2.299999993559271,2.3289822901769166,2.323982207133832,2.3625724004168256,2.2999998372561836,0.010182702551597771,2.5023178542422353,2.4635332424035554,2.4895624406778385,2.4397745018451613,2.5193019356325337,2.417350128986904,2.480371958127046,0.010524526332466531,0.010334278112148732,0.010000333260332532,2.501494129190787,1.5636995252163786
t902,2.5236797165369746,2.4387248297912163,2.4330593725625076,2.5178166246839515,2.543422809799289,2.589676565001867,2.3627360219857856,2.3357711766344997,2.4698960748159,2.300000502795672,2.480981465605078,2.535139943582912,2.498275904404629,2.327180379128005,2.5703339999843857,2.300001069712852,2.3555197896851223,2.5051516332347625,2.5117083580975494,2.463427903326044,2.3324799132163143,2.328133442203908,2.2006022144158597,2.2693931509016703,2.3642940337541503,2.2864873184692978,2.37576888980852,2.2999996715019693,2.2462302155046685,2.383639068409031,2.413945127047304,2.483617191685912,2.4227707889280503,2.3743167499132243,2.4377171258234296,2.300000035297385,2.368111426609489,2.420335679196605,2.462248662120073,2.503458975307872,2.4342158799373736,2.330586839251305,2.3593668255908393,2.4574314872807195,2.472833064274212,2.402039988228358,2.3929668297446436,2.3842893529019182,2.4540959168539715,2.325810131497151,2.3525656042684977,2.3000000671901533,2.299999471774786,2.2999998813115585,2.3259956026224446,2.340516346571854,2.3437485369277162,2.3201726894703807,2.299999993945469,2.3289823173657718,2.323982217297221,2.3625723579431925,2.299999834267816,2.3956636919808223,2.5329259649322236,2.5611763969727717,2.588236526749387,2.5364751869148003,2.6191545566638292,2.5131632030608357,2.5107116102508824,2.474397212786069,2.4308626625355543,0.010002675175368559,2.5594443465507606,2.46970315384327
t903,2.6343307105387845,2.587820820150693,2.4931285011314346,2.6308207319695573,2.6575761579373025,2.7059060064314284,2.3622811642030648,2.3353217138851283,2.578188545989822,2.3000007558207325,2.5897598023612862,2.646293535063075,2.6078126574143328,2.3271805870738556,2.685695260703285,2.300001106344108,2.3555200043542306,2.61499013915963,2.6218340466593744,2.571436875127086,2.338157659867815,2.437317893137977,2.247022415648864,2.3877758398852,2.475174337903218,2.334708356544133,2.38155207252189,2.2999999879616797,2.293602388714678,2.5143903907251905,2.487748598729393,2.622435073696966,2.484592827810126,2.4300431328185192,2.5194322640305025,2.3000000361421655,2.428535476449911,2.526454465767414,2.5998716446405727,2.615818688361015,2.548375424012595,2.385286825048381,2.4176165925361026,2.565177234497697,2.6510976186026407,2.514690483534144,2.4540253599963444,2.4223967637846693,2.6310097086388597,2.3258101584152464,2.352565655215629,2.300000066932419,2.29999952195825,2.2999998739170997,2.3259955693254506,2.374721316089667,2.343748502056272,2.320172661686774,2.3000000108594816,2.3864818685812144,2.3239823130986412,2.362572323853925,2.299999834284865,2.686179360643353,2.7155226256564675,2.7582744671454003,2.787417246278628,2.8127980490528146,2.820714487294409,2.8109704748209787,2.691706806634748,2.774456067275482,2.7256425010303245,2.638256578731445,2.7439529465368526,2.6597645838847352
t904,2.722881321395154,2.6748192907694257,2.5017038616536507,2.7192531599084395,2.7469080159015182,2.796862576295705,2.3841467811279653,2.356937691603923,2.6648516800212207,2.300008561772061,2.676811805990087,2.7352463353724503,2.6954715542763297,2.331279936235783,2.77597240648085,2.3000095945743957,2.3596692849547938,2.7028906660508047,2.7099642425127377,2.657874175349554,2.3381576984153782,2.480612398125381,2.3110585100197922,2.4301905078443875,2.5191413630097004,2.3761795359032507,2.381552294407232,2.300000000012723,2.334343464313272,2.53974837138322,2.5319390910470747,2.6690188036311038,2.52874614336258,2.4300431988449454,2.564185732161938,2.300000033976835,2.436888807230129,2.571351792154357,2.646054568572836,2.7037468064841343,2.593643463157778,2.3852868808934486,2.425932217806361,2.65140289844067,2.6944934805608765,2.559359510732158,2.4624662613011314,2.422396988823326,2.6740767503879304,2.325810348293142,2.3525661543718313,2.300000067411458,2.299999551219161,2.2999998875634597,2.3259949396993482,2.3828893153312074,2.3437486094287188,2.3201727239648307,2.300000014877997,2.394690342320205,2.3239823187951125,2.362572420897549,2.2999998464866094,2.9666507121058348,2.7599730479842517,2.803424745914627,2.8260496026750324,2.8837195066563837,2.8598071000886427,2.856983690026322,2.7357673959308046,2.901743761735973,2.953710495440617,3.020536896515943,2.7888685506427353,2.7033035464941952
t905,2.7988794409095266,2.7367707689570735,2.5317376191690952,2.7951502930352503,2.823576945062222,2.874925821011935,2.3954698590374734,2.368132330866337,2.6999999702203477,2.3000252662611347,2.712118426668291,2.798593460521696,2.7310239088819435,2.3423508634454135,2.853452527908719,2.3353717746723963,2.370875021018789,2.7654883731320554,2.745707824652272,2.71012762850553,2.3381580362481937,2.515203195655203,2.389381098859309,2.4640783115475826,2.5542694246895374,2.4093140496392342,2.4145531211895825,2.3000000169005324,2.366894607121559,2.575163274259833,2.600474157656085,2.7435145644300363,2.597194936484556,2.4300435670567015,2.6335936054145863,2.3000000358484285,2.466144682270807,2.6409537838872637,2.719908757588675,2.7792111675473725,2.666034692514972,2.3852872280560415,2.4550563675958315,2.686374390459889,2.7955074502566393,2.5950484859803553,2.492029049391677,2.4559638518518687,2.7743252828037743,2.325815229800874,2.3808091715577597,2.3000000681659714,2.2999996059265757,2.2999999390602284,2.325995177202975,2.41149657745916,2.343748857886882,2.3201728553187526,2.3000000307155637,2.4234392889386993,2.323982337866344,2.3625726269542193,2.299999868073589,3.0907339620171337,2.863441874694019,2.908522826667019,2.9392529230761753,2.9992334594168586,2.9290142164481585,2.9714321990110384,2.8383287285512093,3.023110808186647,3.0772516656977422,3.146875315065386,2.893420719221762,3.0162455111808053
t906,2.798880311349066,2.736772336977055,2.531738303050848,2.7951511995528344,2.8235778315929254,2.8749266594475293,2.7067165417315717,2.67582693198198,2.6999999760900617,2.5499233053607697,2.720770501154571,2.7985936791325776,2.7310239186337015,2.646695722123942,2.853453319219277,2.5113305649809927,2.67892604580114,2.765488561715268,2.7457078399100365,2.710127712289237,2.413341721626049,2.560598615654934,2.5236919949919168,2.5739562590071,2.6003698586357373,2.5167498829913746,2.4581320003034506,2.300000020699657,2.4724391113956754,2.6216410164633692,2.6135793841362873,2.7550803720020887,2.61028342663486,2.456887803335689,2.6468658081120937,2.3000000414006685,2.466145421363783,2.654262712838138,2.731374470934513,2.7792120842553056,2.677273502931981,2.4116370229702526,2.4550569960952213,2.694944361475423,2.807282361981445,2.641884754785255,2.4920297308309465,2.500290102773933,2.7860110097023583,2.328352431387101,2.380809591961008,2.300000068659494,2.299999637137408,2.299999963987284,2.3259954564182443,2.411496996238338,2.3437490347161374,2.3201729099383415,2.3000000563490093,2.423439724900475,2.323982367081332,2.3625727153098834,2.299999883830099,3.0908329911016144,2.875502816773216,2.9207733858672538,2.944340151214006,3.004423920269567,2.9413502318937046,2.9765742118280545,2.85028395304035,3.023207988174567,3.0773505138549173,3.1468755502539563,2.9056078314820315,3.0289496435944194
t907,2.7988801067150377,2.736771427803738,2.5317381821920346,2.7951509927974714,2.823577624013067,2.8749264026869192,2.706709782817891,2.6758199579141446,2.69999997005174,2.5499251425721035,2.7207712196166884,2.7985933460799974,2.73102390837453,2.6466890934335776,2.8534531096532594,2.5113304155720124,2.678919334076618,2.765488253567777,2.7457078207024788,2.7101276401376726,2.41334307415226,2.5605999100192642,2.5237155383217638,2.5739804127105974,2.6003711709807766,2.516773452047018,2.458133279101364,2.3000000170935615,2.4724621963685602,2.6216422961566352,2.613580484547231,2.7550815835451576,2.610284260788199,2.4568890306830244,2.646866949811615,2.300000041243726,2.4661454199830337,2.6542635739845126,2.731375832153631,2.7792118784111017,2.677274840933089,2.411638219747793,2.455056979520774,2.6949450793563807,2.807283738287883,2.641886082650611,2.4920297235639457,2.5002913903038975,2.7860123761351745,2.3283287190647153,2.3808095364539104,2.300000070461304,2.2999996278728156,2.299999957949268,2.3259948446160283,2.4114969417463556,2.343748987699492,2.3201728980100786,2.3000000722542913,2.4234396691599005,2.3239823836803284,2.3625726961391513,2.2999998818101974,3.0908345539116535,2.875504225292751,2.9207748164780885,2.9443416870323653,3.00442545492,2.9413517234558415,2.9765756829604855,2.8502853500721503,3.023209509081877,3.077352066820608,3.1468755775822403,2.905609251920352,3.0289510958426438
t908,2.798879943586384,2.7367683326072174,2.5317377598813513,2.7951508276043127,2.8235774592690097,2.8749261853892243,2.638566248929316,2.608454231631274,2.6999999597712008,2.549921491013683,2.720769138597496,2.798591486418291,2.7310238920915992,2.5800566958713187,2.8534529490173948,2.511327828236609,2.611475505818486,2.7654864463019453,2.7457077894800967,2.710127579345435,2.41334072527043,2.5605973527947774,2.5237136949112537,2.573978503684181,2.600368572526422,2.516771558532521,2.458130861327937,2.3000000146556547,2.472460384220842,2.621639685558016,2.613577967151683,2.755078457093263,2.610281967499546,2.456886597071587,2.6468643823364673,2.300000041154836,2.4661450999079952,2.6542612851966076,2.731373082616368,2.779211713726691,2.677272159647779,2.411635826851669,2.4550567036290376,2.6949430069365294,2.8072808139118095,2.6418834392185935,2.4920294444143916,2.5002889215477637,2.786009473865303,2.345676553747389,2.3808092998069244,2.3000000787015877,2.2999999220296585,2.2999999595684137,2.3259911120498136,2.411496698457043,2.3437489554001303,2.320172903849793,2.3196459067167834,2.4234394194315265,2.343833086010663,2.3625727107219388,2.2999998730833973,3.090831100916399,2.875501232868246,2.9207717760863847,2.9443381700295,3.0044220108059836,2.941347512519672,2.976572466703465,2.85028238156168,3.0232061552822853,3.077348626617288,3.1468755516863105,2.9056062609201345,3.0289480982171857
t909,2.798879904008283,2.7367692828298478,2.5317378388365523,2.7951507872250403,2.8235774201533097,2.8749261275459292,2.3954672891608215,2.368129215440625,2.699999958527177,2.3149915499819755,2.7207482759545276,2.79859316788037,2.7310238897676506,2.3423489318210104,2.8534529244302957,2.300026776478643,2.370873036199808,2.765488138377083,2.7457077941149324,2.7101275535806972,2.413322663636622,2.560577859939807,2.5236951786728574,2.573959364927742,2.60034877102707,2.5167528521607783,2.4581124773175707,2.3000000126996603,2.472442222733541,2.6216198073308687,2.613557914092395,2.7550572047475295,2.6102618717999326,2.463723186633719,2.6468440862551454,2.3000000369803204,2.466144881651008,2.6542408885628936,2.731352219381559,2.7792116734003773,2.677251744125796,2.418346555531042,2.4550565882238717,2.694922340311089,2.8072570031237283,2.6418633074537774,2.4920292470443877,2.500270219456467,2.785985845450311,2.3580452339724545,2.3808099007413333,2.3000001278274667,2.312127869761013,2.299999971581501,2.3258077653704823,2.411496854267637,2.3437489793064104,2.320172929148611,2.3318775852667484,2.4234395679416942,2.356192343818732,2.3625727555166454,2.299999869283459,3.090804881517747,2.875476842289346,2.9207469946504623,2.9443125488143473,3.004395998429781,2.9413220369640394,2.976547188967631,2.8502582044708156,3.023180541917899,3.0773226227466037,3.146875459714821,2.905581661915371,3.0289224147449736
