Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t1160,0.7891478633596862,60671.26316304187,71638.9887281932,39753.735215398076,6.633296943437987,0.8889374104079415,16839.972866893986,26550.76920650789,21005.720894218015,18354.50922626011,50064.331120633666,46756.05411156937,35061.61877426306,0.8182182943317472,57663.77808770391,50705.492534917925,10903.348280255464,19833.97761470265,79350.80533345387,71784.67371496881,81363.1337910703,44583.88060623676,1.0002457492917658,122535.52950825871,5918.8675591408855,97877.79287392194,36595.022731255616,0.8612192440531209,103196.83234326709,5291.133325534697,54275.10110408476,0.8797986223038505,33662.22306110623,59837.160315435314,66051.17295045151,70199.86331732514,12477.658106185274,179.68424719594051,29832.35978418927,38193.77063558111,59888.38053334049,110484.63891087733,124565.54255711299,238500.72640225117,13195.628840777965,57222.711118591826,233972.08731552106,0.9360789242666036,0.9040443464920156,17015.951022615234,1.0109032066929413,2.539442932632185,60651.669974313176,1.2467331128383654,172018.569637574,0.7961095576036343,0.8286061776956853,8597.170906473517,60641.58469113788,1.0494257818693975,0.6927507266851254,38060.776252081545,0.9240751673367691,117619.55671350201,62513.337265004295,1.046773912962308,93.31100754364267,109688.54794719115,0.792670603587331,138921.4865836885,172533.03892374362,14792.303404579252,145619.1385000815,0.761935319825409,1.9544008733164002,0.748457865442441,5753.70274813395,114783.63506044923,316471.8156574256,3868.67258287076,153915.83438541254,102209.33569103022,106360.2098989998,225083.9961013199,182182.22953237308,215992.83107450113,35106.76774851547,69833.58570446576,128627.40900448285,10865.436548884018,262128.6309361004,124344.80127031315,158069.8643327584,1.2876137892621164,5468.818959360723,13.359803929556918,60812.57645251516,0.7249842312898606,0.6689342058848912,23262.262327366974,1.1780090662227063,78818.30650887695,2141.3192139365,0.8306151056584687,0.816006448493184,0.7956053231014304,0.841662568477347,12207.538207335021,42629.99898355884,6012.201235433781,52034.32886425327,1.4055779773117876,2.247521266361388,52587.99358110976,10083.511571499788,66018.89926640893,58550.628815215685,167668.18322051907,68126.4420141637,333.8658696250848,8899.546463234907,0.6378114575579312,55475.341996849515,15878.938117506475,23503.450361832183,28.068353763574247,69699.35215210004,19400.78407781278,55629.49284059895,104668.7284560131,22618.673869407532,1.2648589221836557,26551.185609374992,155540.0407548784,0.930844766134761,0.9683575326693782,0.002907899735995542,0.034686336744760876,0.0029935318342190053,0.002659188588359205,343500.9447923921,0.005730262494464209,8864.499796405873,0.003881381602305368,129616.61620063745,0.8632202861262305,43451.48140310326,7.501346139814465e6
t1161,0.7861915245778683,16945.397450049884,71639.02116179554,4313.4419424398375,2.51947274961785,0.8919646299607334,11.916295757891701,11587.950255813006,21005.72063949798,15090.33870759604,50064.32786656672,48080.793787455,35184.292541214054,0.7547505033794807,24337.036495343084,50705.63777567485,10903.597173600023,4068.9428714946976,68062.18140472852,71784.71123648492,96437.7486062311,51641.36691211852,0.976079506998993,122535.52148731962,3.036796944441443,101956.15680315279,36594.9027155309,0.8703403079998184,103196.8585855717,0.8801935386909903,10126.209578197368,0.8922602189205684,27469.690870664006,60138.54083975087,40498.3419865188,62614.67808508153,15806.872653296652,10968.928839809805,22189.21228624681,38193.76617787593,59888.04389225489,101686.34799637806,142533.68785627728,234064.52090627386,2.2240469887528946,25738.04150824183,184268.46066521577,0.8821561166533384,0.8870810789670277,3.750406363660278,0.9166481860688434,1.5915185578176734,57431.84252767838,1.4369591767032184,148931.7050800548,0.7923163897946534,0.8900606414608365,21617.32099808585,61557.91605871196,1.0207566148593965,0.6739838885733178,38060.862542384595,0.909215891629085,117619.7614532096,16040.115020109397,1.0049964302905736,109.89595904147392,65148.530529435135,0.7812512301321918,138921.32511714305,168387.5921459631,14792.30985073474,149451.0782144543,0.7537186116334036,2.5657533256726937,0.6757976196843872,6466.03204624076,85722.2822551655,258449.41939139177,0.8212874241056601,117804.09509313817,10882.387507975649,106360.12826231321,167435.55578376786,183365.47242698335,215992.81611631677,25050.136366122177,69833.60470922719,103526.98748287205,4145.654515048387,253160.5179984626,124344.81398668887,158069.89677786655,1.2901567914270506,42363.59300225925,10682.950696746278,43031.89761651345,0.7091151176082816,0.6690637878960817,92628.13158125743,1.2529847367959834,78818.32333355602,2300.045582509541,0.8447981778940287,0.7262416605057692,0.7198382867554567,0.8429162828607996,4879.428600138434,29167.430557934633,2731.720738882216,48159.30154537952,1.3909932472300333,2.404755918014228,52588.75380145125,26106.391833491594,90939.86067838655,2608.373236914722,132757.96922808993,68126.41948225899,319.53074279691003,15362.123054870333,0.6373956787741843,68344.74799747317,19875.119379169493,22675.489135883352,7596.813289075744,69700.10795207335,19400.780429348473,83478.97471252283,154962.93742193177,22620.1041978604,1.2653493330477634,15065.667592205245,155540.22455386576,0.8207698109214512,0.8565421416239506,0.002907524395887469,0.03466670342308707,0.0029946872652042342,0.002655432886216645,343501.44634987874,0.005732322546301698,8864.494342286907,0.0038879109332493533,129616.80061553835,0.8686763496926497,113980.58516179715,6.919859339964817e6
t1162,0.8004343944090252,2.7147894654484417,46602.31959734297,9967.83366017149,2.3847201877263817,0.8338152360930636,11.907945975705484,13979.413155044476,21005.72845224653,13928.063903618962,50064.33871732664,91907.7572890426,60390.47803612818,0.726551465938807,34540.51151498412,50703.70599625445,5015.611711610435,0.715894820992446,62549.05194567784,71784.73645529905,104284.19668385277,59792.29262840425,0.9352278509038983,122535.54095611731,2.7720087804977327,107685.1893875457,36594.92989851098,0.8876211675691658,103196.86958129727,0.8756830333916844,0.8160418543185965,0.8415196565195227,30228.62997598048,33231.68799692332,4682.186382506338,52703.660927872654,13870.455633128237,2587.1419689800655,18893.91395186582,38193.78376494667,59888.22674347453,96323.50498070431,199814.22968565527,246619.40619994968,0.863265865693398,19355.57638648956,165359.4654142506,0.8373826566804409,0.8684046620723991,1.9655397222785413,0.9879759672204542,0.8791945239754974,77831.47082045348,1.8677725023262184,144105.2782438613,0.791825617656946,4.00721949314081,67744.43027357526,62408.16850205034,1.1950043955348193,0.66202455380786,38059.54539813614,0.8945311735198223,70087.47862292976,1843.8890442466102,42179.285414083526,19061.229396905543,25169.31218285067,13115.550876894724,138921.46295404638,175407.67087831753,14793.954207435449,97828.87203171632,0.7705991978299714,48370.05026610945,0.6738929403888629,6648.823168360963,53263.59047139951,256513.26777377943,0.8222627886587132,134030.38043439022,5.1085290565922925,106362.05820359798,147453.48174233874,241457.3494542229,215992.7998039863,46633.8947727946,69830.84495414035,109944.73566000654,21504.234179658666,210908.43009381957,124344.08249633554,158070.07134194954,2.2259970433586824,44138.45714599726,14811.009965163128,41307.804171259304,0.7788472167710554,0.6645410621051101,93423.14125129019,77637.26110316106,78819.05508122282,2570.329027705023,24035.780632753987,0.7247639653492003,956.7827065280198,1.3079243325217347,24444.50094416824,17162.750009579708,65.95062610919614,50156.169486065715,1.3561496992713582,1.3949773353890582,52587.84157218885,22980.880552907875,90939.8562900237,2.2247861530947874,100428.89094630412,68125.23506665984,335.4039975345645,23172.418363042674,0.6367246501150643,68344.7360950635,22280.027551888412,18332.270782244406,5767.065271654069,69700.1152797191,19400.773744236667,83478.98340504579,142163.383261475,22621.113850831207,1.3438003148526592,14250.510403479017,155540.19813995025,1.1937607899266387,1.23996483017389,0.0029042982666725426,0.0346375418160289,0.002997997820849285,0.002651663062987091,343499.2417531733,0.005734847185860739,8864.427428139508,0.0038904348295421293,129616.77458964747,0.9267353284815804,131894.14727787193,7.052085900490194e6
t1163,0.8706292285215754,2761.1980807306754,66658.1353829595,0.7254763641612846,1.02362487779725,0.966424828694905,1.235193532116582,15416.69577003442,21005.742444682925,26714.127178625753,50064.35740386345,110869.09867293334,71739.05148830658,0.6924398717393309,59295.23204061157,49874.306086675846,1.0558844371248144,1.4232113714776915,51483.45243449084,71784.77261861989,97854.59079268933,93684.3091306191,0.8963619102974313,122535.56621616082,0.8854254796774496,108334.65931636284,36594.88557153061,0.9139677049085767,103196.89356159762,0.8912667621453775,36818.852914186515,1.0475423403123463,97356.31065200354,11333.081341342773,2128.274693380832,1.3982088114434654,29259.077035855204,3004.9358683718337,10357.192136595653,38193.811793079716,45088.76492325863,88509.69611175702,271262.3410123786,299634.63555746677,0.8586659404429833,0.831692472802057,124464.34542756676,1.8980428391397215,1.9865154704899044,1.3210551358848475,1.201938310905543,0.87441680843727,103069.91196053961,7886.9724469375105,105970.22082080189,0.7868509989521469,4.116555621507985,150014.69639935115,62726.1142683319,0.8863744187204184,0.6821383242272241,38061.59210723286,0.8350652592668452,105337.30465226153,2.276956783560219,100955.88407344064,19063.62390255387,0.7650762969511844,13543.233609654844,138921.4760799577,175408.5212531137,14793.980397735599,70436.70461896334,0.7176612952679341,73907.96168321729,0.6871829256377089,6724.523825475785,75719.35446563837,319199.5169863279,0.8003494856041126,174008.54782535156,26719.367974186873,106362.15179802716,183688.3243813308,241457.47925740504,215992.78553145763,3290.2159943795327,13040.425763818223,128813.76889964634,26297.717603184563,196057.05502357238,89239.0261246503,158042.27806731753,45281.648979468286,44138.45170262569,18939.89436732707,48564.644070241324,0.7791929950755775,0.6651270103436171,93423.13126783405,67858.61072140303,78819.05726258291,2757.739541340906,29703.092766909005,0.7230345626234912,1659.7747171167168,1.3040013315205834,22536.788305959977,16553.965901122,64.13599301994343,48269.07609577868,1.355958350524433,1.392477238168133,52587.825745207745,21844.618523979745,90939.85609797435,0.8052001080652614,84263.90793892404,32150.348749223882,363.2965650177778,29614.05447635625,0.6625974597913095,68344.72467333706,10905.272762531597,1.355286770323643,2695.4644647132204,69700.11241286487,19400.451213661865,83478.98202873729,128413.78379913911,22623.130258343837,1.3255819837567475,11297.875910750248,155540.32856823487,1.1945411355294961,1.238245243955791,0.002897360788336494,0.03464858142833155,0.0030035025773258862,0.0026466862486426404,343503.18426568207,0.0057382135859180726,8864.729280241547,0.003897744498496597,129616.90498006501,0.9385537685039477,129118.39646906679,7.37591573715734e6
t1164,0.8707776555827508,1.079225354169113,60760.517041038904,0.7227184329292019,1.0116643461021493,0.9681073142632994,1.2417747508701893,14759.218951682416,21005.70821749656,38305.53076640661,50064.29460463274,105536.26848313826,68269.52370142145,0.7829751106413017,59295.60715118399,50703.64601534086,9856.115494180593,0.7104651522650081,52497.98169931871,71784.5922952947,86148.85221870655,93194.58018314232,0.885980058505596,122535.4908918642,0.9313186802865985,74682.22169689489,36594.79022157067,0.8752831930112392,103196.79189482701,26616.847160223413,62873.08981044495,1.0176094307501324,107976.01100581711,7513.242610331505,15603.814908692859,1.604147418674068,22287.090515502336,17044.299891425857,12814.63373813291,38193.715506259774,13624.58164744221,87168.62061425138,271262.0288889417,275160.6604481843,0.8592679960254233,5.151563638247222,155726.45757662636,2.3682951670623313,2.342854724740995,1.2937623493136479,0.9502359501847677,0.8785741480277625,102728.67449478403,0.9031539608481756,118714.5764172967,0.7887866640427621,4.113528572288611,150014.71490562375,62816.32735771894,0.905485256315505,0.690868767725912,38061.384970123705,0.8647293362758034,43093.924115320595,3.3776883023865465,45657.59532094425,19063.818721293363,0.7943988774644674,12952.52231028846,138921.4884110128,175408.37397398628,14793.980596816285,41950.558950411396,0.7157009123838622,101524.67145712985,0.7377921507503291,6306.2408587966465,76963.74628665333,319197.9433690898,0.7865720270624375,172797.5279941625,11.022405676599096,106362.14314616218,137160.94154759488,241457.39664429193,215992.79451907717,11728.378942019417,22731.088792939376,118693.47785023654,22396.93155030338,141895.60762160688,84880.45862058795,151956.3634273473,23214.41022081851,44137.690002880896,0.6465525319914277,23200.770202690568,0.6594346354910073,0.9487380797518162,93423.081840517,78139.0924296885,52679.618451510636,2731.989762986685,47338.75764656151,0.7228689727929044,52726.44721839302,1.3073328635624752,10.127299535837036,46579.00724903352,116850.12078216228,20177.73846826462,1.462911004450224,57965.46789157112,52587.827501223335,21866.519203943004,90939.85661850787,0.8054701121428864,84245.86232811373,31167.916688319296,344.73775638048414,23067.882951253974,0.6699156193516331,68344.7223857312,8361.65578398993,1.2713174398341411,1146.7640654003571,69700.11053693792,19400.420517644638,83478.97923688072,106568.20745517196,22623.152732714825,1.2951511747795892,11825.084731898927,155540.25574304457,1.1969142579185568,1.2380381835363568,0.0028995560460874405,0.034620280044367596,0.0030055045813990196,0.002645264312458986,343502.44157824863,0.005739218463819406,8864.588155285935,0.0039001557178263186,129616.83291767273,41803.340594204434,125294.42509181662,7.288810908231269e6
t1165,0.8643857771797676,1.1792423576563507,57835.85641731698,0.713884452760772,1.0241324773379537,0.9484359851831436,1.2559925854160723,13618.74681231564,21005.638277104368,23182.96902702803,50064.17885877853,100520.74755057394,63652.884687067766,0.881575921970475,59289.81127638417,50703.73082251677,7617.104709171786,2812.5182931280183,52365.71645272799,71783.52344693108,52958.99516334394,46429.7829294457,0.8848977308226684,122535.21177711063,0.8736527794227448,63458.68130057272,36594.84203835179,0.8744169765448573,103195.95097573625,76365.2053680319,71987.91390886251,1.0019273292208961,119960.4920038382,0.9851443862364517,33276.37968766513,1.770217618569855,22839.575675305947,15944.22982917924,20467.589032208853,38193.25444466306,19294.760876207532,93807.79462885883,271261.5073143589,241012.3606527302,0.8627034315738829,3.7892434962835724,196878.47644545196,2.0301051518525437,2.034916505845783,1.8977021815429722,0.950756266965938,0.8705888083069229,103123.7647960319,0.9057059005388911,152395.34717403803,0.7871715153502142,4.116000345238022,150014.7581949595,60069.77734953025,1.1020391198931399,0.6591361136649169,38059.830785055594,0.8951631260630665,52576.915386153916,6106.6483247040205,79585.52208881565,19064.068271274984,0.906967814394794,9775.273317058765,138921.48489078035,175408.3584253305,14793.980655739746,37.589879425990006,0.7467665294775712,133399.45880752022,0.7385428202878835,4129.1270021930695,93452.6765571898,266184.07084406103,0.7928200815497104,141178.22737947444,4.452216371998698,106362.13581784532,137352.16310515002,241457.47455579514,215992.78608210487,21963.692904503565,3711.0850657148403,128014.68076337031,25277.042980836588,172239.32307252137,78427.99175778237,141914.6992001894,2.469160861166835,1.0314568971082385,52202.22677624952,1.2682826402261829,0.664626162714052,8852.58627312342,63625.83536964269,243624.7054119028,19970.337076810556,2583.950135711101,49346.76131935442,0.8496985463495138,158634.1362774933,84.37059281418269,23963.46723591193,113528.89714293573,254474.02366995273,1.2061642616958634,143644.2400258341,156128.31718617902,52587.92931905012,23610.828567867968,90939.8599231427,0.8325955585966807,83664.73586660964,27925.635658272717,355.2318491227407,19909.157486614222,0.6614955634209135,65909.20892199916,8560.510113116074,1.4807606346342843,28.40023112775032,69700.13548033027,19400.497327062047,83478.98290673517,128795.08740506145,22623.135463699426,1.284235226229386,16156.455402289346,155539.31997873832,19107.328813670003,1418.3325773622787,0.0029051096287698985,0.03467100786562989,0.0030054950538235745,0.0026448514246078057,5.114601215579888,0.005741308419557807,8863.87276033271,0.0039015635176568985,129615.89357832952,414518.6745702852,119620.70551247594,7.984958872724193e6
t1166,6.160342518937034,0.7646421380533162,54562.85902830354,1.774894084338659,1.8976468582178707,0.7552309441919599,1.1615683823412462,14090.517380083034,21005.496142857795,26742.836921837425,50063.94770062176,110869.84310235425,70176.878029258,14192.718100574582,59295.68269985234,50699.521361381856,6393.298326440685,986.7355092560933,53064.547212763995,53365.76218053713,1.685786725042747,1.7304398339184222,0.7949378197302559,122534.71756325477,1.8772055201369067,60276.74834521365,36594.839739307696,0.9467533192182739,69393.98308971708,13569.96846170564,83484.86442433219,3046.474570715544,121847.15901848092,0.9941551815867474,65430.016955240164,1.619074034467987,19823.035640264916,12875.860904106012,20845.35864531607,38189.40109506769,31443.204115909437,92699.37434588769,271261.54733251675,226389.9215492,0.8634076765053048,0.8362919138229937,202719.50090249465,0.8357230919276262,0.8958488080957474,16950.91147908986,0.948604541589845,0.8706132245441649,108324.18386292612,0.9103719158012401,163349.3466505297,0.7880438915999537,4.121060154816491,150014.3347171116,73259.77152274772,5585.131273559223,19453.941457723497,38062.6946919516,0.8672263024068774,1.5252932419637342,17637.86107368404,79400.34648629469,19064.072855651386,0.8711169211575797,7095.630644748057,138921.4801975559,175405.19402698794,14793.978663497946,0.6561381005545638,0.8965243132263934,145933.65844834354,4522.963253213631,15400.26983317325,110867.5816194638,283056.0926051745,0.7906734607596099,153466.85620621074,1.0529555898198275,106362.00529898297,94262.57186345951,241457.42580754275,215992.7991312684,3075.3570018937103,9208.834968921177,128832.47273695213,6764.774433471824,87050.17490076294,76463.33729839092,135333.3700695785,1.005890393416251,0.8740656299402668,54869.08834086605,3652.933788944157,1.1868572586959176,3.3177562955321482,93421.68269187534,243627.0263314213,66596.52002474722,2273.1085590178996,38261.270826181346,46134.7493096378,158634.84891575464,58321.898784121295,25264.159254324062,109316.33267389986,254467.41240634772,1.0120266521976469,221819.864243853,160860.9392465273,52587.97618287203,25919.03259147086,90939.86086273931,0.8020765033189874,79795.9108269735,26166.043151844915,380.8983822000075,27015.614122773743,0.6667232464579765,58132.578226674865,8021.544793467294,1.353525422878234,28.127409106588278,69700.13798918437,19400.472608125343,83478.98659516247,174400.1326357359,22622.574296404975,1.2691468018364112,20205.081989274786,102398.9613393354,25291.05253158846,1511.4069588376324,0.002904497867084336,0.03472480481780692,0.0030062482367494265,0.0026426250685785426,2.9611893104758673,0.005737724837047332,8861.99813789968,0.0039042153384233253,79854.12304075283,437108.8769813347,109681.40087188082,7.984385068147015e6
t1167,0.8723724222909635,8807.501632322497,68977.37072678439,2325.363761884837,2.8424458580088103,0.7348001380256693,1.190847017863361,13673.55286151808,21005.281755020038,17356.043295628784,50063.82349009026,110869.25750370602,70743.86325494834,19510.064706172045,59295.889454194374,50705.059090387804,10902.519393438437,4813.083629557268,52212.4514525081,71781.13894773998,9.334002516348306,1601.1854539869885,0.8782691701336808,122534.58002612984,4.568179794986961,87617.8311104266,36594.954068209496,2.0433934350338556,64361.76451458305,1.0443870001380369,83485.07000003774,2.7015057567906884,121814.6821630945,1.6918458545589752,66058.18248427766,5498.912620558785,23116.223279296548,0.9611053875119452,30383.91210259491,10688.088760761702,30215.019578146243,138419.63030596758,271015.35849932826,295142.02335151343,0.8519294335178107,1654.5043551503222,223388.84309242488,63397.72460839512,2556.0829259504276,20593.654125273544,0.908666073725599,0.8460594409838285,139822.41333167595,0.9288311910182905,177209.46862262322,0.8010597342585772,7162.210384149835,150014.9409872377,73272.90401882345,24646.669410999213,78815.47518656048,295.49627353645144,0.8563437998913598,0.6841333927226118,2.055538758433099,48370.273626478694,19063.60493018633,0.7612383480017578,0.8095653794235448,138921.3721173911,169442.77176067885,14792.945665401148,0.6402293980700005,0.747309051383941,147496.76964468043,1.5160191852541294,32496.814906158448,79325.91128530217,273516.912872952,0.7756375459006383,147157.71845209663,0.6704215706060102,106360.85141746522,44813.820449578205,241457.23240425476,194681.51128774552,41987.453754171875,12527.99765576546,128832.26902056717,0.7056657102181783,26350.3841851391,42858.557821594026,66744.29752711096,2.3057692333151873,0.9987341679352868,57703.60965551642,0.6109422946414759,8825.095758832831,9174.30445574205,93423.61520980521,243627.84353033474,74819.31843580969,1895.820981708613,21824.026054141377,64236.87886149174,158634.84940974257,81661.08291560765,12379.572480672714,91059.60738229405,254479.95912302725,1.182635320678295,250972.37341509073,138860.99661192455,52587.98841354227,16507.303896967962,75020.94670783047,0.6674290988488708,39448.13886287432,7533.092973391154,17469.984888123705,64594.63142809115,1.9840801654482454,54269.16375663969,24208.164461715252,0.7040378903031212,31.42611298146567,69700.12825093255,1.8188825951736922,83478.97084956283,158233.30349184375,22623.234298684452,1.2598574067091906,31673.95301614684,66813.9397571587,25079.55028890088,1506.9472014539874,0.0029103932844578542,0.03471827514861648,0.003006089598191175,0.002640473088171642,1.3998553069640753,0.005736602583394068,8862.062834711076,0.0039014415970805762,53809.99484633515,437098.9026772399,100434.0808792143,7.936240812497538e6
t1168,0.8481111145896832,2180.0314045940895,62412.26205832869,0.733881838594257,23116.33358115532,0.7274541581267703,4.293824683042901,34491.153740027185,0.735466655306088,0.8123301551563249,47855.7519637969,110869.08037705817,72426.06539139888,0.7420227626145186,59295.571614787616,50705.602208638324,10903.528908629836,12408.100610628338,104876.32472341198,1.3453538222155228,38621.44699562881,0.8349577059862147,3.1351495676892385,122532.81111110562,38063.479160495626,168289.44796888455,36594.85750042214,84487.4059440589,64751.95811850645,15799.11599530627,25795.106733069788,0.746844350548817,75885.72893809073,11072.832745164204,66057.27076474977,70232.8953661307,31000.16428002002,0.7948327719894653,28569.726907314904,0.9566195007793458,59887.51804445502,137526.19452845023,271284.95004389255,331310.3404786365,0.8445137423339633,1.7149920489409405,233882.91758675882,70541.21936329908,28107.43576642547,40330.20172326083,1.358331169132196,0.8521385491313712,133320.0438534313,3410.259296736597,177210.49270466372,1.228727703102174,24491.490210880827,150014.9318795816,73273.84801120537,44.146193957639085,10209.677971319597,38060.10329045886,0.8397274095944541,0.6535437046024688,0.6303217755037783,6.48346228899674,0.7327832012401162,1281.6637111259163,0.6603674697442518,138921.2655228638,169862.3042399762,14773.675100737857,0.7171435178000157,0.7246714560854643,150681.9128975013,16851.232329794177,27576.742775419516,68814.19426922359,296603.5554678576,0.7649548643725361,156684.038070328,0.7070912459465721,63056.07499746858,62988.19267216532,189172.65659493298,186007.7156497448,0.9362997409093947,62386.078012733095,128832.54602511352,9298.082704938115,45428.048117182516,54098.01870281206,99947.2313686709,6803.74631433799,0.7861451104119622,59914.0029419831,0.5980349106155789,8008.585716687076,3188.249910926978,93423.28870627239,229364.2546894626,78816.4793062498,1879.3579869512037,14995.445145471911,60671.891190143004,158634.8507701016,77694.58938624646,1379.7397368098839,71065.83109418198,254480.55198727353,1.2076545581588334,250973.0067767839,103739.48669177995,21736.928615437435,0.8653064997808381,29155.123563882273,1.2022306055665428,46400.69653655411,8774.204179904345,0.6652364809315969,11507.532883884309,0.6170922715901311,64131.395442043766,14628.220340675802,0.6703756993620822,0.6674260926019903,58470.87282548329,2253.0060750010275,30804.080037695156,140367.02933337115,22623.45588919137,1.2242242788632882,31675.042815664274,81628.9687627241,26643.77379991178,1534.0655253885013,0.0029199173118117355,0.03472046403762289,0.0030035534067326133,0.0026388493444585766,0.8869166708143971,0.005738528085921806,2.301751840996154,0.003898358760689368,64273.07928630398,190760.5933894955,115076.93288174325,7.632991717059092e6
t1169,0.7341321332907671,55545.25120757026,71639.13400164255,33495.60895621739,13384.565525589005,0.7706879309007489,22185.300936283355,47936.209406628055,1.6838452769786478,1.2277179638802356,29692.811059944586,51629.94207081398,39564.42270156753,0.6767655711956557,58060.13394636467,50705.547524619935,10903.426448285833,3760.0015247661763,104886.08719222661,1.1526776449676217,21848.98249246513,0.7981941173912748,1211.7634214716936,111269.88858754479,47107.66569468767,175923.22589538808,36594.723756294465,125143.12223625317,62958.090352576684,45755.25417713125,46807.74025760677,18263.03217191937,89507.60102968641,6.772010307040645,66056.07315252432,70234.07220038897,36331.827552804425,1.0032437474054057,23345.786901087977,0.7771135985393778,59890.07232014079,142032.0410755878,271285.43777943985,382320.6725185398,4676.85517270295,1.4647956227247376,233976.88557471655,70541.22636754387,25287.98938798694,120263.46423469664,1.3584203239007973,0.8470503563788205,56515.84996697694,45290.90381324207,166702.48540946533,1.1186350055342262,37385.93427728921,150014.94115881386,66350.32312538354,0.8689434191313626,1.7171797719427064,38062.65348619926,0.7867145566517258,2.5589278670374007,8075.264790390088,0.9231664654241546,0.7071172262783657,6592.18972312405,0.652595277466391,138921.27949502598,169277.56858849563,14776.109723741944,0.7794232641087124,0.7008115627160433,152093.83325982583,25344.23295284995,41938.50250595056,48289.26570036944,215024.16683699106,0.753885281184881,100761.70841821482,1.7142176629540222,100025.16301108933,100568.74444515126,54752.22523962178,92907.5786059779,0.6445655903006827,69833.683074628,128832.5381571068,49281.656147784655,193807.83627085754,73776.79740337233,133994.45778262822,47461.3244104472,0.9554175861144859,58935.86695404631,0.5906415885368064,21185.638801993402,15789.881344800482,93423.7134642514,243621.83669315893,71629.32545221635,1954.0223522491012,9131.623969319202,62643.27140429257,158634.85171830634,80007.34669015053,1889.4767920510724,57714.252676087686,254480.59333804695,1.1944850440272223,250973.04810779224,72640.03438269203,1321.3971701488233,0.8403209974637823,14213.172607785169,1.270010905145365,66672.29082817055,25652.34191590491,0.644553765699991,40765.49669709759,0.6020454715357519,46946.9345924225,2157.654874926673,0.6645588959745763,0.6473309986398167,49889.07669598176,17727.970975718617,58963.554881875854,169271.64707597476,22623.587489184716,1.1915932618202743,22344.35544171643,155537.39178055976,25637.864840802133,1521.2168084402492,0.002926448905279899,0.03467004993736692,0.003000269798949966,0.002637903084243718,0.9015986357356319,0.0057380456573307955,18.41416513920326,0.0038963059667092275,129613.97973301556,131061.89789040624,77313.23288184075,7.922632166347007e6
t1170,0.7216201551034912,48394.918064605496,71639.15679807209,27779.105894718065,21495.964491057584,10928.999723048542,24804.231201181126,47938.34982666139,18646.53508492295,19752.390426748203,39466.69658384312,26216.69456312013,24568.60308085207,0.7580352769683397,22824.231653357267,50705.61535963871,10903.544578076693,3984.4154552874206,104887.71287567035,3.3166985446502095,54468.107726558046,1.134529842131487,0.8428592227698724,113888.21325344798,55079.550490194226,179613.5836364478,36597.86790988599,125143.3960572766,66746.15124597072,46545.48818497028,36527.27956990272,67937.56589779613,41390.76714142125,46084.959099664564,66052.75277534366,70234.08960331029,38505.55058322206,1.9052067753979853,25212.572753094257,0.7424144591236248,59891.34411525392,116406.06215952945,259913.419720857,386449.9366771949,43950.60186954844,44502.92183178039,233976.830153735,0.7300417072689592,0.811440382025589,28587.086499840952,0.8108883878606656,2.2843947381752447,81646.27308693343,21852.36253718157,162886.2323970959,0.7443089212161648,0.7918348581029958,150014.1257568708,39328.380862240934,0.8337782706044857,0.6051718794431309,11062.608317723823,0.8688994142058599,2.49785654318614,3344.137784274718,0.9041980880462755,2.022706381577625,0.7259389086552647,0.6420674456166167,138921.2821473844,168958.11533849413,14775.862708335206,11668.403026145937,0.6686026514550372,114987.00010883,0.700414208411058,9960.908220670399,34875.81112062185,142582.06347990106,0.7463603882848746,57160.522563828024,1.5706920936445283,24794.47804847997,44924.26822723017,33.76987513918594,66389.68165004598,0.9664717808029581,69833.71180767998,128830.39505565642,41757.522413045706,183037.18603165,68235.90374668154,121795.3751138586,23911.51783303902,2.1630538160932407,72674.78172215649,0.5778373733130191,43130.20921428852,21612.784783526193,93424.08635812566,243626.869666291,58326.88179628765,1960.5962818483933,3050.9014950336496,66448.54242021592,158634.80390151896,84876.69953676724,1.3097180018384205,46596.41785177847,254480.59727581395,11141.880654937822,250973.0306477388,36027.248693842965,12374.67702366698,0.8623854600920776,23726.625736598886,0.615341422150467,54384.514973497746,10749.53958514022,4896.527376563138,46983.082572858075,1.294429016443498,68344.31972051477,19676.41109107204,0.6476830378701574,0.655311859694899,65010.538494435605,5.499585657314561,64643.68941905866,207632.36173055673,22623.673653601523,1.1942970757580937,20124.79899243289,155539.79354698668,23876.73614004781,1464.541593045574,0.0029346976211780426,0.03462745438264087,0.00299998891408988,0.0026364675636782924,2.754502023665443,0.005737296785314673,8863.571547166071,0.003896455344933546,129616.37310354337,190867.21199208545,85276.12810448045,7.419919586982099e6
