region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
ES1 6,ES1 6 CCGT,27,0,199,0.2900294443174721,0.0,60.3849337332818,0.0,5.825278282165527,58.79720259322544,0.0,1.2522292128216264,0.0,460.9493,0.0,0.0,0.0,360.93725288572284,0.0,460.9493103027344,487.48692615153476,-26.537615848800385
ES1 6,ES1 6 OCGT,27,0,200,0.24895960619208887,0.0,10.586340024598684,0.0,0.15147359669208527,3.116028369145287,0.0,0.5199406889567285,0.0,11.080727,0.0,0.0,0.0,21.854606179249103,0.0,11.080726623535156,36.47734846483398,-25.396621841298824
ES1 6,ES1 6 offwind-ac,27,0,201,3.404397029134246,0.0,1.3568574038835868,0.0,0.05078238397836685,0.0,0.0,0.0,0.0,1.7586298,0.0,0.0,0.0,0.0,0.0,1.7586297988891602,4.8120368169962,-3.0534070181070394
ES1 6,ES1 6 oil,27,0,202,0.0,0.0,8.093578906409604,0.0,0.0,5.427945835960564,0.0,0.0,0.0,8.275246,0.0,0.0,0.0,19.311462460462796,0.0,8.275245666503906,32.83298720283297,-24.55774153632906
ES1 6,ES1 6 onwind,27,0,203,69.4103095316453,0.0,29.412601250522677,0.0,2.968231809139252,0.0,0.0,0.0,0.0,97.323105,0.0,0.0,0.0,0.0,0.0,97.32310485839844,101.79114259130723,-4.4680377329087975
ES1 6,ES1 6 solar,27,0,204,11.571007746822202,0.0,7.531800938305463,0.0,0.0032378488779067995,0.0,0.0,0.0,0.0,17.279444,0.0,0.0,0.0,0.0,0.0,17.279443740844727,19.10604653400557,-1.8266027931608448
ES1 7,ES1 7 CCGT,28,0,205,0.06489836185169413,0.0,23.886536216211063,0.0,2.013042688369751,20.318561277833915,0.0,0.7036398527107998,0.0,147.744,0.0,0.0,0.0,126.3574907782203,0.0,147.74400329589844,173.34416917519752,-25.600165879299084
ES1 7,ES1 7 coal,28,0,206,0.0,0.0,6.364607938778765,0.0,0.12368362024426462,0.5145238423620835,0.0,3.8889359450168435,0.0,1.4011492,0.0,0.0,0.0,15.876116602326162,0.0,1.4011491537094116,26.76786794872812,-25.36671879501871
ES1 7,ES1 7 lignite,28,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES1 7,ES1 7 offwind-ac,28,0,208,1.8227982215782484e8,0.0,7.264949538988544e7,0.0,8.50202865e6,0.0,0.0,0.0,0.0,3.126292e8,0.0,0.0,0.0,0.0,0.0,3.12629184e8,2.634313461977103e8,4.9197837802289695e7
ES1 7,ES1 7 oil,28,0,209,0.0,0.0,8.386786361391785,0.0,0.0,5.498740871572425,0.0,0.0,0.0,7.843984,0.0,0.0,0.0,19.563335952557736,0.0,7.843984127044678,33.448863185521944,-25.604879058477266
ES1 7,ES1 7 onwind,28,0,210,3.3074391300316815e9,0.0,1.4015265015875738e9,0.0,2.384363632e8,0.0,0.0,0.0,0.0,4.947402e9,0.0,0.0,0.0,0.0,0.0,4.94740224e9,4.947401994819255e9,245.1807451248169
ES1 7,ES1 7 solar,28,0,211,5.363957799019085,0.0,3.4915076774344183,0.0,0.0013102032244205477,0.0,0.0,0.0,0.0,6.999384,0.0,0.0,0.0,0.0,0.0,6.999383926391602,8.856775679677924,-1.857391753286322
ES1 8,ES1 8 nuclear,29,0,212,0.0,0.0,2.5979037711040157e8,0.0,2.24900995e7,7.79037296437599e7,0.0,4.109974993734144,0.0,1.1385284e9,0.0,0.0,0.0,0.0,0.0,1.138528384e9,3.6018421036413646e8,7.783441736358635e8
ES1 8,ES1 8 onwind,29,0,213,7.188733005452376,0.0,3.046223807566274,0.0,0.15891000181436538,0.0,0.0,0.0,0.0,6.1084156,0.0,0.0,0.0,0.0,0.0,6.108415603637695,10.393866814833016,-4.285451211195321
ES1 8,ES1 8 solar,29,0,214,8.991779951604209e8,0.0,5.852929853506342e8,0.0,378760.64,0.0,0.0,0.0,0.0,1.5128698e9,0.0,0.0,0.0,0.0,0.0,1.51286976e9,1.484849741151055e9,2.8020018848944902e7
ES4 0,ES4 0 CCGT,30,0,215,0.19984935439738782,0.0,327475.34390823456,0.0,24285.9140625,245128.84353809324,0.0,5137.5256529987155,0.0,2.1062735e6,0.0,0.0,0.0,1.504268284790337e6,0.0,2.1062735e6,2.1062961118015177e6,-22.61180151766166
ES4 0,ES4 0 coal,30,0,216,0.0,0.0,6.542942790967288,0.0,0.1227768659591675,0.5107517515505408,0.0,3.961902034399791,0.0,1.6153897,0.0,0.0,0.0,15.76814408653035,0.0,1.6153897047042847,26.90651752940714,-25.291127824702855
ES4 0,ES4 0 oil,30,0,217,0.0,0.0,5.973710851314706,0.0,0.0,4.658419387483277,0.0,0.0,0.0,3.1633236,0.0,0.0,0.0,16.573653062356914,0.0,3.1633236408233643,27.2057833011549,-24.042459660331534
ES4 0,ES4 0 onwind,30,0,218,1.7000104234906137e8,0.0,7.20378990459119e7,0.0,1.04586865e7,0.0,0.0,0.0,0.0,2.5249763e8,0.0,0.0,0.0,0.0,0.0,2.52497632e8,2.5249762789497328e8,4.105026721954346
ES4 0,ES4 0 solar,30,0,219,9.969176896840262e7,0.0,6.489137121732184e7,0.0,38523.0725,0.0,0.0,0.0,0.0,1.652724e8,0.0,0.0,0.0,0.0,0.0,1.652724e8,1.6462166325822446e8,650736.7417755425
FR1 0,FR1 0 CCGT,31,0,220,0.14854387501386243,0.0,227.35367368742487,0.0,11.303567886352539,116.98619024539653,0.0,0.6892335990602441,0.0,1037.3054,0.0,0.0,0.0,707.3080117021907,0.0,1037.305419921875,1063.7892209954389,-26.483801073563882
FR1 0,FR1 0 nuclear,31,0,221,0.0,0.0,2.3569301982922706e8,0.0,2.404989215e7,8.330670721013618e7,0.0,4.0212533846193095,0.0,1.1667612e9,0.0,0.0,0.0,0.0,0.0,1.166761216e9,3.4304962321061665e8,8.237115927893834e8
FR1 0,FR1 0 oil,31,0,222,0.0,0.0,8.20531550638215,0.0,0.0,5.752835872191953,0.0,0.0,0.0,9.538757,0.0,0.0,0.0,20.46735124934761,0.0,9.53875732421875,34.425502627921716,-24.886745303702966
FR1 0,FR1 0 onwind,31,0,223,0.03891389399671427,0.0,1.1625714220428662e7,0.0,1.122209028125e6,0.0,0.0,0.0,0.0,2.7979586e7,0.0,0.0,0.0,0.0,0.0,2.7979586e7,1.2747923287467556e7,1.5231662712532444e7
FR1 0,FR1 0 solar,31,0,224,0.008713431715259519,0.0,8.108211227731744e6,0.0,3806.8671875000005,0.0,0.0,0.0,0.0,1.7795514e7,0.0,0.0,0.0,0.0,0.0,1.7795514e7,8.1120181036326755e6,9.683495896367325e6
FR1 1,FR1 1 onwind,32,0,225,0.036890336717436814,0.0,8.030840348202661,0.0,0.1469644509255886,0.0,0.0,0.0,0.0,4.5354414,0.0,0.0,0.0,0.0,0.0,4.5354413986206055,8.214695135845687,-3.679253737225082
FR1 1,FR1 1 ror,32,0,226,0.0,0.0,8.658401226638548e7,0.0,0.0,0.0,0.0,0.0,0.0,4.6441696e8,0.0,0.0,0.0,0.0,0.0,4.6441696e8,8.658401226638548e7,3.778329477336145e8
FR1 1,FR1 1 solar,32,0,227,5.166347598833322e8,0.0,3.400729072862487e8,0.0,172035.48,0.0,0.0,0.0,0.0,9.13692e8,0.0,0.0,0.0,0.0,0.0,9.13692032e8,8.56879702649581e8,5.6812329350419044e7
FR1 10,FR1 10 CCGT,33,0,228,0.16446303081285374,0.0,1.9940000026991874e7,0.0,945383.5,9.784239588726688e6,0.0,0.5714050594290208,0.0,9.02537e7,0.0,0.0,0.0,5.880982814922311e7,0.0,9.0253696e7,8.947945200080976e7,774243.9991902411
FR1 10,FR1 10 nuclear,33,0,229,0.0,0.0,3.8638199981813097e8,0.0,4.087866415e7,1.416000953138947e8,0.0,4.025778623854231,0.0,1.9703706e9,0.0,0.0,0.0,0.0,0.0,1.97037056e9,5.688607633078042e8,1.401509796692196e9
FR1 10,FR1 10 onwind,33,0,230,0.16170542095561696,0.0,3.960005244404482e7,0.0,6.0765563e6,0.0,0.0,0.0,0.0,1.3030592e8,0.0,0.0,0.0,0.0,0.0,1.3030592e8,4.567660890575024e7,8.462931109424976e7
FR1 10,FR1 10 solar,33,0,231,0.007256140247790632,0.0,2.1299429733857405e6,0.0,862.3192968750001,0.0,0.0,0.0,0.0,4.472867e6,0.0,0.0,0.0,0.0,0.0,4.472867e6,2.130805299938756e6,2.342061700061244e6
FR1 11,FR1 11 nuclear,34,0,232,0.0,0.0,8.539042197664752e8,0.0,7.746964419999999e7,2.6834802814568433e8,0.0,4.055703386391714,0.0,4.0628308e9,0.0,0.0,0.0,0.0,0.0,4.062830848e9,1.199721896167863e9,2.863108951832137e9
FR1 11,FR1 11 offwind-ac,34,0,233,6.80813774866262,0.0,2.713453228832535,0.0,0.18336679860949517,0.0,0.0,0.0,0.0,6.1965733,0.0,0.0,0.0,0.0,0.0,6.196573257446289,9.70495777610465,-3.50838451865836
FR1 11,FR1 11 onwind,34,0,234,0.1836693600135051,0.0,2.3892648941077914e7,0.0,2.4236687e6,0.0,0.0,0.0,0.0,6.868643e7,0.0,0.0,0.0,0.0,0.0,6.8686432e7,2.631631782474727e7,4.237011417525273e7
FR1 11,FR1 11 ror,34,0,235,0.0,0.0,1.2980613968146248e6,0.0,0.0,0.0,0.0,0.0,0.0,6.59579e6,0.0,0.0,0.0,0.0,0.0,6.59579e6,1.2980613968146248e6,5.297728603185375e6
FR1 11,FR1 11 solar,34,0,236,0.023224186359133925,0.0,3.1901433590823922e7,0.0,16063.74375,0.0,0.0,0.0,0.0,7.51166e7,0.0,0.0,0.0,0.0,0.0,7.51166e7,3.1917497357798107e7,4.319910264220189e7
FR1 12,FR1 12 onwind,35,0,237,0.015646948026923107,0.0,8.366448752257822e6,0.0,675384.075,0.0,0.0,0.0,0.0,1.7614618e7,0.0,0.0,0.0,0.0,0.0,1.7614618e7,9.04183284290477e6,8.57278515709523e6
FR1 12,FR1 12 ror,35,0,238,0.0,0.0,2.7569999990199037e7,0.0,0.0,0.0,0.0,0.0,0.0,1.4242525e8,0.0,0.0,0.0,0.0,0.0,1.42425248e8,2.7569999990199037e7,1.1485524800980097e8
FR1 12,FR1 12 solar,35,0,239,0.023903857001356763,0.0,1.1647031596060682e7,0.0,6031.903125000001,0.0,0.0,0.0,0.0,2.9269652e7,0.0,0.0,0.0,0.0,0.0,2.9269652e7,1.165306352308954e7,1.761658847691046e7
FR1 13,FR1 13 coal,36,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 13,FR1 13 nuclear,36,0,241,0.0,0.0,3.438799797811457e8,0.0,2.878806035e7,9.971931059245321e7,0.0,4.09865758269988,0.0,1.4837885e9,0.0,0.0,0.0,0.0,0.0,1.483788544e9,4.7238735482225657e8,1.0114011891777434e9
FR1 13,FR1 13 offwind-ac,36,0,242,35.699794906404215,0.0,14.228519946804946,0.0,1.7572684407234194,0.0,0.0,0.0,0.0,48.161037,0.0,0.0,0.0,0.0,0.0,48.16103744506836,51.68558329393258,-3.5245458488642214
FR1 13,FR1 13 oil,36,0,243,0.0,0.0,7.689786851949876,0.0,0.0,5.3019169627916645,0.0,0.0,0.0,7.727365,0.0,0.0,0.0,18.863078868089517,0.0,7.727365016937256,31.854782682831058,-24.1274176658938
FR1 13,FR1 13 onwind,36,0,244,1.6897950779989288e9,0.0,7.389633204991513e8,0.0,1.364502324e8,0.0,0.0,0.0,0.0,3.2152643e9,0.0,0.0,0.0,0.0,0.0,3.215264256e9,2.5652086308980803e9,6.500556251019197e8
FR1 13,FR1 13 solar,36,0,245,0.013875255014678534,0.0,3.5713867932907916e6,0.0,1560.21296875,0.0,0.0,0.0,0.0,8.2633685e6,0.0,0.0,0.0,0.0,0.0,8.2633685e6,3.5729470201347964e6,4.690421479865204e6
FR1 14,FR1 14 coal,37,0,246,0.0,0.0,6.327087045410927,0.0,0.1305881403386593,0.5106798616216051,0.0,3.970001752485442,0.0,1.8589504,0.0,0.0,0.0,15.766642917808628,0.0,1.8589503765106201,26.70499971766526,-24.84604934115464
FR1 14,FR1 14 nuclear,37,0,247,0.0,0.0,6.851840797739979e8,0.0,6.5050186e7,2.2532812023160514e8,0.0,4.069862029598976,0.0,3.1695537e9,0.0,0.0,0.0,0.0,0.0,3.169553664e9,9.755623900754651e8,2.193991273924535e9
FR1 14,FR1 14 offwind-ac,37,0,248,16.504381756176862,0.0,6.577990872023728,0.0,0.7253617465496063,0.0,0.0,0.0,0.0,19.996693,0.0,0.0,0.0,0.0,0.0,19.996692657470703,23.807734374750193,-3.8110417172794904
FR1 14,FR1 14 offwind-dc,37,0,249,9.612647508735532e8,0.0,3.831219399949897e8,0.0,5.81658732e7,0.0,0.0,0.0,0.0,1.8818949e9,0.0,0.0,0.0,0.0,0.0,1.881894912e9,1.402552564068543e9,4.7934234793145704e8
FR1 14,FR1 14 onwind,37,0,250,0.1643288429139432,0.0,1.3824666153243378e7,0.0,2.177235775e6,0.0,0.0,0.0,0.0,4.461028e7,0.0,0.0,0.0,0.0,0.0,4.461028e7,1.6001902092572222e7,2.860837790742778e7
FR1 14,FR1 14 solar,37,0,251,0.011490642096468337,0.0,5.695694086639439e6,0.0,2453.253125,0.0,0.0,0.0,0.0,1.2959363e7,0.0,0.0,0.0,0.0,0.0,1.2959363e7,5.698147351255081e6,7.261215648744919e6
FR1 15,FR1 15 onwind,38,0,252,0.1603159777857561,0.0,4.819859954788558e7,0.0,5.167381824999999e6,0.0,0.0,0.0,0.0,1.25266344e8,0.0,0.0,0.0,0.0,0.0,1.25266344e8,5.336598153320156e7,7.190036246679844e7
FR1 15,FR1 15 solar,38,0,253,0.008928699023182112,0.0,4.994123228724011e6,0.0,2119.738125,0.0,0.0,0.0,0.0,1.0880841e7,0.0,0.0,0.0,0.0,0.0,1.0880841e7,4.996242975777711e6,5.884598024222289e6
FR1 16,FR1 16 nuclear,39,0,254,0.0,0.0,4.610825198139967e8,0.0,5.34453537e7,1.8513001096135053e8,0.0,4.016834194988801,0.0,2.3384742e9,0.0,0.0,0.0,0.0,0.0,2.33847424e9,6.996578884921813e8,1.6388163515078187e9
FR1 16,FR1 16 onwind,39,0,255,0.003298841900546452,0.0,3.710719317216222e6,0.0,304712.76875,0.0,0.0,0.0,0.0,7.6543375e6,0.0,0.0,0.0,0.0,0.0,7.6543375e6,4.015432089265064e6,3.638905410734936e6
FR1 16,FR1 16 ror,39,0,256,0.0,0.0,6.5148810059559435e7,0.0,0.0,0.0,0.0,0.0,0.0,3.471257e8,0.0,0.0,0.0,0.0,0.0,3.47125696e8,6.5148810059559435e7,2.8197688594044054e8
FR1 16,FR1 16 solar,39,0,257,6.1349101807741e8,0.0,4.084543784411224e8,0.0,203336.58000000002,0.0,0.0,0.0,0.0,1.03616083e9,0.0,0.0,0.0,0.0,0.0,1.036160832e9,1.0221487330985324e9,1.4012098901467562e7
FR1 17,FR1 17 nuclear,40,0,258,0.0,0.0,6.851840798044804e8,0.0,7.99097748e7,2.768004353143402e8,0.0,3.998686241614555,0.0,3.6496604e9,0.0,0.0,0.0,0.0,0.0,3.649660416e9,1.0418942939175068e9,2.6077661220824933e9
FR1 17,FR1 17 onwind,40,0,259,0.033515256962140146,0.0,5.837246938621897e6,0.0,430651.0296875,0.0,0.0,0.0,0.0,1.0971196e7,0.0,0.0,0.0,0.0,0.0,1.0971196e7,6.267898001824654e6,4.703297998175346e6
FR1 17,FR1 17 ror,40,0,260,0.0,0.0,8.028599999281567e7,0.0,0.0,0.0,0.0,0.0,0.0,4.4892054e8,0.0,0.0,0.0,0.0,0.0,4.48920544e8,8.028599999281567e7,3.686345440071843e8
FR1 17,FR1 17 solar,40,0,261,3.0239807534773993e8,0.0,2.0174508271831843e8,0.0,92559.15000000001,0.0,0.0,0.0,0.0,5.11776e8,0.0,0.0,0.0,0.0,0.0,5.11776e8,5.042357172160584e8,7.540282783941627e6
FR1 18,FR1 18 onwind,41,0,262,1.4108407368005638e9,0.0,6.118904687727534e8,0.0,8.7497336e7,0.0,0.0,0.0,0.0,2.3130204e9,0.0,0.0,0.0,0.0,0.0,2.313020416e9,2.110228541573317e9,2.0279187442668295e8
FR1 18,FR1 18 ror,41,0,263,0.0,0.0,1.0952393068588509e6,0.0,0.0,0.0,0.0,0.0,0.0,5.611955e6,0.0,0.0,0.0,0.0,0.0,5.611955e6,1.0952393068588509e6,4.516715693141149e6
FR1 18,FR1 18 solar,41,0,264,4.90324466244787e8,0.0,3.334443812317036e8,0.0,198216.52,0.0,0.0,0.0,0.0,1.0303101e9,0.0,0.0,0.0,0.0,0.0,1.03031008e9,8.239670639964905e8,2.0634301600350952e8
FR1 2,FR1 2 coal,42,0,265,0.0,0.0,6.2714287525070755,0.0,0.13002555817365646,0.5084798200295375,0.0,3.972443987768972,0.0,1.7646552,0.0,0.0,0.0,15.700340756509679,0.0,1.7646552324295044,26.58271887498892,-24.818063642559416
FR1 2,FR1 2 nuclear,42,0,266,0.0,0.0,8.088263197565289e8,0.0,6.887013980000001e7,2.3856010808718038e8,0.0,4.104339537277376,0.0,3.5921226e9,0.0,0.0,0.0,0.0,0.0,3.592122624e9,1.1162565717480488e9,2.475866052251951e9
FR1 2,FR1 2 offwind-ac,42,0,267,9.643331488790957e8,0.0,3.843448815368406e8,0.0,4.18279032e7,0.0,0.0,0.0,0.0,1.4790163e9,0.0,0.0,0.0,0.0,0.0,1.47901632e9,1.3905059336159363e9,8.851038638406372e7
FR1 2,FR1 2 oil,42,0,268,0.0,0.0,7.451063979146966,0.0,0.0,5.386852061989432,0.0,0.0,0.0,8.123084,0.0,0.0,0.0,19.16525966157988,0.0,8.12308406829834,32.00317570271628,-23.880091634417937
FR1 2,FR1 2 onwind,42,0,269,2.564533922406501e9,0.0,1.1153133551485515e9,0.0,1.77011588e8,0.0,0.0,0.0,0.0,3.9243343e9,0.0,0.0,0.0,0.0,0.0,3.924334336e9,3.8568588655550523e9,6.747547044494772e7
FR1 2,FR1 2 solar,42,0,270,0.014846258884422278,0.0,1.3994792777816918e7,0.0,6312.451875000001,0.0,0.0,0.0,0.0,3.265707e7,0.0,0.0,0.0,0.0,0.0,3.265707e7,1.4001105244538177e7,1.8655964755461823e7
FR1 3,FR1 3 CCGT,43,0,271,0.07646465455473633,0.0,1.5919999980662294e7,0.0,762250.25,7.888903310682062e6,0.0,0.4842227739685274,0.0,7.2544296e7,0.0,0.0,0.0,4.741758878267967e7,0.0,7.2544296e7,7.198874288471144e7,555553.1152885556
FR1 3,FR1 3 nuclear,43,0,272,0.0,0.0,1.0458072797644795e9,0.0,9.51546418e7,3.296073082631855e8,0.0,4.0624199809223445,0.0,4.9188716e9,0.0,0.0,0.0,0.0,0.0,4.918871552e9,1.470569233890085e9,3.448302318109915e9
FR1 3,FR1 3 offwind-ac,43,0,273,16.894499078175553,0.0,6.733476137757194,0.0,0.7838727951049804,0.0,0.0,0.0,0.0,20.489475,0.0,0.0,0.0,0.0,0.0,20.48947525024414,24.411848011037726,-3.9223727607935857
FR1 3,FR1 3 offwind-dc,43,0,274,1.5888910444883427e8,0.0,6.332688459155975e7,0.0,8.47885455e6,0.0,0.0,0.0,0.0,2.8726493e8,0.0,0.0,0.0,0.0,0.0,2.87264928e8,2.3069484359039402e8,5.657008440960598e7
FR1 3,FR1 3 onwind,43,0,275,9.036697532909431e8,0.0,4.363874344272238e8,0.0,8.954197160000001e7,0.0,0.0,0.0,0.0,1.6353997e9,0.0,0.0,0.0,0.0,0.0,1.63539968e9,1.4295991593181667e9,2.0580052068183327e8
FR1 3,FR1 3 solar,43,0,276,0.009434239286319548,0.0,2.0638416446744318e6,0.0,853.9514843750002,0.0,0.0,0.0,0.0,4.563892e6,0.0,0.0,0.0,0.0,0.0,4.563892e6,2.064695605593046e6,2.499196394406954e6
FR1 4,FR1 4 CCGT,44,0,277,0.0362789719162784,0.0,1.6799999998217665e7,0.0,1.48041525e6,1.5321546940992884e7,0.0,200796.7788802651,0.0,1.28917816e8,0.0,0.0,0.0,9.329966882442309e7,0.0,1.28917816e8,1.2710242782879287e8,1.81538817120713e6
FR1 4,FR1 4 coal,44,0,278,0.0,0.0,6.356316627901685,0.0,0.1335805356502533,0.5223819665324593,0.0,3.9729085369788653,0.0,2.1031573,0.0,0.0,0.0,16.12062552061889,0.0,2.1031572818756104,27.105813187682152,-25.00265590580654
FR1 4,FR1 4 nuclear,44,0,279,0.0,0.0,1.0071690797929242e9,0.0,1.135139584e8,3.93202373293353e8,0.0,4.015399119667049,0.0,5.3118367e9,0.0,0.0,0.0,0.0,0.0,5.311836672e9,1.5138854155016766e9,3.7979512564983234e9
FR1 4,FR1 4 onwind,44,0,280,0.20731514447153024,0.0,3.451091305615266e7,0.0,4.3859484875e6,0.0,0.0,0.0,0.0,1.0996628e8,0.0,0.0,0.0,0.0,0.0,1.0996628e8,3.88968617509678e7,7.10694182490322e7
FR1 4,FR1 4 solar,44,0,281,0.008820270987484061,0.0,6.225298777177343e6,0.0,2551.78453125,0.0,0.0,0.0,0.0,1.3702439e7,0.0,0.0,0.0,0.0,0.0,1.3702439e7,6.227850570528864e6,7.474588429471136e6
FR1 5,FR1 5 biomass,45,0,282,0.0,0.0,1.4999998351401389e7,0.0,0.0,1.2058606717236504e7,0.0,25144.726184927447,0.0,8.914267e7,0.0,0.0,0.0,0.0,0.0,8.9142672e7,2.708374979482282e7,6.205892220517718e7
FR1 5,FR1 5 onwind,45,0,283,4.454043311098259,0.0,1.8873997356568977,0.0,0.07778994031250476,0.0,0.0,0.0,0.0,2.713352,0.0,0.0,0.0,0.0,0.0,2.7133519649505615,6.4192329870676605,-3.705881022117099
FR1 5,FR1 5 ror,45,0,284,0.0,0.0,3.521602530546692e7,0.0,0.0,0.0,0.0,0.0,0.0,1.8413338e8,0.0,0.0,0.0,0.0,0.0,1.84133376e8,3.521602530546692e7,1.4891735069453308e8
FR1 5,FR1 5 solar,45,0,285,4.9169502719648683e8,0.0,3.338362744695611e8,0.0,183502.26,0.0,0.0,0.0,0.0,9.3966515e8,0.0,0.0,0.0,0.0,0.0,9.39665152e8,8.257148039260479e8,1.1395034807395208e8
FR1 6,FR1 6 nuclear,46,0,286,0.0,0.0,3.3744027979597014e8,0.0,3.094743935e7,1.071992054777359e8,0.0,4.051137443062131,0.0,1.5949868e9,0.0,0.0,0.0,0.0,0.0,1.594986752e9,4.7558692867484355e8,1.1193998233251565e9
FR1 6,FR1 6 onwind,46,0,287,0.12478564933343542,0.0,1.3705322674625844e7,0.0,1.5254601937499999e6,0.0,0.0,0.0,0.0,3.5390584e7,0.0,0.0,0.0,0.0,0.0,3.5390584e7,1.5230782993161492e7,2.0159801006838508e7
FR1 6,FR1 6 ror,46,0,288,0.0,0.0,1.5419999966461262e7,0.0,0.0,0.0,0.0,0.0,0.0,7.742743e7,0.0,0.0,0.0,0.0,0.0,7.7427432e7,1.5419999966461262e7,6.200743203353874e7
FR1 6,FR1 6 solar,46,0,289,1.3081409082538584e8,0.0,1.0784366374832734e8,0.0,55156.23000000001,0.0,0.0,0.0,0.0,2.7357763e8,0.0,0.0,0.0,0.0,0.0,2.73577632e8,2.3871291080371317e8,3.486472119628683e7
FR1 7,FR1 7 CCGT,47,0,290,0.3052123762799518,0.0,4.060000099741201e6,0.0,275105.8125,2.8472055599654354e6,0.0,16681.144825290463,0.0,2.4648204e7,0.0,0.0,0.0,1.7213874781393323e7,0.0,2.4648204e7,2.4412867703637626e7,235336.29636237398
FR1 7,FR1 7 nuclear,47,0,291,0.0,0.0,3.3744027982252884e8,0.0,3.547420115e7,1.228795123054873e8,0.0,4.03036071689998,0.0,1.7045422e9,0.0,0.0,0.0,0.0,0.0,1.704542208e9,4.957939973083768e8,1.2087482106916232e9
FR1 7,FR1 7 oil,47,0,292,0.0,0.0,7.630871742492218,0.0,0.0,5.864279672247057,0.0,0.0,0.0,10.332032,0.0,0.0,0.0,20.863844292251112,0.0,10.332032203674316,34.358995706990385,-24.02696350331607
FR1 7,FR1 7 onwind,47,0,293,1.57344487110998e8,0.0,1.1939372419519915e8,0.0,1.8180923849999998e7,0.0,0.0,0.0,0.0,4.1932992e8,0.0,0.0,0.0,0.0,0.0,4.1932992e8,2.949191351561972e8,1.2441078484380281e8
FR1 7,FR1 7 solar,47,0,294,0.01083236547035373,0.0,4.231643794040553e6,0.0,1795.9093750000002,0.0,0.0,0.0,0.0,9.465068e6,0.0,0.0,0.0,0.0,0.0,9.465068e6,4.233439714247919e6,5.231628285752081e6
FR1 8,FR1 8 offwind-ac,48,0,295,4.459089717950749,0.0,1.7772160081814194,0.0,0.08426431864500046,0.0,0.0,0.0,0.0,3.1079943,0.0,0.0,0.0,0.0,0.0,3.107994318008423,6.320570044777169,-3.212575726768746
FR1 8,FR1 8 onwind,48,0,296,4.333309524299759,0.0,1.8362388237904714,0.0,0.06559679079800844,0.0,0.0,0.0,0.0,2.1691356,0.0,0.0,0.0,0.0,0.0,2.169135570526123,6.235145138888239,-4.066009568362116
FR1 8,FR1 8 ror,48,0,297,0.0,0.0,9.64019998225654e6,0.0,0.0,0.0,0.0,0.0,0.0,4.6766344e7,0.0,0.0,0.0,0.0,0.0,4.6766344e7,9.64019998225654e6,3.712614401774346e7
FR1 8,FR1 8 solar,48,0,298,0.03772989175790294,0.0,1.4470512080532214e7,0.0,6835.930625000001,0.0,0.0,0.0,0.0,3.1021254e7,0.0,0.0,0.0,0.0,0.0,3.1021254e7,1.4477348048887104e7,1.6543905951112896e7
FR1 9,FR1 9 CCGT,49,0,299,0.27931535035649413,0.0,25.58445504785567,0.0,1.6426805257797241,17.000909643689557,0.0,0.5310230147937575,0.0,123.522865,0.0,0.0,0.0,105.37864258181408,0.0,123.52286529541016,150.4170261642893,-26.89416086887914
FR1 9,FR1 9 coal,49,0,300,0.0,0.0,6.32672179053782,0.0,0.13397184759378433,0.5239122419726405,0.0,3.906168342161828,0.0,1.8926371,0.0,0.0,0.0,16.161347007325844,0.0,1.8926371335983276,27.052121229591915,-25.159484095993587
FR1 9,FR1 9 nuclear,49,0,301,0.0,0.0,9.427720797892326e8,0.0,9.7143117e7,3.364952059875748e8,0.0,4.03859521162298,0.0,4.573865e9,0.0,0.0,0.0,0.0,0.0,4.57386496e9,1.3764104068154025e9,3.1974545531845975e9
FR1 9,FR1 9 onwind,49,0,302,1.148666915586812e9,0.0,4.894574676628347e8,0.0,9.13056668e7,0.0,0.0,0.0,0.0,3.110636e9,0.0,0.0,0.0,0.0,0.0,3.110636032e9,1.7294300500496466e9,1.3812059819503534e9
FR1 9,FR1 9 ror,49,0,303,0.0,0.0,9.772601266997874e7,0.0,0.0,0.0,0.0,0.0,0.0,5.029574e8,0.0,0.0,0.0,0.0,0.0,5.02957408e8,9.772601266997874e7,4.0523139533002126e8
FR1 9,FR1 9 solar,49,0,304,3.933424322676046e8,0.0,2.7259459743191767e8,0.0,165299.88,0.0,0.0,0.0,0.0,8.4259654e8,0.0,0.0,0.0,0.0,0.0,8.42596544e8,6.661023295795223e8,1.7649421442047775e8
GB0 0,GB0 0 onwind,50,0,305,0.2620283067561701,0.0,3.4329251932442263e6,0.0,896896.2843749999,0.0,0.0,0.0,0.0,1.1522487e7,0.0,0.0,0.0,0.0,0.0,1.1522487e7,4.329821739647533e6,7.192665260352467e6
