region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,EnergyRevenue,SubsidyRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
ES1 7,ES1 7 onwind,28,0,210,2.782969680752154e9,0.0,1.1792827040526178e9,0.0,2.61608808e8,0.0,0.0,0.0,0.0,4.2238612e9,0.0,0.0,0.0,0.0,0.0,4.223861248e9,4.2238611928047714e9,55.195228576660156
ES1 7,ES1 7 solar,28,0,211,3.6483965738768336,0.0,2.374814479287057,0.0,0.0009943553060293199,0.0,0.0,0.0,0.0,4.627088,0.0,0.0,0.0,0.0,0.0,4.6270880699157715,6.02420540846992,-1.3971173385541489
ES1 8,ES1 8 nuclear,29,0,212,0.0,0.0,2.597903771376438e8,0.0,3.61945533e7,1.2537475196486084e8,0.0,2.785429517210861,0.0,1.0119877e9,0.0,0.0,0.0,0.0,0.0,1.011987712e9,4.213596851879342e8,5.906280268120658e8
ES1 8,ES1 8 onwind,29,0,213,3.6811498086277,0.0,1.5598863079126237,0.0,0.08794928528368473,0.0,0.0,0.0,0.0,2.5754669,0.0,0.0,0.0,0.0,0.0,2.5754668712615967,5.328985401824008,-2.7535185305624115
ES1 8,ES1 8 solar,29,0,214,1.422182112013209e8,0.0,9.257268510706684e7,0.0,56308.79,0.0,0.0,0.0,0.0,2.348472e8,0.0,0.0,0.0,0.0,0.0,2.348472e8,2.3484720509838772e8,-5.098387718200684
ES4 0,ES4 0 CCGT,30,0,215,0.055914119275010485,0.0,9.879000013426978e6,0.0,1.41847925e6,1.431736052712573e7,0.0,379204.11281729955,0.0,6.444708e7,0.0,0.0,0.0,3.728598781572414e7,0.0,6.444708e7,6.328003177500827e7,1.1670482249917313e6
ES4 0,ES4 0 coal,30,0,216,0.0,0.0,5.136026011527262,0.0,0.22878798097372058,0.951757960534361,0.0,2.9084539711646493,0.0,3.183518,0.0,0.0,0.0,12.245674005410622,0.0,3.1835179328918457,21.470699929610618,-18.287181996718772
ES4 0,ES4 0 oil,30,0,217,0.0,0.0,52.381378814470025,0.0,0.0,46.5276459664688,0.0,0.0,0.0,151.05132,0.0,0.0,0.0,69.87112842503298,0.0,151.0513153076172,168.78015320597183,-17.72883789835464
ES4 0,ES4 0 onwind,30,0,218,1.5417230119314983e8,0.0,6.533047395325335e7,0.0,9.0580716e6,0.0,0.0,0.0,0.0,2.2856085e8,0.0,0.0,0.0,0.0,0.0,2.28560848e8,2.285608467464032e8,1.2535968124866486
ES4 0,ES4 0 solar,30,0,219,9.969177920426096e7,0.0,6.4891377876883104e7,0.0,39699.2225,0.0,0.0,0.0,0.0,1.7375133e8,0.0,0.0,0.0,0.0,0.0,1.73751328e8,1.6462285630364406e8,9.128471696355939e6
FR1 0,FR1 0 CCGT,31,0,220,0.1267351826475244,0.0,2.1920000019621003e7,0.0,1.720226875e6,1.7803475085143983e7,0.0,188307.0530150401,0.0,8.7824856e7,0.0,0.0,0.0,4.564613472752091e7,0.0,8.7824856e7,8.727814388703613e7,546712.1129638702
FR1 0,FR1 0 nuclear,31,0,221,0.0,0.0,2.3569301975829548e8,0.0,3.570139625e7,1.2366649225826818e8,0.0,2.754568331125202,0.0,9.8573626e8,0.0,0.0,0.0,0.0,0.0,9.85736256e8,3.95060911021132e8,5.90675344978868e8
FR1 0,FR1 0 oil,31,0,222,0.0,0.0,1.523997658464605e6,0.0,0.0,958650.3241416707,0.0,0.0,0.0,4.2527415e6,0.0,0.0,0.0,1.4396167809795125e6,0.0,4.2527415e6,3.922264763585788e6,330476.7364142118
FR1 0,FR1 0 onwind,31,0,223,0.0756092344726763,0.0,1.1625714236650938e7,0.0,1.4244368625e6,0.0,0.0,0.0,0.0,3.205921e7,0.0,0.0,0.0,0.0,0.0,3.205921e7,1.3050151174760174e7,1.9009058825239826e7
FR1 0,FR1 0 solar,31,0,224,0.012394219497650535,0.0,8.108211230795521e6,0.0,3832.9075000000003,0.0,0.0,0.0,0.0,1.9274746e7,0.0,0.0,0.0,0.0,0.0,1.9274746e7,8.112044150689741e6,1.116270184931026e7
FR1 1,FR1 1 onwind,32,0,225,0.013418706633418447,0.0,8.281607271808332,0.0,0.25750006884336474,0.0,0.0,0.0,0.0,6.21954,0.0,0.0,0.0,0.0,0.0,6.219540119171143,8.552526047285115,-2.332985928113972
FR1 1,FR1 1 ror,32,0,226,0.0,0.0,8.658401219062161e7,0.0,0.0,0.0,0.0,0.0,0.0,3.6109414e8,0.0,0.0,0.0,0.0,0.0,3.61094144e8,8.658401219062161e7,2.745101318093784e8
FR1 1,FR1 1 solar,32,0,227,5.1663475717219037e8,0.0,3.4007290550552374e8,0.0,173898.64,0.0,0.0,0.0,0.0,8.7108326e8,0.0,0.0,0.0,0.0,0.0,8.71083264e8,8.568815613177141e8,1.4201702682285905e7
FR1 10,FR1 10 CCGT,33,0,228,0.20047137064333193,0.0,1.9940000050966788e7,0.0,1.2903915e6,1.3354897250370149e7,0.0,171298.27422921022,0.0,6.970222e7,0.0,0.0,0.0,3.4316697396927826e7,0.0,6.9702224e7,6.907328467296535e7,628939.3270346522
FR1 10,FR1 10 nuclear,33,0,229,0.0,0.0,3.8638199975355726e8,0.0,5.61777581e7,1.9459480712379038e8,0.0,2.7564474805855435,0.0,1.590941e9,0.0,0.0,0.0,0.0,0.0,1.590941056e9,6.37154567733795e8,9.53786488266205e8
FR1 10,FR1 10 onwind,33,0,230,0.46326716373810695,0.0,3.960005257211913e7,0.0,6.831694024999999e6,0.0,0.0,0.0,0.0,1.3020328e8,0.0,0.0,0.0,0.0,0.0,1.3020328e8,4.643174706038629e7,8.37715329396137e7
FR1 10,FR1 10 solar,33,0,231,0.00863827901311799,0.0,2.129942974762196e6,0.0,813.4059375000002,0.0,0.0,0.0,0.0,4.2979835e6,0.0,0.0,0.0,0.0,0.0,4.2979835e6,2.130756389337975e6,2.167227110662025e6
FR1 11,FR1 11 nuclear,34,0,232,0.0,0.0,8.539042196796708e8,0.0,1.2255140180000001e8,4.2450728551060003e8,0.0,2.76944660120195,0.0,3.4342853e9,0.0,0.0,0.0,0.0,0.0,3.434285312e9,1.4009629097597175e9,2.0333224022402825e9
FR1 11,FR1 11 offwind-ac,34,0,233,4.786770636983908,0.0,1.9078166037256938,0.0,0.174391570687294,0.0,0.0,0.0,0.0,4.096301,0.0,0.0,0.0,0.0,0.0,4.096301078796387,6.868978811396896,-2.772677732600509
FR1 11,FR1 11 onwind,34,0,234,0.14725273708853068,0.0,2.389264892596588e7,0.0,2.6968359625e6,0.0,0.0,0.0,0.0,6.7027276e7,0.0,0.0,0.0,0.0,0.0,6.7027276e7,2.6589485035718616e7,4.043779096428138e7
FR1 11,FR1 11 ror,34,0,235,0.0,0.0,1.2980613760708186e6,0.0,0.0,0.0,0.0,0.0,0.0,5.151181e6,0.0,0.0,0.0,0.0,0.0,5.151181e6,1.2980613760708186e6,3.853119623929181e6
FR1 11,FR1 11 solar,34,0,236,0.4573949190974513,0.0,3.190143387400668e7,0.0,15940.235,0.0,0.0,0.0,0.0,8.075884e7,0.0,0.0,0.0,0.0,0.0,8.075884e7,3.19173745664016e7,4.88414654335984e7
FR1 12,FR1 12 onwind,35,0,237,0.03502124550073026,0.0,8.366448760937245e6,0.0,787255.35625,0.0,0.0,0.0,0.0,1.6842048e7,0.0,0.0,0.0,0.0,0.0,1.6842048e7,9.15370415220849e6,7.68834384779151e6
FR1 12,FR1 12 ror,35,0,238,0.0,0.0,2.756999999430324e7,0.0,0.0,0.0,0.0,0.0,0.0,1.1185309e8,0.0,0.0,0.0,0.0,0.0,1.11853088e8,2.756999999430324e7,8.428308800569676e7
FR1 12,FR1 12 solar,35,0,239,2.1984848631849885e8,0.0,1.5475081922749156e8,0.0,80840.005,0.0,0.0,0.0,0.0,3.925733e8,0.0,0.0,0.0,0.0,0.0,3.92573312e8,3.746801455509904e8,1.7893166449009597e7
FR1 13,FR1 13 coal,36,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR1 13,FR1 13 nuclear,36,0,241,0.0,0.0,3.4387997976143193e8,0.0,4.234186695e7,1.4666850299605727e8,0.0,2.808074978149262,0.0,1.2688762e9,0.0,0.0,0.0,0.0,0.0,1.26887616e9,5.3289035251556414e8,7.359858074844358e8
FR1 13,FR1 13 offwind-ac,36,0,242,9.149039716165237,0.0,3.6464437514064505,0.0,0.5229776501655579,0.0,0.0,0.0,0.0,10.3309965,0.0,0.0,0.0,0.0,0.0,10.3309965133667,13.318461117737247,-2.9874646043705475
FR1 13,FR1 13 oil,36,0,243,0.0,0.0,2.8439977766291294e6,0.0,0.0,1.7889727282030096e6,0.0,0.0,0.0,7.8381e6,0.0,0.0,0.0,2.686521973005818e6,0.0,7.8381e6,7.319492477837957e6,518607.52216204256
FR1 13,FR1 13 onwind,36,0,244,1.6897950789827688e9,0.0,7.389633209281324e8,0.0,1.635965528e8,0.0,0.0,0.0,0.0,3.072488e9,0.0,0.0,0.0,0.0,0.0,3.072487936e9,2.5923549527109013e9,4.8013298328909874e8
FR1 13,FR1 13 solar,36,0,245,0.0036681243150950807,0.0,3.5713867868161006e6,0.0,1528.4803125,0.0,0.0,0.0,0.0,7.132908e6,0.0,0.0,0.0,0.0,0.0,7.132908e6,3.572915270796725e6,3.559992729203275e6
FR1 14,FR1 14 coal,37,0,246,0.0,0.0,5.462937353175749,0.0,0.29622749984264374,1.1584315789053936,0.0,2.9121817677559783,0.0,6.6566086,0.0,0.0,0.0,14.88282816424767,0.0,6.656608581542969,24.712606363927435,-18.055997782384466
FR1 14,FR1 14 nuclear,37,0,247,0.0,0.0,6.85184079644085e8,0.0,9.418938460000001e7,3.2626373688535804e8,0.0,2.7675268436996276,0.0,2.7380598e9,0.0,0.0,0.0,0.0,0.0,2.738059776e9,1.10563720389697e9,1.63242257210303e9
FR1 14,FR1 14 offwind-ac,37,0,248,10.20489250316336,0.0,4.067264724644956,0.0,0.6248414710164071,0.0,0.0,0.0,0.0,11.922456,0.0,0.0,0.0,0.0,0.0,11.922455787658691,14.896998698824724,-2.974542911166033
FR1 14,FR1 14 offwind-dc,37,0,249,9.612647511996233e8,0.0,3.8312194002895033e8,0.0,8.9334657e7,0.0,0.0,0.0,0.0,1.7175348e9,0.0,0.0,0.0,0.0,0.0,1.717534848e9,1.4337213482285738e9,2.838134997714262e8
FR1 14,FR1 14 onwind,37,0,250,0.01936832762291025,0.0,1.3824666092157358e7,0.0,2.4947654374999995e6,0.0,0.0,0.0,0.0,4.6781612e7,0.0,0.0,0.0,0.0,0.0,4.6781612e7,1.6319431549025686e7,3.0462180450974315e7
FR1 14,FR1 14 solar,37,0,251,0.004082407820047937,0.0,5.695694082054354e6,0.0,2305.28140625,0.0,0.0,0.0,0.0,1.1485195e7,0.0,0.0,0.0,0.0,0.0,1.1485195e7,5.697999367543012e6,5.787195632456988e6
FR1 15,FR1 15 onwind,38,0,252,0.0042652921703304845,0.0,4.819859948218643e7,0.0,6.065061475e6,0.0,0.0,0.0,0.0,1.2672843e8,0.0,0.0,0.0,0.0,0.0,1.26728432e8,5.4263660961451724e7,7.246477103854828e7
FR1 15,FR1 15 solar,38,0,253,0.005417344933148462,0.0,4.994123226962955e6,0.0,2105.9671875,0.0,0.0,0.0,0.0,1.0838052e7,0.0,0.0,0.0,0.0,0.0,1.0838052e7,4.996229199567799e6,5.841822800432201e6
FR1 16,FR1 16 nuclear,39,0,254,0.0,0.0,4.6108251967316777e8,0.0,7.12689357e7,2.468693182516129e8,0.0,2.746559352814418,0.0,1.9641985e9,0.0,0.0,0.0,0.0,0.0,1.964198528e9,7.7922077637134e8,1.18497775162866e9
FR1 16,FR1 16 onwind,39,0,255,0.002858142783044646,0.0,3.7107193179810513e6,0.0,386677.6171875,0.0,0.0,0.0,0.0,8.88713e6,0.0,0.0,0.0,0.0,0.0,8.88713e6,4.097396938026694e6,4.789733061973305e6
FR1 16,FR1 16 ror,39,0,256,0.0,0.0,6.5148810017405465e7,0.0,0.0,0.0,0.0,0.0,0.0,2.710858e8,0.0,0.0,0.0,0.0,0.0,2.71085792e8,6.5148810017405465e7,2.0593698198259455e8
FR1 16,FR1 16 solar,39,0,257,0.35160309097291287,0.0,9.12077465769161e6,0.0,4537.2446875000005,0.0,0.0,0.0,0.0,2.3083254e7,0.0,0.0,0.0,0.0,0.0,2.3083254e7,9.1253122539822e6,1.39579417460178e7
FR1 17,FR1 17 nuclear,40,0,258,0.0,0.0,6.851840797643397e8,0.0,1.0984568000000001e8,3.8049578248572844e8,0.0,2.733728457095304,0.0,3.0056233e9,0.0,0.0,0.0,0.0,0.0,3.005623296e9,1.1755255449837966e9,1.8300977510162034e9
FR1 17,FR1 17 onwind,40,0,259,0.03268576091332914,0.0,5.837246939083156e6,0.0,508214.75625,0.0,0.0,0.0,0.0,1.1152687e7,0.0,0.0,0.0,0.0,0.0,1.1152687e7,6.345461728018917e6,4.807225271981083e6
FR1 17,FR1 17 ror,40,0,260,0.0,0.0,8.028599995434663e7,0.0,0.0,0.0,0.0,0.0,0.0,3.447965e8,0.0,0.0,0.0,0.0,0.0,3.44796512e8,8.028599995434663e7,2.6451051204565337e8
FR1 17,FR1 17 solar,40,0,261,0.007822557186488438,0.0,4.908112471743748e6,0.0,2060.3659375,0.0,0.0,0.0,0.0,1.1204394e7,0.0,0.0,0.0,0.0,0.0,1.1204394e7,4.910172845503805e6,6.294221154496195e6
FR1 18,FR1 18 onwind,41,0,262,0.017464328362571755,0.0,1.4047060509884642e7,0.0,2.1373253125e6,0.0,0.0,0.0,0.0,4.6828776e7,0.0,0.0,0.0,0.0,0.0,4.6828776e7,1.6184385839848971e7,3.0644390160151027e7
FR1 18,FR1 18 ror,41,0,263,0.0,0.0,1.095239315430917e6,0.0,0.0,0.0,0.0,0.0,0.0,4.389855e6,0.0,0.0,0.0,0.0,0.0,4.389855e6,1.095239315430917e6,3.294615684569083e6
FR1 18,FR1 18 solar,41,0,264,4.903244658601763e8,0.0,3.334443809661991e8,0.0,196698.04,0.0,0.0,0.0,0.0,8.91902e8,0.0,0.0,0.0,0.0,0.0,8.91902016e8,8.239655448663754e8,6.793647113362455e7
FR1 2,FR1 2 coal,42,0,265,0.0,0.0,5.029189471152048,0.0,0.2872752249240875,1.1234226556674143,0.0,2.9118709784646093,0.0,6.0696454,0.0,0.0,0.0,14.436125738315557,0.0,6.069645404815674,23.787884068523717,-17.718238663708043
FR1 2,FR1 2 nuclear,42,0,266,0.0,0.0,8.088263196162941e8,0.0,1.077440074e8,3.7321575602053e8,0.0,2.7869565067843216,0.0,3.1083208e9,0.0,0.0,0.0,0.0,0.0,3.108320768e9,1.2897860858237808e9,1.8185346821762192e9
FR1 2,FR1 2 offwind-ac,42,0,267,4.2563325146512675e8,0.0,1.6964050417810985e8,0.0,3.0365010000000004e7,0.0,0.0,0.0,0.0,6.256388e8,0.0,0.0,0.0,0.0,0.0,6.25638784e8,6.256387656432366e8,18.35676336288452
FR1 2,FR1 2 oil,42,0,268,0.0,0.0,1.4450831677865872e7,0.0,0.0,9.090045746096471e6,0.0,0.0,0.0,4.0356304e7,0.0,0.0,0.0,1.3650631587350337e7,0.0,4.0356304e7,3.719150901131268e7,3.1647949886873215e6
FR1 2,FR1 2 onwind,42,0,269,4.991284767572273e8,0.0,2.4009831572298783e8,0.0,4.2699923199999996e7,0.0,0.0,0.0,0.0,8.4940224e8,0.0,0.0,0.0,0.0,0.0,8.4940224e8,7.819267156802151e8,6.747552431978488e7
FR1 2,FR1 2 solar,42,0,270,0.01607410969723333,0.0,1.3994792778879452e7,0.0,6095.594375,0.0,0.0,0.0,0.0,2.9337592e7,0.0,0.0,0.0,0.0,0.0,2.9337592e7,1.4000888389328562e7,1.5336703610671438e7
FR1 3,FR1 3 CCGT,43,0,271,0.00728397278660606,0.0,1.5919999967281345e7,0.0,953928.3125000001,9.872673813451666e6,0.0,136763.65397662634,0.0,5.28064e7,0.0,0.0,0.0,2.5394489977504794e7,0.0,5.28064e7,5.227785573199841e7,528544.2680015936
FR1 3,FR1 3 nuclear,43,0,272,0.0,0.0,1.0458072786679423e9,0.0,1.4237264920000002e8,4.931663270219826e8,0.0,2.7785163806086675,0.0,4.1177587e9,0.0,0.0,0.0,0.0,0.0,4.11775872e9,1.6813462576684413e9,2.4364124623315587e9
FR1 3,FR1 3 offwind-ac,43,0,273,7.778155161717113,0.0,3.1000636314650527,0.0,0.47614173442125324,0.0,0.0,0.0,0.0,8.401375,0.0,0.0,0.0,0.0,0.0,8.401374816894531,11.354360527603419,-2.9529857107088873
FR1 3,FR1 3 offwind-dc,43,0,274,1.5888910412669736e8,0.0,6.3326884447301105e7,0.0,1.3021087500000002e7,0.0,0.0,0.0,0.0,2.5048136e8,0.0,0.0,0.0,0.0,0.0,2.5048136e8,2.3523707607399845e8,1.5244283926001549e7
FR1 3,FR1 3 onwind,43,0,275,6.234076353434743e8,0.0,3.176264322631768e8,0.0,7.42346482e7,0.0,0.0,0.0,0.0,1.1414225e9,0.0,0.0,0.0,0.0,0.0,1.141422464e9,1.0152687158066511e9,1.2615374819334888e8
FR1 3,FR1 3 solar,43,0,276,0.0026239064544471887,0.0,2.063841640178226e6,0.0,778.55125,0.0,0.0,0.0,0.0,3.6752065e6,0.0,0.0,0.0,0.0,0.0,3.6752065e6,2.0646201940521323e6,1.6105863059478677e6
FR1 4,FR1 4 CCGT,44,0,277,0.07851366163693704,0.0,1.6800000019793943e7,0.0,1.87994875e6,1.94565156975351e7,0.0,144323.27159114042,0.0,8.9511384e7,0.0,0.0,0.0,4.972839985982229e7,0.0,8.9511384e7,8.800918767725614e7,1.5021963227438629e6
FR1 4,FR1 4 coal,44,0,278,0.0,0.0,5.425853232438378,0.0,0.29851531237363815,1.1673783044044508,0.0,2.9128068065505746,0.0,6.770521,0.0,0.0,0.0,14.997004565958589,0.0,6.77052116394043,24.80155822172563,-18.031037057785202
FR1 4,FR1 4 nuclear,44,0,279,0.0,0.0,1.0071690797482523e9,0.0,1.5222318679999998e8,5.2728774916101795e8,0.0,2.741598297520267,0.0,4.287341e9,0.0,0.0,0.0,0.0,0.0,4.287341056e9,1.6866800184508686e9,2.6006610375491314e9
FR1 4,FR1 4 onwind,44,0,280,0.6215966256004082,0.0,3.45109132319318e7,0.0,4.9599707e6,0.0,0.0,0.0,0.0,1.0267028e8,0.0,0.0,0.0,0.0,0.0,1.0267028e8,3.947088455352843e7,6.319939544647157e7
FR1 4,FR1 4 solar,44,0,281,0.0043992244219840625,0.0,6.225298774681889e6,0.0,2375.74375,0.0,0.0,0.0,0.0,1.2830828e7,0.0,0.0,0.0,0.0,0.0,1.2830828e7,6.227674522831114e6,6.603153477168886e6
FR1 5,FR1 5 biomass,45,0,282,0.0,0.0,1.4999998647598265e7,0.0,0.0,1.8199900898450855e7,0.0,54746.652315745574,0.0,7.434868e7,0.0,0.0,0.0,0.0,0.0,7.434868e7,3.3254646198364865e7,4.109403380163513e7
FR1 5,FR1 5 onwind,45,0,283,2.118734060825794,0.0,0.8978130267462106,0.0,0.032726709824055435,0.0,0.0,0.0,0.0,0.8421316,0.0,0.0,0.0,0.0,0.0,0.8421316146850586,3.04927379739606,-2.2071421827110016
FR1 5,FR1 5 ror,45,0,284,0.0,0.0,3.521602529413499e7,0.0,0.0,0.0,0.0,0.0,0.0,1.4366085e8,0.0,0.0,0.0,0.0,0.0,1.43660848e8,3.521602529413499e7,1.0844482270586501e8
FR1 5,FR1 5 solar,45,0,285,1.0459726856293653e8,0.0,8.186658215589839e7,0.0,46854.145000000004,0.0,0.0,0.0,0.0,2.07684e8,0.0,0.0,0.0,0.0,0.0,2.07684e8,1.8651070486383495e8,2.1173295136165053e7
FR1 6,FR1 6 nuclear,46,0,286,0.0,0.0,3.374402797070298e8,0.0,4.89768336e7,1.6965144733822855e8,0.0,2.769518178618153,0.0,1.3678564e9,0.0,0.0,0.0,0.0,0.0,1.367856384e9,5.560685634147766e8,8.117878205852234e8
FR1 6,FR1 6 onwind,46,0,287,0.10486355383887537,0.0,1.3705322666451646e7,0.0,1.52710871875e6,0.0,0.0,0.0,0.0,3.227485e7,0.0,0.0,0.0,0.0,0.0,3.227485e7,1.52324314900652e7,1.7042418509934798e7
FR1 6,FR1 6 ror,46,0,288,0.0,0.0,1.5419999999567313e7,0.0,0.0,0.0,0.0,0.0,0.0,6.1203836e7,0.0,0.0,0.0,0.0,0.0,6.1203836e7,1.5419999999567313e7,4.5783836000432685e7
FR1 6,FR1 6 solar,46,0,289,1.558607972291241,0.0,2.269415025422089e7,0.0,12165.911250000001,0.0,0.0,0.0,0.0,5.7252564e7,0.0,0.0,0.0,0.0,0.0,5.7252564e7,2.2706317724078864e7,3.4546246275921136e7
FR1 7,FR1 7 CCGT,47,0,290,0.0013436129939670327,0.0,4.0599999835828254e6,0.0,334544.78125,3.4623687284541447e6,0.0,51559.15964044322,0.0,1.7113894e7,0.0,0.0,0.0,8.91502712577703e6,0.0,1.7113894e7,1.6823499780048057e7,290394.21995194256
FR1 7,FR1 7 nuclear,47,0,291,0.0,0.0,3.374402797655003e8,0.0,4.80025346e7,1.6627655628742167e8,0.0,2.7566139891539225,0.0,1.3925059e9,0.0,0.0,0.0,0.0,0.0,1.392505856e9,5.51719373409536e8,8.40786482590464e8
FR1 7,FR1 7 oil,47,0,292,0.0,0.0,1.8811228888577543e7,0.0,0.0,1.1832876169088667e7,0.0,0.0,0.0,5.3939516e7,0.0,0.0,0.0,1.7769573191898454e7,0.0,5.3939516e7,4.841367824956466e7,5.525837750435337e6
FR1 7,FR1 7 onwind,47,0,293,0.29220891507899804,0.0,5.271903738024284e7,0.0,9.205902375e6,0.0,0.0,0.0,0.0,1.8335416e8,0.0,0.0,0.0,0.0,0.0,1.8335416e8,6.192494004745176e7,1.2142921995254824e8
FR1 7,FR1 7 solar,47,0,294,0.0041508109108350805,0.0,4.231643790024316e6,0.0,1689.03453125,0.0,0.0,0.0,0.0,8.708353e6,0.0,0.0,0.0,0.0,0.0,8.708353e6,4.233332828706376e6,4.475020171293624e6
FR1 8,FR1 8 offwind-ac,48,0,295,3.1296124234141964,0.0,1.2473391765388406,0.0,0.08155222814530134,0.0,0.0,0.0,0.0,1.9937083,0.0,0.0,0.0,0.0,0.0,1.9937082529067993,4.458503828098338,-2.4647955751915385
FR1 8,FR1 8 onwind,48,0,296,2.770642900767941,0.0,1.1740592341267382,0.0,0.046288694813847536,0.0,0.0,0.0,0.0,1.2622736,0.0,0.0,0.0,0.0,0.0,1.2622735500335693,3.990990829708527,-2.7287172796749575
FR1 8,FR1 8 ror,48,0,297,0.0,0.0,9.640199953165654e6,0.0,0.0,0.0,0.0,0.0,0.0,3.8165996e7,0.0,0.0,0.0,0.0,0.0,3.8165996e7,9.640199953165654e6,2.8525796046834346e7
FR1 8,FR1 8 solar,48,0,298,0.017826146511093353,0.0,1.4470512068245497e7,0.0,6968.7993750000005,0.0,0.0,0.0,0.0,3.3003268e7,0.0,0.0,0.0,0.0,0.0,3.3003268e7,1.4477480885446643e7,1.8525787114553355e7
FR1 9,FR1 9 CCGT,49,0,299,0.006799845467017741,0.0,134.30040896267315,0.0,8.336420059204102,86.27771971333252,0.0,2.0385170580269554,0.0,438.2369,0.0,0.0,0.0,224.06312011432655,0.0,438.2369079589844,455.0229857530303,-16.786077794045923
FR1 9,FR1 9 coal,49,0,300,0.0,0.0,5.252655984096404,0.0,0.2900928631424904,1.1344413514998888,0.0,2.9117797715707425,0.0,6.1106067,0.0,0.0,0.0,14.576714078897213,0.0,6.110606670379639,24.16568404920674,-18.0550773788271
FR1 9,FR1 9 nuclear,49,0,301,0.0,0.0,9.427720797294861e8,0.0,1.4364131020000002e8,4.975608713672686e8,0.0,2.761287322950216,0.0,3.8736307e9,0.0,0.0,0.0,0.0,0.0,3.87363072e9,1.5839742640580418e9,2.2896564559419584e9
FR1 9,FR1 9 onwind,49,0,302,1.148666915621816e9,0.0,4.89457467685964e8,0.0,9.459822719999999e7,0.0,0.0,0.0,0.0,2.4008156e9,0.0,0.0,0.0,0.0,0.0,2.400815616e9,1.7327226105077798e9,6.680930054922202e8
FR1 9,FR1 9 ror,49,0,303,0.0,0.0,9.772601259340575e7,0.0,0.0,0.0,0.0,0.0,0.0,3.915223e8,0.0,0.0,0.0,0.0,0.0,3.91522304e8,9.772601259340575e7,2.937962914065943e8
FR1 9,FR1 9 solar,49,0,304,3.933424313714322e8,0.0,2.7259459683650553e8,0.0,162999.77000000002,0.0,0.0,0.0,0.0,7.1418816e8,0.0,0.0,0.0,0.0,0.0,7.1418816e8,6.661000279779377e8,4.80881320220623e7
GB0 0,GB0 0 onwind,50,0,305,0.008650757767213644,0.0,3.4329250861362703e6,0.0,948879.303125,0.0,0.0,0.0,0.0,1.114065e7,0.0,0.0,0.0,0.0,0.0,1.114065e7,4.381804397912028e6,6.758845602087972e6
GB0 0,GB0 0 solar,50,0,306,0.01963682304011567,0.0,1.5145001223221054e7,0.0,5832.780625,0.0,0.0,0.0,0.0,3.1831686e7,0.0,0.0,0.0,0.0,0.0,3.1831686e7,1.5150834023482878e7,1.6680851976517122e7
GB0 1,GB0 1 CCGT,51,0,307,0.01751609237758663,0.0,1.8422720907535106e8,0.0,1.149706e7,1.1956942806336105e8,0.0,1.9224312576347832e6,0.0,6.254476e8,0.0,0.0,0.0,3.082314879247785e8,0.0,6.25447616e8,6.254476163386415e8,-0.33864152431488037
GB0 1,GB0 1 biomass,51,0,308,0.0,0.0,1.6699993899618757e6,0.0,0.0,2.146374637681212e6,0.0,5894.47268413106,0.0,7.3037225e6,0.0,0.0,0.0,0.0,0.0,7.3037225e6,3.8222685003272183e6,3.4814539996727817e6
GB0 1,GB0 1 coal,51,0,309,0.0,0.0,5.59460937709565,0.0,0.25533174723386765,1.0993450546481207,0.0,2.906875489915508,0.0,5.4343123,0.0,0.0,0.0,14.1287359649754,0.0,5.434312343597412,23.984897633868545,-18.550585290271133
GB0 1,GB0 1 offwind-ac,51,0,310,0.15577632525553362,0.0,8.311417732641758e7,0.0,1.0549263825e7,0.0,0.0,0.0,0.0,1.9699709e8,0.0,0.0,0.0,0.0,0.0,1.96997088e8,9.36634413071939e7,1.033336466928061e8
GB0 1,GB0 1 offwind-dc,51,0,311,7.427463654609627,0.0,2.960291929249796,0.0,0.5469971939921379,0.0,0.0,0.0,0.0,8.058635,0.0,0.0,0.0,0.0,0.0,8.058634757995605,10.93475277785156,-2.876118019855955
GB0 1,GB0 1 onwind,51,0,312,2.195103018098555e9,0.0,9.523978920024518e8,0.0,2.62120144e8,0.0,0.0,0.0,0.0,3.462066e9,0.0,0.0,0.0,0.0,0.0,3.46206592e9,3.409621054101007e9,5.2444865898993015e7
GB0 1,GB0 1 solar,51,0,313,0.009639529179605082,0.0,2.0602501653496407e7,0.0,8327.9925,0.0,0.0,0.0,0.0,4.7544628e7,0.0,0.0,0.0,0.0,0.0,4.7544628e7,2.0610829655635934e7,2.6933798344364066e7
GB0 10,GB0 10 offwind-ac,52,0,314,0.0044542570629840855,0.0,1.6147744780381775e7,0.0,1.7041973062500001e6,0.0,0.0,0.0,0.0,3.080841e7,0.0,0.0,0.0,0.0,0.0,3.080841e7,1.785194209108603e7,1.295646790891397e7
GB0 10,GB0 10 offwind-dc,52,0,315,0.054769966920863784,0.0,1.614774480137453e7,0.0,2.703306825e6,0.0,0.0,0.0,0.0,5.0402976e7,0.0,0.0,0.0,0.0,0.0,5.0402976e7,1.88510516811445e7,3.15519243188555e7
