Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t529,33083.64555485973,0.011115277363664163,36355.835935419826,38418.60054563947,28283.95741199729,0.007405853889196683,0.00744313747950117,47938.91169894063,1400.3109292186662,2863.4936152448977,0.00706589496747568,102850.50737207744,79858.649137832,17687.46093307908,60911.952822672014,0.007119500464626666,3548.9023156623753,17664.489588782162,57813.24561545791,0.008797196750889191,0.0100665267305215,0.006176450167667093,31444.855969573026,95267.1617028114,9110.731397905947,48093.49829563776,47894.588635671586,61580.74336370864,35552.90109879229,44443.333333123686,46096.323883789904,34753.073196491954,121848.2236042456,0.008775615284147817,48064.47445444257,0.01142665638609356,0.0069490017763359805,0.007090675070091962,0.013600304979041602,0.007246341875591191,0.011807527368774067,142032.79827568852,75155.29505808829,161898.568021306,778.4053879803123,38063.87558090912,4973.821556136336,0.019252102601012646,0.02422361964435063,6921.314607753202,0.023994430904428172,0.02744657342135716,56471.69335598105,40754.57390294668,55383.29541856713,0.025875906682092078,0.020176474707448884,0.035583928392246264,50561.995570850864,5472.344791401789,13952.871010042356,38063.70894671534,30198.68814721738,87959.45010668968,24561.65677161802,63322.36936285698,0.021011446034015106,11215.275374879526,5075.760210276163,138921.73606887215,138907.78009307772,28345.484900722895,252302.04376201186,58580.464509717516,74503.48989740465,8855.912307097362,0.03801445061005439,145924.3488553803,92232.02981003442,26054.31176463353,155380.72446766988,127981.93858417711,78479.70446313419,225420.79237947238,112419.06443886853,0.023749737302260376,0.021364738768812865,20493.573596650393,0.02066546939923482,0.03138961294576675,262129.58530193823,71311.27397517122,142570.48270187812,43161.52125415119,49503.61785246405,0.10897525596828293,0.0926906435004634,0.09219211239524439,0.09536920940082215,110065.44056992415,5912.208889759802,33091.827307877444,344.7656280032499,90674.20388494567,545.5859942828075,20594.142087677315,0.09695621418853656,0.09290180396082943,49030.26285917399,0.09997805764254529,38769.22387417905,0.09168778832782601,0.08780042817711854,994.4184480123565,0.019241251632991774,2784.977936350252,91632.44087914,100746.84153894983,22449.59210992798,0.0430825631799307,48032.79862817278,0.02065307654978323,16493.574895671904,0.018170658080734793,31266.34905268611,1290.3838318546457,0.021286245691191905,14799.948018166773,18104.76250333835,18199.827653307984,21823.077101078692,485.1731189046037,13856.309690886543,155540.54290662496,1868.6463608953247,808.1471630434534,0.0020511679696952707,0.0453822086388762,0.0024137220835650664,0.002601265216689356,269272.08396768686,0.004756201977051303,58763.19076624595,0.0031867446297111006,129617.11780301922,64726.539061431184,0.02053883711475928,5.751713446136638e6
t530,33352.38052326354,0.010543578491135231,22454.377006106504,29062.32740017508,28283.935579854566,0.006500696789641569,0.006175541809550599,34694.66128792571,0.006393544362015478,2334.5337800021316,1119.4563329992645,102850.50754123912,79858.64913856631,19118.59384582064,60911.95117385423,0.008319301903574092,72.20953569575111,18489.76689568596,55669.202282508304,0.008765020516847521,0.006205912337413547,0.006202388784365962,30946.884321003447,92663.32472990917,9110.71576549543,47877.570722202356,30773.80210058395,47150.979679913384,34696.91817568674,52141.71724376906,46096.323089042795,51006.81367619311,121848.22360562533,0.007437437138720901,33794.914076989095,0.010793728086710733,0.006922610038114052,0.007019282152804563,0.013239106041506417,0.0072552411609009,0.011091305846234514,142032.75287816703,72565.42150388035,158388.4679364616,733.0309507120991,44179.21391220437,2154.354348161772,0.01928768259890736,0.02149102436551891,0.06677582435842393,0.0229316319717146,0.03466771399938142,56630.66343980559,31926.81921880626,57212.39856018926,0.023668858530843242,0.018900154828443136,0.035144796402378733,60574.516427435374,2990.7368375520136,7240.153000160488,38063.70895175173,1830.9986962520677,87959.4526200115,25928.172236685714,56784.86592316374,0.020716375357580127,17258.486433826267,2613.4589972454282,138921.73528130437,138907.7796964871,28345.48479320097,252302.04275464386,58580.459572446125,67656.20489018506,7607.579682623434,0.026644475698121842,146180.9021088491,88634.42614127499,0.023860380328758576,138696.51292785682,127560.06955748195,78479.70450461296,225420.7922398003,112419.06474704167,0.02360320505498395,0.021447077969878808,21987.44409149076,0.022997989896256284,0.031283094596724785,256828.72677753243,79537.62039898224,149379.314784747,43161.50644669612,48513.200355353845,0.10880153750769664,0.09274093735049363,0.09216993176999548,0.09521577757992833,105823.90052204499,3461.2256057708255,29585.759609948575,437.0341799246558,90429.54211949393,366.6897693280764,22884.608885136255,0.09691360450505712,0.09283666273047703,48972.48631119378,0.10020420193956486,38057.988164459486,0.09192653704487745,0.0878265315494773,845.780252919498,0.019328941981927503,2481.488877622925,90445.37471880703,100787.50066844419,22890.817015621153,0.04282854290410481,48368.654612130464,0.02080536898375893,17282.58084022451,0.018170849944806527,31266.350506269526,1370.119735722883,0.02133952511471413,14429.445422811865,7528.601949092567,31077.09844470773,21823.087053345345,470.05915163175047,14310.89502102987,155540.54290976404,3573.240723340223,1050.4473874852217,0.0020513008201469255,0.04538239819846185,0.0024201822441422692,0.002601850453542553,269272.08396711614,0.004855847049582549,58763.19076636211,0.003177879685089478,129617.11781011678,64726.53906151639,0.020456864929122652,5.590510834538832e6
t531,33244.332523459314,0.010374852384835105,24203.40915000042,30017.14354947459,17683.785009710533,0.006418628731565647,0.006105879192900273,25217.235181360455,0.006512935017961738,0.013261398831855283,2460.4305642233808,102850.50744950584,79858.64913918349,18834.400326966115,60911.94054981955,0.0076670761654817005,0.009029257200522374,18768.85832102904,49831.50938344026,0.008729673450589906,0.006185844205840736,0.006188557767666669,21100.202878199267,83605.20994215923,9110.657754088821,49036.719997904744,33906.88542549323,37540.32038736294,35616.47385907468,62431.8825595907,46096.323120449975,48801.809822990486,121848.22360666821,0.006677068756408093,34334.41202549255,0.010299573804102971,0.006884954153334989,0.0069724910152414625,0.013014410245085144,0.00782693786971565,0.01089414785532915,142032.79117169793,73737.74089240683,160352.2714915842,1395.0459068217033,31594.01953764169,11614.25339183874,0.01923065459769815,0.023143481829628457,0.02735057935947564,0.02360908976308848,0.029286009090938033,57362.160996246166,44419.92101758376,47315.92119944827,0.024913093443026408,0.01945897668335466,0.020933709166216057,49617.50750413028,0.06342557036336939,0.02444249748122738,38063.68520216068,0.02640757869579067,87959.45322108634,24654.628558007727,52948.39988924298,0.020720416337568468,17972.18618662832,840.7618296420625,138921.73303748656,138907.77478875386,28345.480777219625,222618.03309345245,58580.44144661398,52904.8656592806,6356.17472025814,0.020665770292011037,140597.2429618356,101157.85537730769,0.023500877619463952,147265.01477216303,123817.00650810481,78479.7044701824,225420.74543562028,112419.06459966453,0.02032794484757183,0.021423348269350162,23098.49343325905,0.03299322744656002,0.01973869055470757,240702.73891906178,78950.58290549382,148338.28042835998,32344.836014972854,47569.133461474754,0.10860088378414917,0.09295750183938063,0.09209976392915482,0.09507541999563472,86176.07898144437,0.14541057782243438,27554.499657121036,524.3928643945145,90554.60164696275,769.0690421620784,25036.53972910409,0.09701535196507582,2465.697887643367,51997.843392186245,0.10078518307008373,37405.57116268724,0.09230764827511463,0.08746090470416319,814.266226787199,0.019326731060762325,2411.0367454719826,88985.9031407342,99278.5960511414,22463.93197660325,0.04281555334455051,47418.15044686667,0.020647685303629936,17611.213255948438,0.01817820260594389,31266.35010890698,1300.0897477836984,0.02140580355150529,14170.263884582888,6179.576205241952,32327.92283519437,21823.080471253426,465.2391635236596,12387.36867336953,155540.54291939747,6691.711029301492,1195.3932526701099,0.002052999920114472,0.045399843784346236,0.002414771077278504,0.002601923709061166,269272.08398895885,0.00488415251828662,58763.19078411091,0.0031712650033518947,129617.11781846572,64726.53906438211,0.020407254170957595,5.443182855123407e6
t532,33487.44078332734,0.010323093658345188,22368.40882429631,29103.25259447302,26864.64352224642,0.006414835350343154,0.006101722622374188,34060.91960217439,0.006528839873173983,0.013322312434145615,2715.7947141653754,102850.50743582772,79858.64913932586,19519.278617238524,60911.92968087181,0.007443997802450156,0.00806789500598734,18564.149694977034,39655.39474513411,0.008734710188636972,0.006169251248054561,0.006190346685740844,20576.269666050695,69614.57132624077,9110.65771881689,49231.17232558279,27752.077768554187,46672.77129854533,36182.41138378848,69565.14502319654,46096.323135700986,52850.79068807794,121848.22360678205,0.006836073935460516,33152.83012387994,0.010137494926833647,0.006867662339751836,0.006957615425337524,0.012942605632269705,0.007828167280788821,0.01080026006201458,142032.81373489744,74013.86238543381,160617.52591688762,1485.6938777392058,19425.739211588567,16566.92396706169,0.019173005735661643,0.028158796401437643,0.027333615809179184,0.02539179210168647,0.024230845617249877,57537.622040508424,46141.83584718225,35315.603080198955,0.028655231367049727,0.02228009461038912,0.020183150304175796,49732.56515278442,0.02696680520181696,0.02085419325456369,38063.64208706978,0.028878617368356507,87959.44771281113,14614.969313277968,51204.634140222566,0.020648933700026646,6345.733067706749,0.0216927971690526,138921.72465944706,138907.80070535082,28197.429747714792,206360.81875827778,58580.441589321395,37519.65760266472,6487.2885421241635,0.024585281478913625,127098.73024048374,89859.30315912081,0.023259205116032997,139756.4484345942,103505.87097908894,78479.70446731702,211740.27065637277,112419.0647140864,0.02020649977768221,0.021408187540104463,23708.079566427554,0.023550950515848965,0.019826896474364263,234067.33387574003,77342.04770509567,147750.81459623622,20676.200848325512,46921.24010616764,0.10828907036222399,0.1586110809440912,0.09220832920119383,0.09489111428055258,120691.52664068258,0.13811549575912557,27198.481286222846,885.0057405051687,83273.98309346344,0.08106535644916364,27504.058629243544,0.1356971436726507,511.41191072822255,38045.469589144384,0.1010366557048885,37206.14957355345,0.09239753787157122,9526.523336273633,904.0787526098371,0.019264614628594804,2371.4105747467174,86072.30082101391,95413.71570877392,21057.37142182999,0.04304009678834217,44532.79158637714,0.02045947504969645,17812.456572693176,0.018205297316161242,31266.348857619996,1003.9017572936582,0.021417474315781213,13777.003285113202,9588.189755796402,26936.777132165073,21823.06137497494,472.28344775738327,10856.928626173098,155540.54292022676,9339.598055725797,1239.757190377456,0.0020545310500550452,0.04540270974681331,0.0024142620335821474,0.002601829348633777,269272.0839885053,0.004879562652115076,58763.190787000945,0.0031708010980783627,129617.11781918723,64726.539065019904,0.02051458765982964,5.299204349898212e6
t533,33545.44051609838,0.010364761626619163,22480.590199802147,29213.32978767984,6745.277559292964,0.006415205182037706,0.006109930593798522,15801.400495201082,0.006461046827045432,0.01294613755857743,900.8307585460057,102850.50743803452,79858.64913910898,19526.580100469608,60911.940874951484,0.007867034812175093,0.008600975373340798,18637.67864798649,62727.22275827957,0.008757972502386205,0.0062001365373427885,0.006207172006026152,21314.550530992146,100072.97629279173,9110.658545380997,50231.353359795765,25163.605758016653,32473.90919234457,36351.678369354064,68049.27033896123,46096.323143163456,54438.87910595789,121848.22360647058,0.0067530649774287825,33417.75942893585,0.010168810992331991,0.006873256386428263,0.0069629569257602325,0.013040314977049012,0.007804696298058628,0.010824002733154932,142032.82267678768,74353.93201702327,161138.4844459241,1486.087066349093,6866.6099722904455,25762.32306075512,0.019129152045744127,0.035997755369519706,0.02719922897124496,0.027395456515555822,0.021956472718032145,57499.5944623408,45593.083774139355,23398.537018007406,0.033973592005947365,0.027272174309658066,0.020644000915543612,49658.484615771005,0.02182504404620221,0.02122728137822201,38063.641145628,0.027089880256914643,87959.44350509174,6987.443312833267,45123.313821016425,0.022925119717945804,0.043975267555897944,0.021725536874881816,138921.72462704283,138907.8008999825,28162.935820605086,188094.6823043758,58580.44181560189,21304.19546878218,6595.42405697355,0.03412249372053089,115945.53000658438,83377.58574600659,0.023072270167516028,135598.5055422703,87186.6446036393,78479.70460280211,201577.50991600874,112419.06517593878,0.020727739030527284,0.022505505409627063,25936.31354568066,0.020899777928237318,0.01977724365333473,226701.77859437975,76839.83313877776,147376.974991054,8569.795622883732,45843.53484862914,0.10799076221686167,0.15977316400590838,0.09226708987331783,0.09473255905269434,151267.82391395746,41416.135668550756,24926.982963894556,1162.9539139533517,71663.55699164461,35.85931239300945,29193.701184438374,0.09643856268904742,0.09292750484588631,22957.820339259306,0.10113162944356911,36635.939862667474,0.09257274147975504,23845.522700861908,1046.1266844231677,0.019171011694031567,1725.786505432135,84148.50228599629,90163.77027570605,18502.283020354793,0.043042105141406405,45247.241757607466,0.02048966964965782,19302.164903403373,0.018216147013991046,31266.348268609137,676.7942931233647,0.021429667269960002,12636.80565199652,12868.268087595907,20186.123140938114,21823.029727359575,473.1156549895428,9477.465616438809,155540.54292055956,10053.821615055838,1240.481261515706,0.0020564858372155302,0.045404985760650746,0.0024164899955428747,0.002603067732472387,269272.08399262564,0.0048808415373338765,58763.19078931611,0.0031727019418165757,129617.11782013281,64726.53906513453,0.020382046370909852,5.20597801525723e6
t534,33610.24676744386,0.01019690311381083,24914.295670377684,29391.064995429315,60.045592309000774,0.0064218798511176565,0.006111498009411384,10428.471028822967,0.006312954902432927,0.008181158588278835,0.021942439400826463,102850.50735157318,79858.64913870106,24982.745057958036,60802.27165180749,0.007270215589304897,0.007176558339448582,17975.468909115476,74492.41236005144,0.008770851433418105,0.006226637502154669,0.006193069153703351,23089.680656651475,118276.89269690632,9110.65550088684,52016.11652474353,29996.460511903675,30041.72715755386,35804.88859776117,62619.50159577512,46096.32313556771,52215.11545070227,121848.22360577196,0.007001125171936578,30876.07962065279,0.01010434154912724,0.006874449589781524,0.006964999152462376,0.013236986912142047,0.0078814791764407,0.010816755116658028,142032.83039581619,72540.45701473224,158886.58906596946,1456.0793036482398,3090.953972525234,35405.586346241354,0.01906967367543454,0.08318231723167806,0.01981214622134941,0.03248441003171754,0.019874379859810408,57747.743662435816,48469.55596665566,14077.608104043959,0.054635096413037064,0.05651028130632199,0.21778265670604177,33478.35732459141,0.042701205367279185,0.020569396085752152,38063.64052278003,0.02573887264482849,56426.7041645904,0.061142484840098335,33223.96873552757,12395.516951914988,0.021535330723031938,0.021395096087532685,138921.7245211913,138907.8003578128,24359.0121263901,161665.10898334693,58579.61891437001,11187.607419714052,7194.2665584569895,42.374616993821746,89821.00200359225,60456.4928005057,0.02265408193761271,118466.72565690771,67059.1556974071,78479.70373824636,175240.1615968511,112419.05655311883,0.08550986387877611,9219.867579529511,31795.241340660672,0.02047390175112385,0.019782119349630516,216224.48119469237,67587.60789620738,123129.18614240663,0.023056813158554346,46481.37113794171,0.09622198517721792,0.1415574624794913,0.08298774823528403,0.08433693684866113,183269.05416018964,34602.53714737457,25666.58581932209,799.5029060863576,59222.715708158845,0.24049510184251247,32628.96306056033,0.08459598255597893,0.08207867365337249,11714.211779360388,12338.995113960282,33124.78929215513,0.14403956041101296,22520.974899523826,1290.6906231923876,0.019073311607392257,956.6319497198396,59580.96457160987,71143.01673001134,12542.105681955889,0.04249545142884558,24197.47289253604,0.02042399721603506,16876.68205921035,0.01814233944223505,31266.345535106113,443.3156048299426,0.021447714836189822,6092.225931684656,3146.2587541773964,12217.186540952309,21822.586392375986,468.6426400165191,7888.975899075162,155540.54291391585,2335.7390178663577,830.4141001107033,0.00206184989653057,0.04539290294596722,0.0024113178091836563,0.002605282847382908,269272.08396782645,0.004870787204056039,58763.19077703356,0.0031705873249513274,129617.11781262688,64726.5390628928,0.020122328503611137,4.882800245417452e6
t535,36407.961475177835,0.01010795595133537,28780.770222083134,31465.853517757332,0.04507700339837548,0.00649139594490683,0.006077968608780644,11358.859544802302,2764.133809298837,0.007491400537573784,0.007187239893210794,102850.50732665477,79858.64913992115,30855.901412556104,57973.15502996735,0.007040656181342018,0.006740129101258525,16253.645436897354,72004.0771548691,0.008699688853766447,0.0062710702031968804,0.006172807868871508,20330.086505647614,130354.59095842234,640.9276129001436,54294.79641552628,35129.96432261083,24160.01740699896,36348.45516555105,28137.740609081102,46096.32316418803,46774.596403105665,121848.22360776807,0.006999364119028515,30213.676828733882,0.009988577954238615,0.006860512792199432,0.006929035285961085,0.013119766010222902,0.008156801943933726,0.010744345756810556,142032.78673180853,37711.20936998161,132493.94017677967,2910.969598568304,23323.274491961027,0.02558206287761548,0.019347118759209986,0.023115565540188756,9495.429651553806,0.02356503047244257,0.030433479419885265,57779.184296641666,41753.49098958009,61999.81348133227,0.025844995686473502,0.01947514248196384,40226.254508136,5147.392608193826,0.048116361026724445,0.03370327665493536,0.026285167383502266,9755.102806232635,0.024186610486949364,2810.7205781209213,74229.2472514672,0.025772903532565915,49692.968650032046,7310.132428755344,138921.73174212174,138907.8038207721,28345.473473737835,178512.63890522168,49764.17890180599,61505.34455313247,0.020620519425848693,14575.399353624985,63145.85192125796,0.02352384580425163,0.023854416163023733,74161.56914065838,931.6097235471385,78479.7110588417,111707.91121898968,112419.09437480726,0.0503080948857272,130384.76939378597,24594.056034267305,40896.19494053317,18878.147723362064,221565.71868159215,3166.9369561140406,0.02039505701733161,0.02291161176178171,64554.46881400972,0.15538239279922222,41546.18782341023,0.07853983019515814,17510.93711745949,202061.07357984994,0.12179754695988218,23167.759328019387,853.9615739433631,37142.05814155341,43.32972170459553,28272.57206328933,0.08599602961735278,226.82093854637165,5.610136837803565,47515.10476971,14290.329422034047,0.14275345649122442,12369.180778316277,52589.667984156295,22011.64106154277,76225.02381083119,52927.85643985399,45476.172260512816,25642.63913361529,0.02292290297014944,44904.53838223579,0.022892887356956916,28204.010925784027,8691.423823323781,0.02016497557134439,0.020988469814703377,23827.63191149314,2474.5064569207643,51167.366175511284,46551.32836920105,21823.079585038042,0.037710265526700724,15548.45330906602,155540.5428928202,1948.819323708514,799.1617820169041,0.002063954548692914,0.04534764636408001,0.0024083357873310677,0.0026040860725231245,269272.0839212696,0.00485559376273873,58763.190730883,0.003164309092981315,129617.11779135333,64726.539067925114,22346.071792935214,4.945078670538182e6
t536,42650.59556459829,0.006231427906553345,29463.35099014813,33740.03312052993,23140.697606623762,0.006388147904314451,0.006080866608620402,33039.98813368851,4572.999250801058,0.007206327854786735,0.0071492627793516336,100184.6594168085,79858.64914004944,33175.52893273021,56287.086390806464,0.00630577182098685,0.006298949103377996,14017.601640939412,44686.586235658615,0.008655505054343973,0.006175035487380519,0.0061929557589411564,17594.434313074235,86173.46275738037,9110.65897440518,34175.189470002144,24178.385133364085,54393.09903439291,33533.913620167106,11395.774679357066,46096.323153488,45189.45622270937,121848.22360798735,0.014606055920206753,31574.53322215172,0.009982438277476963,0.006868859694310609,0.006931997022827672,0.013105769388773418,0.007827849392262064,0.010783328081958048,35367.66293617581,0.07485838403717499,79692.72122746182,0.07185075537479793,45636.8222539054,53301.29558563911,25885.504373725787,0.07251560356513115,0.14188256188711817,0.22855408259217733,4149.0060340710415,0.08909563791268005,0.07391029049226032,75487.04263373798,35113.92330716927,35272.77306937836,112678.20295193113,37337.67203394677,7331.255272520741,0.12779474020853976,38063.60571782084,4092.035405907456,87958.26952950995,68264.78649486491,74229.25800568987,12395.577554771127,147192.08390740326,5711.3834365720895,138921.70986971483,138907.8118979185,28345.427740284158,146051.42840388318,0.07266660130881172,115612.47363436443,27939.06091499115,47697.23741351058,79042.4032840195,35760.793650398926,41624.13588620969,0.09022900303902712,83807.24055799567,78479.71751470657,15147.878191096956,112419.10741267083,0.08095412251757293,130384.85276310993,22647.057522128507,71614.5178617183,35539.55289818716,196122.50757188446,13405.56407248185,15658.706451074315,12198.076567787359,52777.316614745796,0.09623708788637506,0.30820240587815695,0.08020740816984051,0.08346719661400363,178129.29592242418,0.13409202184459582,43454.880565295374,1487.5928610891374,26553.178589267136,1085.4111446950951,28680.831570091716,0.08762427818884362,19738.105590540963,0.1346904549535527,0.10348598630880995,45030.25633364003,0.08278650340695902,21043.075892478082,52589.6660988762,22011.6398758967,74181.96718880854,136691.35163123248,135229.8042891367,45882.178804598334,0.08615042101272302,51225.10613046065,0.0935181599146452,22042.87211703237,14448.751171449661,0.11183497984632924,0.08359839040345687,17593.78104743085,19401.337361401605,10708.294673736385,416.41187570205216,21823.11955450978,0.15789131898081188,22213.415527547095,147059.22546818675,602.0449509241804,347.37620769857955,0.0021210146324426135,0.024901019576883853,0.0024099278549237504,0.0026033765181369666,87624.84502538173,0.004821787182051112,58762.91278749745,0.0031624270673162344,121316.46147109116,64726.539069641745,98559.73306875234,5.22601109981396e6
t537,52583.185793567776,0.007028534121983882,21680.102274637124,34368.02966287648,28283.941587302168,0.006351286611155096,0.006104035083069124,37741.442659120585,5098.144939771718,0.006740407607409509,0.007156771403857877,94672.77525900023,79858.64913950488,33175.531813954556,56023.242210499535,0.006683235845281422,0.006767178965366359,12902.826370161123,32851.435456233514,0.008728816810745787,0.0061692937786186255,0.0061841366787979525,15594.840423206844,73599.44230719762,9110.718331293998,58236.32927731559,21985.475960098942,60123.48873747822,26777.303460963718,0.36182634861714724,46096.323138371765,54392.08036182082,121848.22360782146,0.026343338213133994,31513.64705176959,0.010140271420944449,0.006888069077654307,0.0069572039109830255,0.013664665477465959,0.007120162650585206,0.010929887876588154,0.08201356719935549,55518.15503343797,94675.1374082281,11913.345122952125,0.07660253826567673,7086.786522737799,0.07546205752541511,0.18066109937720168,0.07589794776659484,37349.8908306181,130724.01353454999,0.10328009941619117,0.08318082453047179,6786.2561719087225,1.0376645980047279,40019.04890854286,41857.66147969255,24792.526599524914,44466.125856554274,0.11103953919357597,0.10158451218465882,1.8756895758178,87958.24565055787,75736.56906146093,74229.25800688182,12395.577362354485,147192.0856562056,46376.51591376624,138921.6831577555,138907.81189897904,5538.645253368382,37301.38075922631,0.1334443922024006,1909.9558203155127,32460.39516080311,734.833542167895,82099.65372653873,6514.604134137731,0.1020936408135033,0.13375289088524553,161250.72498571352,78479.71751624298,6923.077884764427,112419.10741444088,28319.199797627465,130384.85060925387,22340.81399064979,71614.48438259287,35539.550718556355,143110.5245248903,4053.9126670361957,34741.86791747488,43161.485669787726,33687.27488312255,0.09663779835830259,22278.36334917947,0.08297002854102417,0.08448529921766608,75921.68670938369,0.1294592513738822,54406.10695107642,1709.8185624130863,47883.10030895684,3188.7331230744935,32993.237025717346,0.08810628108240864,43574.14302393484,17567.01898806664,148.6277810614767,48715.12917723525,0.1415133935766167,0.2265610128350192,4175.191731143911,15952.70433019649,21843.505969823895,144343.40793493137,162417.9994591795,66117.75580425248,13499.619095003975,67070.60604337144,30328.708880966435,3378.7643794909845,24487.230293430366,12576.619954638858,562.0609869871174,14.00840074324876,19387.838526691892,22.320737030562707,15.990985179010874,21823.119565224395,2981.457000559548,5185.071139696682,111696.18926719039,2140.89642444852,788.268070633762,0.002125937219289168,0.024626150252244978,0.0024185871242533344,0.002601893635412127,0.10247294376189109,0.004753814972264177,53926.79495088215,0.003163468376943045,88665.5645214585,64726.53906917695,130389.25918474802,4.714919069113356e6
t538,50728.32395770038,0.006282610098173314,27443.086568030547,36645.54837505107,28283.965240374815,0.022252415380838296,0.006107599969912254,37900.769242398965,13145.218841176846,8525.743187726233,0.00713901496949286,97478.02067607737,79858.64913986437,33175.52864935439,60911.947337751524,0.006792263836047299,0.007089937586342832,14397.936458341166,26477.013366244522,0.008601692536890557,0.011503732613636998,0.006143723166083566,11737.493406044534,68105.83365047858,9110.731581724838,61531.43213251357,40310.248116969546,60407.34239679451,26777.90184048552,9553.125928122541,46096.32312073034,47832.35430846313,121848.22360780856,0.007484791836538093,31747.09164276166,0.009945077423477612,0.006894738341178618,0.006966880403686847,0.01304454854864983,0.00684611358155187,0.01088589146710292,0.09081128663862115,90414.27520352056,97661.55935292653,52652.93017633956,16261.911988953532,0.13153901365183637,1589.4835193374668,0.08303039844303377,0.20409024721575106,48848.70904813399,231384.72800296132,12942.453545358838,0.08832926047887507,15507.614152407199,53247.196944118674,28301.037349662132,14036.614315042902,0.08111157118196986,78444.4160480893,261.0902936268684,0.08060702717378528,86259.35914314503,87958.27962854884,79348.09174867206,74229.25800360677,12395.578572021372,147192.08621835322,46376.518134720405,138921.6842305107,138907.8118961745,3435.2816953405645,0.08489450635834687,58580.3076781478,12540.187218403567,32460.622773942752,26893.716328843682,63086.77016065721,10351.140131873724,0.10107225410568148,0.16252521855065655,176351.88458483698,78479.71751541898,15829.283586544625,112419.10741303703,39876.69428867801,130384.85219156019,21864.07170858196,71614.53910933064,34327.42176435033,73125.16115391464,21546.30108359057,64969.44068587436,9967.296010176598,2569.2942145450033,0.09694421255789598,42547.100292528434,0.08327166353973064,0.08393166773608769,178427.56481144563,0.1280654578892741,15363.746408363933,900.2426263777094,59055.86417535971,4655.927107153651,49503.723161091526,0.08767964382849863,13085.664764709707,11942.9795912276,97919.6679027452,4682.774648746998,0.14008463542108818,0.218879478214078,13.473758406698273,5171.725517779309,1310.6574976447996,144343.40792865367,178103.7081411732,66117.75580587686,4214.703633386136,84544.48238067137,30327.497703858025,5222.454779445899,30277.02249517967,8985.638409489473,595.0807483148193,14.377938625036531,19387.492219396445,80.14866458933382,9673.781652358708,21823.119577407164,14.397804193802033,8996.745769124145,91046.99765439254,9434.032024061364,1128.5080827977174,0.002134191334536377,0.024637066196822353,0.002418800188038808,0.002600244522743702,0.09922501650982601,0.004609397933533216,47990.15957075448,0.0031640132828947712,71870.35539891875,64726.539069331666,21.537432638183816,5.0473689183723945e6
t539,52583.225052781854,15428.128961639657,36355.897184973655,57489.07513878421,28283.9652852396,0.024293537668371355,0.008552030720886698,47938.91879159826,18137.134135024906,9709.856854957232,0.012743495227202088,102850.50188056372,79858.64913657944,33175.53659465342,60911.95773302683,0.00639964759287401,4581.380892789791,13020.331003439424,15081.257758606727,0.008767885723196613,36016.08397488957,0.006214856311917809,19278.95472573989,54081.339160246316,9110.734334323237,63727.95878841997,74234.26435075511,91391.1935432239,33162.76173553411,42409.07085256841,46096.326514877954,31107.961939153894,121848.2236033603,0.009089875716641636,67535.66519886094,970.6931081477056,0.007063340784918028,0.0071631662542610075,0.01301675127100194,34445.359297240255,0.031556402374714555,22239.003394247637,127842.8596923569,113833.54713679609,52654.96104287217,25255.838590263054,0.09476286948916549,19088.221206390375,0.17471909924803078,9495.380241803427,48848.70542504272,231384.7228575747,75676.34500203804,0.09227609366493102,32675.13275014423,84067.43909687945,88292.54630458118,68053.69519338742,34887.88155770102,85382.4878917492,55079.71508815633,0.07966964849644066,86259.42734542348,87958.27567277318,81574.32500181418,74229.25800901823,12395.578993944802,147192.08642118468,46376.51935982078,138921.674548445,138907.811903103,1986.9119380615089,13696.584518052015,58580.30741487487,65097.539896848655,32460.605552519646,47697.237290849946,55503.16556836865,12898.288426917905,0.0801851687093713,22588.135335116694,178842.89211303854,78479.71752041967,54482.936942444736,112419.10741946538,39876.66839719092,130384.85273287301,19517.028236458784,69136.13322736698,35539.54857132473,0.22442563432211793,24091.729844727208,67362.55371997405,3744.587468778022,3931.953010303057,0.08337333301760239,44488.53647469259,0.08367659031694084,0.08315686530590569,169480.78331350998,39063.88505792048,6746.090881147097,696.8567137684595,79906.45355904216,2681.342170259169,79924.23371234145,0.0882485642859503,0.08117642612598576,26684.290301789,133801.21258623313,0.08321354437289324,2079.643148700289,22950.3780024823,13.668209928415216,4302.242973812053,14.421522151564929,144324.75983829796,178932.51356851365,59088.01118020905,15.390920163356647,55409.725899994635,20717.64666743591,1446.7392984859976,37655.415461831624,8860.100512777173,13.137839524339848,13.555424674176585,19387.332501597317,13.235106271282055,17501.098037488697,21823.119583280986,14.40599524921612,11624.028731958588,76743.74793139208,6278.163850248359,1057.1519730253603,0.002138968222936497,0.024605003540948068,0.002411001238034174,0.002601628876657395,0.1049109623534603,0.004594244579320753,10228.283318526017,0.003209770900008259,61436.86072507747,64726.53906396565,19.297709356948513,5.827880160389017e6
