Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t1100,52583.23168546317,29022.764200924874,22113.565054649134,0.0006960045907247131,30148.735936065164,39.84662104081932,24813.89736053428,47069.667735280724,33451.96474359602,1432.3746486865953,16392.411516258853,47494.410201893654,57357.45770793913,0.0007054519505217527,0.007562973103698327,0.0006726267409172521,0.0007719981481071241,38972.10092298753,27285.711354768708,54568.0241376888,20872.38990516641,0.0006785241120725305,16408.520560863595,33107.04458732579,43447.33198744395,195728.5196511181,77779.95461450506,56275.924198411136,37288.487627223694,59300.864749035536,22060.08224727255,87787.02071013725,72743.54333344226,55056.48458679223,4450.799966115208,59628.81388642996,61055.8971453079,31924.21539521494,2649.0532856044283,38193.910967642565,59892.09622744332,28844.812873515624,0.00044012829503032566,64477.36078907434,0.00036340866257211215,63497.169610280405,50324.57650252825,0.00034490321341458,2469.858834703362,9495.58376224593,0.000567730685510673,0.0003902470550542278,57946.83358725176,0.0019856799977032435,77027.70569333828,401.81986445398223,12428.453050182245,128368.8805116408,0.011498977818937073,49244.13517715479,22899.523302309473,0.0004437808404487415,44093.71508619275,85929.88787683332,21984.721735319472,195648.6662197814,0.000440995758316109,144614.38944479218,46376.70788829519,4346.668814820473,59319.65083335257,14794.631111391396,227067.07080998062,58580.48799174472,158235.9522300841,10177.58310283113,36489.61582669929,38220.47063776285,84393.22983920491,35329.934813432745,0.0005150748118222838,0.0038956041293606155,89513.6238294794,0.0006514766472342619,75990.61223283006,15941.035344327112,0.0005017168628073964,13840.477930079156,58140.285346566874,36565.69137691381,197502.37896364823,80031.13627703633,147848.29082481362,17470.378103559622,67002.5743214187,67293.95575859549,26528.986549929425,60639.81807855174,21616.152612809434,76118.58860035037,164797.6505382087,26147.823105286192,2250.5357108953363,13203.324985197483,16653.380712542803,139736.16597453968,15800.696581955375,77062.73048060446,0.0008926819180085164,102752.47828803882,53469.55090537371,189106.60425843464,36772.71472225788,11179.5173071559,0.00039688071131083197,0.0007955497716216302,109390.9937605701,178932.5146303695,61844.92398572474,0.0008612789653055725,1703.190471701693,0.00045426792620003616,35502.51989032778,0.000407697067158945,32405.180427427873,1955.1996171545331,0.00037665002717408467,19956.04393718158,26967.86622920129,11951.688263912203,13848.815758480694,0.0005911470891115938,31677.11975906308,69998.98268056904,8826.878258215595,1399.8094717058189,0.0007913979993827309,0.004556392167104605,0.0004927662868834611,0.0009780687060995117,165167.85218127051,0.0015687211933061247,0.008767596987672908,0.0010418667204001586,57092.203948451344,0.001078677943983857,29752.565064419283,6.110778782517564e6
t1101,52583.232090992366,23678.591213955027,31998.461748331145,0.0006746706957195543,13127.003153460946,1361.7455034564803,24813.894092318187,47938.92506831833,31362.446663728213,2189.268297622587,16392.41156828159,48110.41640496688,52633.77663429219,0.0007366979574442556,2681.284545379064,0.0007110704937718204,0.000805657788629923,36850.876575748836,27285.711498631965,61102.57654594225,3583.448968374082,0.0007110683875994888,16722.80232996138,33107.044650120755,42625.141326913326,195728.5196513065,77779.95461558439,56275.92419730682,37288.487620307475,59300.86483690353,15053.55171241538,87787.02054061495,76558.62724829536,60148.34840829041,16114.615891364461,59628.81362348475,59044.88328494662,29671.749912806037,4091.601898006023,38193.91106265657,59892.095961746956,35873.568700696065,0.00044006954890396906,69286.96775746228,0.00037936755713356636,61654.41501235822,46137.79291730931,0.00035074087719553343,3100.822552022509,9495.583759827845,0.0005666761136570301,0.00038687163364140015,65466.88276911395,0.002026609209987565,77027.70569879,2533.4376262890514,3534.279204623009,135069.5477107611,0.0005578753087756246,67338.55601652882,55080.47272088262,0.0005324052970385254,57790.42718671022,87959.89287238911,32005.48232895656,195648.66619653697,10677.012314214178,147192.09531165144,46376.708062105805,1568.9695188305582,59319.65080687387,14794.631149444416,220567.3695155181,58580.48805549531,158235.95227710126,13215.719869935061,36489.615862493556,45770.7676916957,62103.81232315204,16280.114357046245,0.0005565916938527116,14918.843399172265,89513.62381224638,32885.705476617026,75990.61220982258,15941.035955607218,0.0017425688974088349,19488.5871309916,58140.28538669457,32953.19532477329,236521.1289336715,89579.48972411327,154283.30440820183,20703.83542379335,67002.57432340205,67293.95575931431,26528.98645308978,64558.158629490405,21616.152610324712,76118.5886021839,164797.65053110826,33660.74990816208,5873.644798936409,7161.208044924406,16653.380712395025,139736.1659744219,16781.25901670952,71421.54924638271,0.0010708724876628871,102752.47828820754,53469.55091041332,197307.83075671853,42947.36613016648,9051.426125215856,0.00040100096940675326,0.0006017777233056995,115573.16842789338,178932.51463872942,58798.14463328638,0.0005585413286451143,0.0013275136261960481,0.00045249746519039077,25715.520459586605,0.0004023898438374876,24673.721180915563,4777.312124232335,0.0003781944611246353,19915.807829636036,23412.0846787193,10639.68041379228,13442.62469715492,0.0006818462301864256,31677.11976153624,82701.52353805039,10970.495155735087,1420.4174949661754,0.0008438656301241084,0.004408944630443844,0.0005001952854248346,0.0009793217800600816,169289.23282160418,0.0017669179303327538,0.008568099455562249,0.0007677412878003821,66189.153314261,0.001099934286028912,62310.57661590641,6.32497689527552e6
t1102,52583.23231305303,19518.8797040135,36355.91210006227,1530.569089904304,17393.92489096398,5655.837030963517,24813.89395662108,47938.92560081892,27729.055001909823,0.004658495235229054,16392.41156224507,48110.41717364144,44674.629395627126,0.0015048221792103651,5224.526858030811,0.0006437696692192963,0.01581482899782475,36495.43944639481,27285.711491095986,69268.41974692162,15684.086882453843,0.0007016876770516647,14657.85082631913,33107.04464930387,43447.33242648112,195728.51962250526,77779.9546076479,56275.92418794809,37288.487608979194,59300.8648377631,26576.83541601242,87787.02089554134,92663.16460017665,60148.36337942493,7546.472548866281,59628.81410991873,57372.770508383444,27627.686801616503,6240.988270997243,38193.911048834074,59892.09658947189,50083.39063980702,0.00044017718609339166,76692.28181266726,0.0003623862907367046,57587.14614401714,45623.1131590481,0.0008262072283579751,0.0004622629039910335,5181.509783656329,0.0003432649672348644,0.00038335319907640734,62221.30886711223,0.00040588976701228825,77027.70494726763,16850.20470773755,7381.435080232812,133912.4041330309,0.0007138015532479793,65950.47450731693,55080.47434323761,0.0005258518822159178,57790.42748795425,87959.8928622157,37680.53408219643,195648.66619532948,12094.525870271133,147192.09536055842,46376.70788254333,0.0007450986492527898,59319.650799530114,14794.630856297492,224992.57999392878,58580.48805632871,158235.9522799608,10712.97398937961,36489.61586345512,49833.18796455573,49838.648258712856,27745.17899625965,4766.749800259121,38916.00426978132,89513.62381052546,50301.9845440163,75990.61219902223,15941.036734225168,10318.19967131909,34642.774367981794,58140.285388718105,35475.15581337613,262129.6113361734,97089.46174382725,156701.41638886026,18651.366315072977,67002.57432244302,67293.95575656625,26528.98644342422,69775.94723592786,21616.152609925382,76118.58859994457,164797.65053219596,41222.25692281451,10832.867761334854,4235.963408026191,13388.839426745919,139736.15985895126,14047.084281282401,63984.06815384937,0.000907701859812055,102752.47844278127,53469.550903565716,200418.52515849922,53205.12457299459,5453.214336766305,0.0004187756055175517,0.0005755560124485231,120883.2204842723,178932.5146393636,59168.54484693552,0.0005826161531843333,0.00144100158180466,0.0004603621532514749,3708.8696718626707,0.0025039560606627954,27097.355495711014,12424.10215386757,0.0003907639353694528,19956.044834672284,12679.138988281476,8873.598052184521,13486.861451656216,0.0006954538927555992,31677.11900393167,103381.37675295284,14919.886394961186,1436.7769312158068,0.0008456699436289826,0.004365523019804915,0.0005131695805086099,0.0009723896685399312,203467.43526276562,0.0017659461870043198,0.008521242526643637,0.001458172285913947,81872.89985088124,0.001098580495763442,81644.3907809137,6.586865642861926e6
t1103,52583.2319931875,11528.970477813475,32361.220506491918,13935.573596928027,12743.275141704687,8018.680150126375,0.0006809399326294485,47938.925616133274,25150.299794512914,0.005185317106022199,16392.41140416396,48110.416286860476,25862.84937894591,0.0017721899500096063,9747.571629478314,0.0009728636552113677,0.020408825692569507,34768.29205128836,27285.71138331333,71784.91254401373,0.0006554672012874675,0.0008030203404376005,20914.265095989333,33107.04464578296,43447.332426704874,195728.51950197172,77779.95445343216,56275.92406449141,37288.48842361451,59300.86367295293,0.00082177236554865,87787.02093202075,64798.65421529526,60148.36329641669,34626.33367078177,59628.81412268871,56498.37489417961,25351.337381438563,11140.727518593472,38193.910808458386,59892.096609583255,63557.93139455605,0.00047912604113385036,91475.52098114375,12353.588489624115,61432.58411296563,48564.322764587196,10998.79441673264,0.00045112315152141705,4691.882720979512,0.0008422296544932205,0.00129058385426902,85524.08919100925,0.00041126088767921886,77027.70495054033,37032.17229411816,0.000455303157904924,136542.99065708416,14788.393142696192,69503.77937938251,55080.47486475221,0.0016560223058155444,57790.42765641683,87959.88956989032,36030.890861586144,195648.66467264353,9558.917493960269,147192.0954995201,46376.70739502633,57597.49747808216,0.00862271014773842,14794.6296818187,240498.08253985384,58580.488067453574,158235.95226477683,8529.330132634059,36489.61587017576,56644.954807220995,38740.10458854444,38677.74405875877,10165.42548527543,24757.42595670749,62908.833936468174,59840.6346139824,75990.60093780253,15941.03712037449,0.002393544851477125,66153.5236934934,58140.28539469306,36565.691113563385,262129.61111669068,99654.86881809907,158070.9018821883,19810.380093566368,67002.57431094217,67293.95573498365,26528.986989786634,75646.9348373953,21616.152611038528,76118.58860147951,164797.6505399991,39760.20799639627,15223.195237775724,383.28988753352104,892.3067191715999,139736.14560022968,0.01742000392089487,53587.785903083015,2986.061288430123,102752.47843772486,53469.55093977688,188489.22970152853,65311.35624165459,2046.243490807962,0.00042543472887621045,0.0005928769047522372,131365.90420931723,178932.51463642347,59436.49526234495,0.0008971273737673357,26983.622810883426,0.00046237418366336624,9868.149076941929,0.002347121164992275,32405.1806193019,7287.005657268917,0.00038904053728521215,19956.044875696876,3644.9061481456274,8706.326266063803,19284.526196656163,0.0006080205948636048,31677.118975216727,144114.19328659447,13123.945233500832,1381.4265861752724,0.000857887679931322,0.004316293207623173,0.0006075892266897659,0.0008487688307902082,238558.8943371783,0.001754054670597776,0.008430494268567063,0.001474797712171008,118514.4261883671,0.001076867928838464,74018.77905969704,6.751072054757363e6
t1104,52583.23182502894,35789.67930026253,2590.6017183323197,16350.649437092798,6893.684209898136,11982.54407811083,3949.5023231912505,47938.925604642434,23279.484196385154,0.005381443285286951,16392.411409699525,48110.41607044278,20578.767736531856,0.002471008284836061,0.0009095355918370537,0.0010335080361608324,0.001112408420335125,32347.76792920537,27285.71112398003,71784.91252356413,0.0029186222139783963,0.001041876918995379,17449.896897843104,33107.04463332236,43447.332415758756,195728.5195018305,77779.95445461199,56275.924067873995,37288.48841357857,56137.0448037932,0.0010721526457906656,87787.0209172914,39127.236175040314,58186.09557773629,43042.20208826137,59628.814106761805,53495.818204649375,22832.577768660878,14327.807356643088,38193.91082882842,59892.096590331756,27389.498130970176,0.000496909671322896,56271.94666770737,0.0005036485666385529,53636.61222428812,43661.35953694919,25886.566555441746,0.00047608026659246407,9495.58428651662,0.0011258090308580268,0.00048268903360516223,77174.17665536092,0.00044617085287631137,77027.70593180633,50686.22901653914,0.00867728691888811,136542.9919146984,10644.846013058954,68524.08080611289,55080.47462710268,0.001992929780777479,57790.42742945541,87959.88617202989,36889.73045969762,195648.6633544284,12094.526604617287,147192.0954980736,46376.70708078108,75269.6789876018,21157.65500322194,14794.629122387467,232301.95835650156,58580.48800662163,158235.95221967527,7637.998493951822,36489.615821683714,60248.23178815126,22090.265897995196,41628.88154799463,20396.284396707564,36892.24069120226,42277.791577360535,81251.31453011378,69327.49949103518,15941.03684745362,8834.809003025544,69834.30455996496,58140.28534849997,36565.690703790715,262129.61089338522,101279.24447062195,158070.90189213396,21185.9483659596,67002.57431233238,67293.95566620425,26528.986943583343,75646.93477347629,21616.1525997675,76118.5885923052,164797.650529699,31943.288873519472,13956.004032489354,1783.0146616377258,901.0076249372743,128611.87637344748,0.01735151466796238,53061.47584006905,6887.621631173772,102752.47843697229,53469.55095228641,151697.5169602044,58661.67120374199,39835.69698095092,0.0003910715523146587,32355.586514201226,144457.47628744427,178932.5146365501,56199.668759148095,0.0008391783346712953,56416.42011126536,896.4431383101075,13592.901237284508,292.26660659716634,32405.18212860474,5116.668900157768,0.000371232261766204,19956.04496455623,18844.882019282973,1447.3921578401403,17366.8448600124,0.0006155245642114469,31677.119998182563,155540.54393432845,6969.498487903022,1400.6136379234356,0.0008625782837719174,0.005743836314245832,0.0006131284141390659,0.0008486418542960864,238558.9080832516,0.0017196756921690872,0.010082676577588308,0.0014489156292983565,129617.1198729431,0.0009045193740884114,67003.50083658297,6.7497362173676025e6
t1105,52583.16443016587,0.08086511915620465,0.05110600094005692,38415.4624791943,2109.207711857119,0.038756661366109085,2515.755561598107,47938.5616473745,0.037126671912911136,13840.19086080938,0.07156286746736691,11390.22908770345,0.0337664894598869,5364.716353699642,0.0337661571194889,0.03939126781784187,0.03644245760965709,42817.60998078192,27285.48370615125,3647.0809688633385,12450.293954697561,0.06350471534031227,0.03897145098661456,33107.003735510596,34719.220170514294,143642.59764023748,77779.82206964376,36486.861861836296,33270.06031305579,10970.911081233065,0.039205165680732845,9059.937914495815,6949.509109637607,2555.7928799343613,66060.56184114283,59628.75580219127,12002.743585379681,0.04034211672085299,27454.98835693399,3531.205019525522,59891.98158353917,90100.45320561584,0.011506256919156481,174132.99862896724,52655.05130863193,78866.91946562215,32343.481229492903,25886.443256063038,0.012214757400134026,5603.766407664867,1961.4815296664208,8416.282146840993,119918.37137219895,0.011682041360211034,77027.68564959994,37154.96569863765,0.013312811482694076,136542.97349690963,31080.03225611763,80403.03961145642,52836.28024422904,2248.1492242742975,57790.33541332104,87959.85148744198,59206.90924400944,194833.8322279969,12094.526671651613,147192.09539852294,20556.8773842647,96125.3017876208,37658.20348404795,0.036951407931556164,252302.05314000987,58580.48771393639,158235.9519737909,19165.308770710573,36489.61565596756,178030.57708334783,83175.93237303662,19726.72724519394,151398.87247998177,103197.42052420012,0.03569227917574603,220420.52428256834,0.06232827473911791,0.03724300290983551,7459.1717674141055,69834.2879396012,58140.285195588505,36565.680058480284,262129.5773574994,101279.24446155012,158070.90167584986,18696.844770722273,56766.09388532288,3673.110570679326,0.15533507555229195,7870.638483167144,0.15666639801254875,0.24223072577854385,0.18742732552437075,14385.310673702088,17492.674260977656,85373.70923083863,914.0948853289713,21888.451117101446,0.16319939964350158,63424.31337816676,23479.00146932816,0.2322372776535029,53469.36686027951,0.15362833832859993,0.30009509958493397,35510.48474536112,0.003576031029131578,29988.085788406916,144457.4718906385,178932.51459131503,59543.62512411024,0.007825273852109986,73662.76796546573,10201.966346574794,16529.115799865725,0.018357075519294896,32405.179581983844,2953.9251979149126,0.004411330112298236,18811.26165570747,52321.59269507784,19388.803193410902,15446.478913912984,0.006621364574795158,31677.097030522556,155540.54335403646,11024.694296383628,1423.87642614667,0.0006354131474150743,0.004860141850589168,0.0008383668010027225,0.0006522828294242508,238558.90641957434,0.0011793175288258065,0.009109375579593695,0.0009845490808159715,129617.11930259892,0.0007721823196615087,63161.77954878438,6.260862013071028e6
t1106,52583.14991884979,0.06473062815456535,0.04084678786285201,39026.134183372196,0.16811007734817038,0.039436689253622134,566.6245495014276,43781.62543834125,6504.44529071804,5740.893422450931,0.04956966760870799,11247.824625909552,153.65789127939624,7213.746837034478,0.03496748859761258,0.04055435077756466,0.037581981357363924,42128.22874617084,24880.319398350694,0.12376352228149465,6502.619977609733,0.04736248551327582,0.04866870402954187,33106.994875575176,32073.367909239685,169006.3225770986,77779.8225455718,56275.84739878834,31900.93318769779,6177.534327838922,0.051276708847486224,39144.27449756672,17003.402835865603,5375.682482563444,66060.40931316237,59628.77349582414,24330.98164204125,0.04059421641327751,26845.73394443535,0.1296095923906836,59891.96800750516,77853.88862694438,0.011685370838178145,160721.8873579919,52655.0500945734,75163.41899553637,29574.689586286528,25886.444530290955,0.01228355693638958,9252.57708600281,2378.016079290016,8766.150109534565,120433.546506573,0.011681709105339635,77027.68489396293,43658.61180701834,0.013307199949397597,136542.97315342666,34450.21884925922,69820.78868631118,32556.689918810833,0.038521774783904665,57790.32929058036,87959.69773206321,57935.19086578376,195648.5481811352,12094.526686929374,147192.0953990704,46376.637567187754,95881.7498546531,1432.0159785038045,10888.186479636104,252302.05009948794,58580.48771429997,158235.9519737566,10837.03082953638,36489.61565574901,149105.87130682063,31319.650921715285,0.07640183123759083,106022.83248273014,103197.27115411595,0.06019527174688159,187231.15512370766,0.1871914144896073,12632.843521265788,16399.58675563392,68903.20211069887,58140.285194487624,36565.68379952214,262129.55187300098,101279.24447129758,158070.90167583953,20555.041889095548,56638.08676055192,7129.648483858224,0.1555064351622838,11088.38355300853,0.15633235251810554,0.23850754236469687,0.1865907692482574,17738.723846740046,17397.706488074728,86501.88137072301,672.1633894019012,23290.67987112191,0.16312589252161663,62754.692199621444,22723.942656490766,0.2351430223495296,53469.366826319696,0.15344917939199545,0.29913857008299327,33856.51242372104,0.003571703753051273,29346.725424909266,144457.47168727682,178932.51459040688,61374.09323081565,0.00830848746987601,84260.47957252993,15429.856825141793,17913.08906807985,0.01941901059566346,32405.179576388415,3440.5413563342654,2456.1509103656226,18055.23782018506,61355.818294565244,16336.41552324758,14701.33242713834,0.006679419041896074,31677.096370098992,155540.54335410218,11026.666135371088,1423.1508104589834,0.0006356174362442188,0.0048532777792458775,0.0008386612529542874,0.0006491725862975291,238558.90638811752,0.0011801173658408937,0.009099749421198264,0.000981388742695417,129617.11930452938,0.0007708657149108677,60729.31562873747,6.145173657481177e6
t1107,52583.13247456477,0.050437586995671885,0.1868479212479895,38390.82229444925,0.17374723058704955,0.037725718854704056,0.0570803434015137,43456.747771751674,11747.815430568086,0.07155281295324924,0.03607681586847428,544.1369653430379,6029.8197328724555,20533.846911049117,0.03380683001156763,0.03642849272926071,0.036410930013730775,42597.528590459005,19919.178600511616,0.05834468100221546,0.05558401539625995,0.03691838053624714,102.39646927573551,33106.920416707064,28698.222764854483,136054.28763096564,77779.82168246889,27823.308746970084,32912.323149851734,7830.476428053398,0.03685848787861078,2201.678687470867,11657.380883978673,3372.5918278406607,63405.58683292498,59628.69430651796,8643.750092833227,0.03997939159004975,27142.186383716897,0.047799018034929516,59891.61448641166,54146.57336623854,0.011921329435203569,138889.8923684074,52655.048696007696,71473.90268767004,30588.329256032386,25886.454271837745,0.012128718203375067,9495.583943493819,1921.4081013916664,1152.1275183957853,121821.24819989008,0.011688755323120551,77027.70568615856,56542.758599193054,0.013271711835050394,136542.9916771587,37441.72853421584,73241.50708856134,32452.033767806028,0.04145781381513041,57790.329976797584,87959.7488718858,67725.24621435114,167738.6487689821,12094.52668464515,147192.09539858517,17793.840658545585,96125.2998087838,38281.90638711523,0.0369845157105746,252302.05084022612,58580.472633135076,158235.9436477256,14844.742217653771,36489.58793165215,141585.0938375958,48972.30604296012,17477.135351304598,129033.57777332471,103197.3307943976,0.03544322904954841,207078.40724544247,0.05584840790146122,0.17367909836759146,23058.222056726434,66222.35341904494,55738.76913991292,36565.6833313401,262129.57542264706,101279.24446992153,158070.901675723,19674.212302735934,52417.91334557799,5474.565220895357,0.15653161049792827,11951.030329392679,0.15621320213363046,0.23630007826624833,0.18659377266128022,17147.51769833486,17266.184761459,85854.51925856051,635.5161889534946,25103.838513487764,0.16309569400730548,61356.279839325805,22304.468520708422,0.2329759652214026,53469.368423838314,0.15342987361144272,0.29354747503005296,34778.67058744046,0.0036418003478737603,28814.882452942817,144457.4715212249,178932.51458770531,62073.36899417124,0.011894515326482067,87476.44132526386,16465.864289721212,19409.80247636744,579.2854054829039,32405.179656866123,5295.065484831772,6434.502370591855,18403.399921801145,61355.818155164896,20899.112298815777,14729.09818143175,0.006506787946811845,31677.119724480013,155540.54336503634,12078.110162011471,1438.3227519703971,0.0006349447110895707,0.004869876570943296,0.0008385289183281714,0.000653021775591914,238558.90643773254,0.0011800195723133575,0.009119948966886648,0.0009843959617727345,129617.11931422999,0.0007693347814346727,59508.46958363338,6.034484095180566e6
t1108,15788.397930681302,0.022137780393946187,0.019397726219862035,60884.503515606586,0.10298268658699652,0.017828500105498156,0.02667160743723304,6118.172457054707,0.3067851058838764,14263.462059964255,0.01887369316648597,0.029644059803294945,15167.642355610345,20025.92738813982,0.01608883118384286,0.01735650565253092,0.018076130538483778,42309.81755768554,11510.810310499526,7769.550829055095,0.02315045339828192,0.030072697129302047,0.018166993570604233,19844.795986594632,29558.22742387798,65734.17228715577,77779.88915363935,0.017480514444334797,22977.714162019627,0.02087420727784858,7707.613707595123,0.02298419546862203,22019.684151974037,3037.0458463446635,51439.81640237093,0.0345611508438958,8842.06557347613,9020.643066127577,15946.01867068375,0.020468200401112545,57587.419093770906,36334.39553913687,0.012026543098945715,86134.12528499472,52652.507204275884,71666.44867641036,34324.768810181224,25886.533870572603,0.012252786540828994,9495.583425032028,1828.6656239044755,0.03597975812680689,122283.93154018592,0.012900318517846125,77027.70533002171,71330.35704310365,0.011635486725773919,136542.99132923578,37383.03978241298,72660.4304588518,45871.591555471554,14167.428950524289,57790.41508773691,87959.87513889304,78273.51362960886,140090.21393527655,12094.522757484954,147192.09535197334,8255.81004278257,96125.32576696899,59319.5797136785,10884.76789112119,252302.0819545186,58580.47950386649,158235.9475310915,14295.73951806474,36489.599677547965,141928.78296411078,67774.2858226962,41628.895322412056,155338.08184802465,103197.4364102558,0.018059587167927865,225420.79279078584,0.025217949978756638,0.017787795403451427,30168.54023160421,69834.29664954336,55545.89800782767,36565.68537090714,262129.61146513466,101279.24318448699,158070.90167570306,19716.299240588185,54056.406734494165,4447.807774597034,0.1555595087097767,8278.407254699563,0.15612362366618282,0.24167788964748152,0.1872871935748637,19271.06096058942,17212.575301528686,85457.38306125125,641.3684483199881,28106.434121963954,0.16309582761066943,60189.99925139126,21824.589898830072,0.23231377309557594,53469.367685775636,0.1533756505497748,0.2982048787073466,33543.47893724467,0.0036146394845682443,29177.56854168267,144457.4716701412,178932.51458834167,61600.065439455444,0.008683497335964113,85877.3307174268,15920.987267076678,18080.974500871842,0.02004538879006479,32405.17951051446,4317.683148731705,3922.921266461294,18024.079824466186,61355.81817619633,18213.23483458397,14691.814779706016,0.006778784855378865,31677.119314700583,155540.54335498312,13250.248138443658,1451.9722042635974,0.0005963895517433456,0.00492745677762904,0.0008324741225550317,0.0006536630041729535,238558.90658826567,0.0011687273654479424,0.009192575590618332,0.000979462665088059,129617.11930537646,0.0007999497271522395,60000.397698819106,5.870988018512752e6
t1109,52583.180021068525,6869.519281357286,0.04031947342767253,29700.75096716072,9882.052604985327,6241.684843737392,0.18669768935776399,47938.89418526969,13361.48385977506,0.05498312528223686,0.03789811763536934,12826.958470361087,0.03636018016940247,0.20324921483509803,5644.342095815316,0.1058019524136062,0.03340768759214683,45129.73727486997,27285.676294810404,20696.83232907204,24974.296728140678,0.037158902903531105,1331.4859651670313,33106.869453136635,42546.23941040729,193981.78369994537,77779.83161405123,48705.75993739173,37288.44717505874,29613.028074618094,18005.31743859759,52259.89106368369,6314.254501970876,0.04036600131097196,66060.61548117844,59628.78825665643,33874.311906883544,0.04273923157743462,27940.75776644291,0.04640991198394491,59892.05544898472,31186.282520958903,0.012079094316944896,60379.50506010709,25079.928874672663,78930.81866817597,43857.47369530845,25886.534747013116,0.012174551973467902,7376.190338580405,13770.710107083105,0.034761567188485075,100355.82536944306,0.012984944624057705,77027.68529039802,72643.4770035437,0.01161451823609053,136542.9806895492,31506.95925383876,69062.94073638237,35991.488302777594,0.036475102846356314,57790.33267375044,87959.37100924572,62326.17090575238,186449.94488458583,12094.526685905794,147192.09539872303,46376.579549028385,96125.29060845505,16898.272124435895,0.05812642591391462,252302.05140735584,58580.487713193776,158235.95197020975,9285.485962716393,36489.615650096675,126362.18237963328,43641.17050027701,22787.268242985177,125444.65705177127,99270.56790503897,0.04260765276052112,192325.36991093718,0.057124380887956544,15940.818772288634,37877.73892704079,66926.74415202197,58140.2851863222,36565.684352942924,262129.57669194453,101279.24445759042,158070.90167579622,19297.253865527407,60953.405880084094,3494.393857555601,0.24134471434698654,0.17673874082857777,0.15634580720204144,12646.21555280588,0.2724636962435097,20978.697302541317,17193.493189906974,76592.02388282646,634.2682060947091,27607.50953836095,0.1630362141040943,58673.500254945844,16563.71843656826,0.23267844295554713,53469.36531510924,0.15322540071768698,10622.671023674413,36545.4296561492,0.003528080375080556,30448.037518530124,144457.47185910074,178932.51459130817,58568.36610569821,0.008038375606277157,68291.17429014301,7283.366006933019,15790.696064613423,0.017574572274208347,32405.17953292842,3601.20340030142,0.004358307197429117,19273.90165084696,46215.82444902261,10446.491076765538,13651.642571550135,0.006595509493666365,31677.096952206477,155540.54334949434,14133.840495723633,1467.0299284141672,0.0006354116069539643,0.0048631828944550445,0.0008376709576534923,0.0006455331666103321,238558.90640328787,0.0011783819593904584,0.009112913106987109,0.0009784102504095712,129617.11930305617,0.0007695509875145721,64095.9348392598,6.155662918198454e6
t1110,52583.20712081375,18999.97847279818,0.02275058079272548,14859.456632073152,15877.200861241132,0.02433031962734758,24813.816447057554,47938.89815665043,19227.915323389774,0.01891949695229104,4403.726862785976,9067.75918525069,16464.031168045698,0.04048583645104809,15739.342482905275,3839.7182314164565,0.020414971597416176,47063.08393676953,27285.683817862562,54033.13107686328,48009.56372446189,0.016730037453169547,18.474891218091265,33107.015446717785,40220.02667606553,195728.50620376086,77779.94269809683,56275.90722068332,37288.468784099285,53823.727109644875,0.018442454773729935,56552.93227843155,22616.995971344117,0.016822575277435484,39666.34374066434,59628.78995995634,41408.99470061669,11872.952618359486,21317.768474043023,0.036793903933039544,59892.07357682405,34592.202072039174,0.012134118984988134,54798.5901323547,12892.107290104042,82028.88039135562,52003.04217986272,25886.53532450755,0.012285106329743493,0.03641471767228765,29434.147836516837,0.03441943139922192,89692.20554544573,0.013146982258893653,77027.64511805128,70523.86361884995,0.011654276175452772,136542.97394725177,20773.187187146763,68678.35907981942,50937.80365272259,0.017350814809897495,57790.39016178233,87959.62864157799,54930.05926548189,195648.622770639,0.016457058158932704,147192.09534366764,46376.677775785036,96125.32581475432,0.029987479238675032,14108.153331619873,252302.06900219378,58580.48708831375,158235.95149312276,12461.470640058355,36489.615203214154,118667.74827304497,22170.455777686817,41628.91544673539,117726.40897851418,51181.713352493905,0.10196728534315741,175582.87971946676,47017.31895680449,15940.961701503078,44817.49517112434,68692.00007986707,58140.28474272279,36565.68835734954,262129.61153395587,101279.23851420931,158070.90167595237,17690.39826770187,65211.74143667541,5500.423144268631,0.2578942825492911,0.17020000535890728,0.15890488500109395,66358.85010416475,0.29391003403406785,23384.31782554498,17271.827044165184,66235.76817433037,1214.2940818927566,31288.847727850676,0.16331236754663592,54780.40989344091,2225.527830021012,0.23135801488118526,53469.360166545426,0.15355280523218506,24545.820271647506,3179.0590560702085,0.0034553440961739247,0.009791717918945779,124940.87277836427,178932.51459416514,60986.87168893397,0.008291937213656774,14025.807218057515,0.00420884338125785,2555.891515000991,3071.140420649949,32405.16554812643,11353.930477666323,0.003946151602290154,19956.04208024383,10311.470702624307,12503.14830607405,13374.992039979352,0.006529121009854884,31677.050313245123,155540.5433350586,16317.260399505954,1484.806032881339,0.0005922914939704104,0.005408260600886994,0.0008310238246375816,0.000638194866162248,238558.90751853617,0.001166521469213093,0.00973550516595701,0.0009698116517673158,129617.11928110196,0.0008077027670384448,76601.13219755149,6.137602444524936e6
