Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t1146,0.004575315206439562,13006.0893150459,35287.2943094208,12640.486954418178,0.016305723509779695,8402.895150972692,33759.600973333785,0.007603861411425471,5223.036167456557,3380.095770583337,24775.057685395594,64426.433557330565,28962.390919127618,0.004769955337671834,20919.417304997845,50706.8469102926,10904.761483585336,10788.702327383826,81786.952964014,71784.88171849214,89277.28138234573,50410.88460025372,0.004471899157505719,172367.68381464618,0.005584459696854928,112322.25273886578,115814.42412718628,0.010613392089826198,86646.86495178417,0.012545969637499238,0.0048518960665069055,0.005904051932053034,64825.03987446977,60148.287184913024,42267.225979093746,70229.95390201408,0.004933134075830947,0.0058140931830146575,12845.765054195801,38193.89703235505,57558.43787334115,11065.128121565256,0.004294063664992798,1239.9230178812763,0.0043679876877800485,60139.233272467565,71722.44141317836,4829.414627675164,0.004553042430702447,0.009311473137478047,0.004619760420429275,0.004305953520723764,48758.585328013076,0.004546557782296874,86929.00212423794,36126.519856272214,32260.673517047904,124591.43860333052,0.004828046604768392,59014.602078086406,0.014033387762011296,0.004861487684890987,87555.87278390706,87959.78686627973,23436.40678145797,70615.08542213471,0.004575204650921921,91582.66089098489,46376.70139086137,108167.69439936473,133601.36216546953,28189.326593031066,209245.15937575098,58580.48137186254,148717.76160404002,8515.505387904146,51912.98751261641,13246.033140862255,31235.956985749744,5253.820646274506,74374.98452368002,74518.99308062444,0.00738827093767638,95665.02947962642,0.007072644053034448,3052.894955236024,0.004652482291283995,69834.29743453316,47014.05306395588,35539.55597905926,262129.6046637524,66345.78289794152,135674.63791775715,14421.323029207286,67595.3753618338,93274.51131841536,51076.91946512302,69973.73676184373,21616.152744701736,230190.80111697086,84380.68976029825,49321.89569216805,6955.592922932866,30334.113512894837,9072.377584802558,158635.1889361097,21481.188400857,14215.852000292944,13002.039735185068,161535.34004926847,39290.726966684895,231189.34490167984,21573.620400208012,52589.65663869701,1994.3962004571677,52040.127917904756,102191.23340579064,148840.0422688154,49232.02151255402,1939.455760350796,16520.94517509736,0.006006567827716738,0.021296224593766535,0.003564722576849359,31102.78544001925,9742.509549291883,6099.61265838072,17834.92765183392,0.004456936899164191,4314.141856811113,11645.769316018497,29653.80275916914,31677.048433121057,144859.5103974205,28335.994866841407,1385.2779901707445,0.002308471370507896,0.03676843348407962,0.0024675867642573734,0.0026001216998340682,274210.3959622907,0.006318102125203106,59987.18025587041,0.003154350002976601,119161.51103577053,0.009177025440985415,8524.3762243938,6.647702124742995e6
t1147,0.00500832853610818,11331.322630933342,33656.01828716736,10826.051496225085,0.01742049837198899,4904.394953915584,31136.515076630232,0.008306620121797188,2918.373923822117,0.006214724590299573,24775.058003415434,59356.007463802445,25589.47704537851,0.005170139878495434,16474.512701863372,50706.846309694614,10904.760828214456,9455.212515220652,81786.95260137916,71784.87939774693,80536.46558654204,38245.65385095431,0.004905768248213347,166272.19095810154,0.006162661272393137,110493.31781401504,111412.17351589345,0.011575070154246551,76733.04522017956,0.008121011092809273,0.005257673626663785,0.006737319771759938,62179.21420478283,60148.28221721996,47228.1101121263,70055.73728952842,0.005396274226613671,0.006415165042661467,12317.350173701063,38193.873046986344,60129.7764930061,7777.976392930453,0.004569411867676303,63.1345103466147,0.004675613789319341,62205.29740704509,69913.35930937843,0.014588361843161465,0.005072920344046639,0.09613641129089487,0.004699907313036878,0.004610049189413738,40901.969157082276,0.004654499311647109,86929.06054597968,33769.05748074187,38313.51998007186,125925.27255783675,0.005652195545253801,58556.07684685494,0.007647333437387457,0.006303761090421418,85251.7400065394,87959.77754962984,56317.8187709845,85873.43366063187,0.005002622763548315,139779.13877626395,46376.700496501595,104445.3569269879,130298.53516164892,28189.324560794015,206722.5271801161,58580.47869202639,148717.76105475315,8795.045806749396,51912.98697934189,20678.483440170417,16283.524592939464,41628.674370600354,105621.99535448504,135905.47777711498,1576.6796931434042,134926.01150937172,0.025860752150223987,0.015015927053275011,0.005099375241420628,69834.29494649469,45996.73658860148,35539.55488046314,262129.60432233888,58572.61825198843,121309.64715178203,14638.599191574001,67595.37536128622,93274.51132332344,51076.919045308496,71443.61578221034,21616.152734325722,230190.8012156461,84380.68973998845,56626.571225738844,11259.76874403547,30342.50248593985,16513.745241257522,158635.18968667445,33572.4664191084,8046.916649638526,18773.528307309803,161535.3402271747,32837.66511602868,231189.34507029713,20543.44390963534,6074.555272543665,3325.469184809843,14825.215121154119,144068.60961113067,178932.51287643524,56796.87185387841,26.20652782638187,78297.48741055027,9449.551594915123,0.022343053988325985,1827.8382215570414,31102.790764537833,13639.993284593587,0.005648512893414637,19401.485456355756,28677.11444893101,0.0040908140478017035,9498.152023752118,0.034025689250503595,31677.107095540232,153421.46804426325,25210.785606630703,1324.3621471102924,0.002296157408126773,0.036253792949474735,0.00250434672758378,0.0026308280698102843,274210.3891044157,0.006095014314164636,59987.179424323884,0.003217669173599811,127509.5368881347,0.008565660846136317,0.004977396441298917,6.876508494778401e6
t1148,0.009056833409538067,2287.3640418338764,14135.561568165866,14705.329929451234,0.06966947148392924,0.023915073858154515,27082.970532488413,0.014806272718747336,14431.500919080567,0.008855867322775374,24775.0480494227,60564.07937720313,26218.57100502287,0.009055827526340298,11100.010422976155,50706.837996467664,10904.751554826249,7480.017817158183,81786.94492940618,71784.85235154006,54728.49888830086,6103.054433751961,0.009028180191255371,158021.03800122417,0.00911729068758809,133237.52051125755,104348.05514429377,0.020384829195755464,63096.70140562127,0.013127977333797817,0.009598153973257818,0.012091435468722782,41492.63822076701,59903.50960815209,68300.34592963319,98489.65775701845,0.009780333146299065,0.011730585435287816,23490.534248743603,36499.40726691467,62516.956313854884,5487.18130714181,0.004599538034516001,997.6928678027057,0.0047167395972369155,63836.44791237129,68557.21484871773,2996.7319256872456,0.004665778513069721,9495.585114877958,0.004706619750488973,0.004650050813871282,42743.933571536785,0.004459305076320151,86929.07366494424,40336.4642615132,36209.5247310501,132811.56386872262,0.009507808491871826,54287.248277783154,940.1162557111471,0.009063532583902212,87555.86711926562,87959.67592062183,65595.59235527476,85873.41461006644,0.015809248690823337,147192.08598662433,46376.69395089522,111634.53713481354,121985.675052436,28189.313271151947,203082.92257391763,58580.47474432623,148717.7590877846,0.022050681393062432,51912.9751649423,23336.50690908136,5339.860972911817,41628.54360735661,111725.2350735516,174300.7238610822,25379.675126189104,145308.98769120302,0.04385538336219629,26920.515662382153,0.013205329914544785,69834.27905066307,53460.899394738684,34686.09510322315,262129.5985978503,54094.418815213,108326.72112745528,24199.241182818507,67595.37515902937,93274.51115009592,51076.91296597847,74924.27762032385,21616.152487320524,230190.80084333042,84380.68946122273,59746.73001925043,7703.46268325444,30884.47071701913,16653.380581112357,158635.20132897247,36499.29048206217,4188.306708567673,30595.16700876148,161535.34022769306,33375.38530675922,231189.34507197663,17232.44663278735,0.029336444890601786,0.004221975834285091,3930.7648777619333,144068.60856669993,178932.51438704407,58884.71173650359,607.6194860515106,90733.93684444949,15874.782931986625,795.9682818543116,376.19099510559624,31102.790439861004,13069.270185386747,0.005809282674107025,19401.525654095425,34873.62803454156,5339.853693779191,9956.684841442282,0.006778757950668792,31677.1199000749,155540.5391354698,27660.271970306065,1392.5320186777078,0.0034191187591271935,0.04466898805488975,0.0026906698634549197,0.0027986058700416204,274210.4860903653,0.006469950647349531,59987.190398964456,0.003566815022441971,129617.11419734129,67147.9325706595,369.5711689859142,7.045998162111959e6
t1149,0.009049804969807737,14136.782809648337,11941.294512265646,24819.21242238254,0.06919856718274395,0.023709757205509767,24022.392160216932,0.014365398141797193,15493.66355026974,0.008566697408634992,24775.056601229717,49793.36214307632,26881.143805720338,0.009108857636784375,16056.736946596786,50706.83815095574,10904.75164814335,6337.812568478583,81786.94474967392,43673.39028687733,37785.88460056833,0.01624429570250619,0.008847518525365907,156396.11547656418,0.009094279259270309,147721.70759843866,101473.88569504887,2803.126996223744,58116.5435863937,0.019242040444464575,0.009502067729797182,0.018376218583822265,38127.12870314178,48495.76854549495,68300.35097028415,115015.00984584336,0.009795498025471947,0.009112156442352713,20445.65705011473,31381.670623781847,65436.24211163065,5420.868579858543,0.0045621117607546205,1040.45002642196,0.004700006360880702,63857.01995525382,68539.54236488069,2998.0500568052666,0.00464699286169102,9495.585114086061,0.004697974505442019,0.004619585979825775,42767.16459369116,0.004441992338218794,86929.07366255311,40301.30012107747,36182.990067172635,132811.5638804813,1336.2691544829725,57075.43736004163,7032.595453622756,0.009038146730561967,87555.86685787202,87959.67467834534,65291.603810226945,85873.41480728707,0.015867628375361837,147192.085987869,46376.69388170968,112699.34239797332,113828.1543279857,28189.312881546866,202379.86501051448,58580.48108114466,148717.76061191593,0.02231832801030201,51912.97504995237,23083.64434210847,0.01026016334257015,41628.522037771676,116653.41013527139,178690.90067487373,23122.105077739085,153551.04333186743,0.04374941349978004,35215.57751211802,0.013208681133431918,69834.27915328475,51307.574049128794,29423.51152256488,262129.5985308397,56621.28130285432,104221.7250505498,23150.476087360985,57024.089213384126,93274.39386391362,51076.90101662158,68358.35119979572,21616.081428831047,230190.77411340215,84380.66493796575,46844.90203446794,13371.088513209246,29073.858136212795,15474.339764759981,158635.09878011854,38578.94371972589,1175.8602484625644,22988.161585532565,161535.34156828097,52491.19813725592,231189.3462937949,17337.935145891868,0.030331460399535586,0.004222631856678409,1961.2705657962165,144068.60846671616,178932.5143871719,60096.086790000816,4538.0930370006445,90733.93682674029,17799.372934649906,6876.310424778225,3527.3554769287502,31102.790396653738,11337.632861954451,0.005735720753343576,19401.52565561758,29888.26727387477,3584.1043570671386,9885.651815587074,0.006882369690134638,31677.119900906837,155540.54304565972,29793.601603639523,1462.5415195186886,0.0034231865470457177,0.048528735654452385,0.002694151639240371,0.0027982514792433493,274210.4937845485,0.0064792206237513925,59987.1945674451,0.003592807539926208,129617.11807100625,77462.8980505339,1466.45130923491,7.023376568579546e6
t1150,0.009060044096555147,34817.957111065916,206.94446282383765,50212.106306742455,0.07191724545180668,0.02558254594350321,21173.6695832235,0.014307608134896191,14929.560209795753,0.008546295902705798,24775.056840225796,39717.37530556504,25467.851901834714,0.009119906228018722,30726.77057422852,50706.838166359754,10904.75161431979,5760.207978405043,81786.94491368516,3724.2423997195774,15791.451410843003,0.01577426765259383,0.008919076535766523,156183.64661426743,0.009166549738526666,147239.88715042986,100222.08033861476,32627.28273937367,53882.87396955003,0.020218168795629547,0.009456790522800417,0.018603551914715747,26564.86575194342,27116.063090849773,68300.35385073203,115015.01148440098,0.00971681147965653,0.00906929583101787,14456.513100856679,38192.98096441146,127388.66842961138,10256.648856550079,0.004712244289837159,808.0014224027583,0.004857573435690807,61672.41916518842,70638.84091539269,8742.457044171091,0.004782358577007345,9495.58511521895,0.00482602729713761,0.00476585573756182,49360.7500418635,0.004469393226524793,86929.07365150857,46427.53502136859,31609.791098602633,132811.563873029,0.009504912564467718,54342.17891948186,459.94779543247614,0.00906728672815167,87555.86699377828,87959.67582954315,64141.268423526584,85873.41502949303,0.016424732629718275,147192.08607259905,46376.6938453809,113391.19105375509,120998.01865199812,28189.312803840126,206842.53413868122,58580.47475490689,148717.759089433,0.02211647460720102,51912.97540080506,20417.28138344205,11902.87009856078,41628.519994188064,110288.05440393844,181820.69578723903,46503.64812896685,135543.3625430045,0.0496156175917359,34283.343322321045,0.013667008086783719,69834.27808398702,57335.612307693824,34857.84673825752,262129.59852095143,48625.2383190867,100243.43048164055,25547.11878984034,67595.37378274213,93274.50792506618,51076.91697367966,75646.9211086604,21616.150769461266,230190.79930263272,84380.68763963525,52828.65873834778,14072.293975597304,32622.257812751202,7878.982062562767,158635.08151861164,31250.712421172626,5901.257825457846,30091.163677100696,161535.34151803952,53469.549110958586,231189.34619371095,17730.96160917236,0.008456587296962578,0.004120831898119017,0.010953907891093946,144068.6087496891,178932.51438641467,58343.584831708984,1212.2103176535188,90733.9367460184,8333.349510061498,6619.446240291702,2310.09915263333,31102.790435806204,10529.998252850306,0.005734794568959265,19401.525658676663,31764.308967633347,703.1682127509406,12785.208141133939,0.006901536354085844,31677.11989044103,155540.5430507809,32552.94450785088,1629.6414836371434,0.0033994460561469287,0.04853386037303005,0.002696777943007676,0.0027968163861754607,274210.49381146627,0.006486233579984035,59987.19457261598,0.0035898998392626213,129617.11807610559,77462.89806619128,2393.8953736473445,7.093038974514703e6
t1151,0.008736792407114039,47834.822405972096,16626.8196682443,47177.1147622764,0.07457159298982831,0.022590338133367242,77.42876800272379,7786.863810952482,0.013190029816296347,0.00841594917960007,24775.03353157142,26719.233989749362,25369.885881478916,0.00914348852259906,36157.64734582934,50706.83831410938,10904.751668162431,4354.052009354866,81786.94488044613,0.025925267597364087,10862.56924173364,0.0098149923076016,0.013524256978276236,155516.85349117336,0.008732719735363065,145626.46506509944,137871.7561490251,76101.33673347144,49290.770271904796,22503.317890957678,0.009353455038159063,38512.95897736276,10652.999602790462,12992.579114603575,68300.35547555963,115015.0510705262,0.012624968730899497,0.009166063039524833,11280.54866021373,0.02478943222827303,150078.07313818103,15675.441500151388,0.007703012396678472,1653.3638971883718,0.007878038086716907,57342.80971940844,74477.39469837918,18185.98669783428,0.007760761232632912,9495.583193668741,0.007895777269864044,0.007698823890616578,79465.9291391086,0.0072500811046019385,86929.07231903139,56737.07615141221,7437.349002573996,132811.5625116639,0.009570610718171578,60253.95983260919,16238.648965191376,0.009031035825192683,87555.86737719568,87959.67763536549,67294.64041169651,85873.41535567037,0.017106580259594228,147192.08607462386,46376.69405960833,115193.00417990773,114076.08382095306,28189.313492347534,207064.04791959823,58580.47484764791,148717.75909936533,0.03066605895589945,51912.97594326015,25382.672335571682,4668.078964082047,41628.54635603941,118838.22240222628,197523.09922533593,64298.93518132893,144505.22710903682,0.05163753166679377,44263.80967454111,0.014011259344428933,69834.27971964216,57807.32122749169,31287.50680975584,262129.5985728537,52512.9504835481,96291.12471353043,25778.68144786844,67595.37517272345,93274.5079260103,51076.91299522658,75646.90916812693,21616.152502656518,230190.8008610437,84380.68947267311,56175.573667782184,14023.056337255959,34846.9062785557,414.1987923240622,158635.06915350896,21268.868588689278,0.026549932357792537,29165.250029900475,161535.34151889745,53469.55078748556,225224.66169363237,18491.646088275094,0.004980635014057429,0.005237438933068667,0.007704929174039207,144068.60854207288,178932.5143874193,57889.391644024836,0.009586989418381521,87829.07622052266,5873.713270811375,9599.9340474146,1482.7617780195646,31102.78960672963,8129.7362197668035,0.00571308129803692,19401.525366806392,34256.622921651484,0.0047239481362629145,19124.681245727606,0.0078373333691301,31677.118563263473,155540.54305189895,29891.41555953146,1466.4048832899327,0.0025759930824448356,0.04853660947242943,0.0026999625877709064,0.002806376614597824,274210.4938155502,0.006503915946833798,59987.19457539775,0.0036359065610100743,129617.11807722574,77462.89806896346,18824.299037692912,7.257724223787584e6
t1152,0.008996380317240907,44204.359308705614,6736.997804311874,48915.380268108645,0.016480316362471808,0.011976085512884274,0.013644010221042203,7849.281244042032,0.00868082852345901,0.008511249399587664,0.05376845861400404,30292.776946006994,26808.55669924426,0.009253474349108694,38797.87889000315,50706.83822257899,10904.751593932207,2558.858804991446,81786.78642917135,0.0123452803697577,643.7014254207064,0.008587661278074529,8509.673986102662,151807.3058493132,0.012285727543969815,143555.86096171357,89072.81685684453,95805.98869035675,38680.04025827419,30165.608817402743,0.009241445756222934,0.020546148261933836,29212.085887627032,2851.9723605615263,68300.35636526413,115015.01386791258,0.00991895932039122,0.009343202853009522,0.020903566999214633,0.01450183200315637,150073.01040132658,0.008767345745631965,365.5936912517834,9588.09402841458,0.011210786934499374,56716.11103084854,75152.03624061248,25886.55841654276,0.024173735090630817,9495.574649553453,0.024359328536449155,0.008022575764306894,73966.8932109968,6419.719951371764,86929.067954718,52257.802130511314,12263.228317653733,132811.56082552322,6312.389007773771,69476.7440042638,18900.55854936164,0.0090385900553354,87555.86671476439,87959.67353166902,65635.49309873515,85873.4154256534,0.03138307139176089,147192.08696881385,46376.69385916065,119560.67508950451,100972.31094996768,28189.312769595537,208000.7272755552,58580.48163252855,148717.76077688872,10061.65171591393,51912.98088622143,22701.13552230129,0.010508915370403792,41628.50437511452,128876.58264018103,188251.405425151,23415.229983551417,168867.8426667787,0.046969717296914563,44583.030972054425,0.017092153113784942,69834.27826805227,51642.80235359941,18894.37416414948,262129.59841245294,62176.795803377565,104891.48748542966,23295.54747253249,67595.34718662476,71183.91680751627,51076.6195844522,48794.947755627734,21616.117862711828,230190.76594938233,84380.64767668683,44331.06162255281,14858.823489739054,41643.87740608051,0.2392707104061447,158634.73350060015,9305.643861725554,9042.40275478599,8333.888113477275,161535.29973125661,53469.532865452944,181096.3561511297,17140.574434966242,0.006111672760675401,0.004186105769786392,0.008263447801532424,144068.608592038,178932.51438437233,61923.171964220666,0.01015952639359541,85410.26700499258,16586.625247057338,16270.362652137894,0.03052045120917944,31102.789549879508,3341.1025780326945,0.005791356370226053,18406.43676162812,43477.32292127481,0.0062171620614426965,17477.24445604541,0.007893189064757434,31677.114207427476,155540.54315726418,1.973157183375081,1.7663156199031316,0.002465656521703353,0.04872041188742881,0.0027051662336836585,0.002803950590598915,274210.4941013131,0.006317532833527482,59987.19476085605,0.0036043148892828357,129617.1181825971,77462.89845816692,61113.662480409555,7.0484161734171e6
t1153,0.003498387961252023,53747.14360098317,27694.18579520257,47166.032067151275,0.0050482827259977275,14129.759718701791,0.006671534945481988,35036.94149136296,3966.786969674624,9319.889502424368,24775.06800760172,0.0030481652920006158,26293.18122259981,0.0027816253594235593,10259.5190836169,50706.85071411524,10904.765187576615,7151.277846224472,81786.95517633871,71784.89627074658,92787.52578443477,62046.84354083477,0.0027610600801274174,172367.69853785046,0.002512537489636804,154321.83754147735,103198.6161611077,86599.77422558067,120112.81985404635,47225.214932458744,0.0028598977613083854,0.015193117068397289,55756.52767034982,60148.32345125445,58299.99831133358,115015.0636224054,0.0027621592029216024,0.0026341426334799225,36451.7262237953,38193.905653128844,150078.09457331835,142032.82301910585,196698.70054776844,378787.5000028334,30289.912870592347,0.0026363244187545,51762.416972446124,0.01581916035017524,105469.20718178322,0.003259978445962858,0.0028445825715772677,0.006131352916991345,96331.75237867434,52600.40019085535,0.0034859060482738623,0.002762391059150065,0.0029350172006917326,0.004239935334438955,65619.49854811832,33356.410599338175,0.003533738444986005,12649.316239346215,0.019961605386177972,87959.89226939595,78002.81138567199,81518.27385764832,13705.801962047051,147192.09176483913,46376.70190103059,133870.94343333354,121404.25304251637,10189.861629652178,223536.94659695865,58580.48427677581,92631.06657645841,14811.518593491512,0.002631170042729013,140742.97332445855,117985.00312748217,0.0060539001357645325,124915.05917411331,202353.8872430677,0.004726316682507705,182896.80001429954,0.0042490287965985815,0.0032385377350313232,39260.61658136192,69834.31187600209,64262.82154294839,35539.55221619942,262129.60551720817,82470.96349346476,152750.5506455509,43161.54403439629,0.012629821832797086,52711.51806627126,0.011547273250377717,2092.9816129077253,0.04023468118871595,230190.76342585107,84380.66168824882,50911.450719967426,20434.80424837421,103983.81243059083,0.02845690363389866,132475.43825976882,0.012340258297389635,21760.098410698392,53975.61848836334,161534.4683739558,0.012910370851292582,134679.46228250168,26709.806020479904,22103.836160178667,15143.104747082574,37925.24523166408,144068.61447238683,178932.51445693558,57242.91681061521,0.003046505254460883,59103.788055637415,1624.726101585044,18136.41804070876,0.00955380834028678,31102.792844578966,2768.7547324287766,0.0015989261726329432,17892.921430505492,41940.9457153989,0.0017118929249166897,16779.561714959145,0.0023398947294791497,0.003264858619846361,155540.54324561468,37985.810528450515,3797.062002139495,0.0017316999453600933,0.04887708541459602,0.002428583841600862,0.0024734969403812576,274210.4943455492,0.0076056251625586935,59987.1949181555,0.0033357844316025194,129617.11827039025,77462.89874976473,65183.83976560911,8.145401828104577e6
t1154,0.0032133439442520004,56091.52814744279,36355.8810781785,42054.93031120162,0.005098228266459129,14942.018718975238,0.0048098929750486265,33915.3165393731,11935.92330072424,19092.091255856532,24775.06808952179,0.0034140864101164107,28165.59933360835,0.0027007487660416847,14386.9699480862,50706.85040708729,10904.76463558894,6511.251847448282,81786.95527078588,71784.89649545346,72223.07351017425,37566.836645101816,0.0027548538337919455,172367.6986043468,0.002545661383619661,150929.43803562666,101081.6931949778,81670.69218701552,98760.22459496968,23999.106068101755,0.0030582492477662943,0.00597550739055856,63457.54037178145,51519.98899667813,68300.44326352392,115015.06099778648,0.0028969148518789394,0.002680673128433646,36226.97865174359,38193.90571902284,150078.0700354039,142032.84171719092,193127.07323420176,380051.46280216787,39614.99763692538,0.002917916682648041,56468.91194201468,0.007609360129348562,108199.21150231936,0.0033772451782775868,0.0028699103944829986,0.004814785892805203,100001.80914650782,47944.60413856437,0.0027923898469390325,0.0029659832597494365,0.002923367868966703,0.0038535742955550364,65619.49929432584,31185.76062342146,0.004306494589319171,28231.1491202776,15111.01213023786,87959.89398979889,79812.61137401652,76949.85845179067,13705.802262151086,147192.09176526757,46376.69985568367,131416.14046645042,131292.24877620328,0.010815109215616901,218544.0552413011,58580.48465804733,91137.28895912085,12645.247488334448,0.002638590419854946,144418.15091428853,127481.6008713005,0.004469066005894179,134520.37382303478,202353.88884266227,0.0038648260716170127,181585.70172896213,0.004386209120843521,0.003255479792397078,57279.50003784659,69834.31188061091,65780.00902004626,35539.55223563543,262129.60412946803,89986.61266614405,155250.2088529308,43161.545327521904,0.18984312212919,40066.94704971154,0.0596599099527541,2924.0280948198574,21615.80578185851,230190.69798569422,84380.5979053515,29140.167889009845,4327.708485020137,103983.8094300122,0.07701319021959982,126368.57774911103,1424.5582943590468,20205.021901924672,49455.015748542966,161535.0583638029,4636.31077183872,108007.21615016818,8391.955302815588,38473.78507111717,13003.07725639887,39225.15475551911,144068.6143588153,178932.5144543525,59437.536820738875,0.0031067444835941984,71644.10125719359,7937.290409197874,19795.447454693527,0.009890049280427443,31102.79277294937,1315.9292288396316,0.0015710890937679525,16976.642916417044,56026.91599119539,0.0019423795088225058,16355.329025529145,0.002424817224363512,0.0027598777272348518,155540.5432530582,25618.875755892303,1422.623373328854,0.0017351147909238833,0.048891183152296104,0.002393342001083547,0.002489149633801258,274210.49436832423,0.0075353234780416115,59987.19493230916,0.0032365980854223465,129617.11827837653,77462.89877898246,62454.914120014844,8.114586406200005e6
t1155,0.0027431901880493725,68574.4149670041,36355.90892238476,52789.17975836325,0.021891931238836246,14506.589204533066,13859.79509576878,47938.916084048295,0.0027606184148663976,5146.845401409298,24494.51713900112,0.04616436342694119,30172.76877654253,0.002707110614908745,28927.090175571953,50706.85046929968,10904.764679823105,6663.531857024904,81786.95648919127,71784.89728753045,54499.403638309595,17217.038699832472,0.0027760423953698352,172367.6970077787,0.0026484125342964597,151755.7958356876,101688.28236084283,95568.62370865964,83646.2235645985,33664.07746210874,0.38344224774328733,0.005843807895099605,63659.641670489946,32636.174663626596,68300.4435416458,115015.06850243431,0.002948531844172124,0.002693835738620842,36546.25020758298,38193.89378246153,150078.11250762432,142032.8430303445,191461.80859543494,385162.00895631354,49732.301683089354,0.003277761777654968,55665.59518931065,0.007040112505620868,109046.87091829709,0.004773937644593312,0.002855096861049101,0.004531699912205036,108801.11166243821,46051.37600155283,0.004264016017506529,0.0032277879173444896,0.0028873847463584726,0.0027371368017112666,65619.4992719696,36883.87630901609,0.00437254944146105,38063.72143544629,35738.180693062066,87959.89671814267,82552.30929947447,71856.39524596538,13705.802800887212,147192.09176529126,46182.129593240075,131058.58864721736,130209.40799448911,0.003399249906737369,213648.77773193858,58580.484639845636,89764.16002324964,10439.018267592053,0.002648212945320611,147794.46652588173,138843.97468971202,0.0029648952005697027,138410.95635640965,202353.89115097997,0.0029863496023393825,180409.68054363047,0.004513331240701726,0.002803720478953857,66207.44258495889,69834.31191188608,67283.38381349546,35539.55604267471,262129.57860153046,94059.19826672929,156636.78827073015,43161.54529040659,0.08932416909326651,36361.19901866068,0.14555869480789643,0.05906588575329512,21567.839747042883,229166.43971172968,84380.247196256,7423.579093400334,4448.960700878106,103983.80908568042,0.07822468437694162,90016.87273483977,4600.618530552123,23480.605690247165,50745.635848621765,161534.7474668868,0.09364324150622522,30966.113370468996,9297.525132179417,39922.09811224191,12715.207409008839,39962.87804089264,144068.6142659669,178932.5144619944,60033.06039211789,0.002312440170604543,71441.10553203942,6298.229198642788,20248.54059719274,0.007871363033449376,31102.792702635197,1171.667545324664,0.0020455068909902953,19278.50865667632,56523.602082120735,0.002020428491973648,20196.973007982142,0.0025066205161794874,0.004172475078446883,155540.54325304556,15482.45265983492,1194.8706802661197,0.0017441772713214672,0.04889087476793701,0.0024021024773676694,0.0024976131100072608,274210.4943678085,0.007641923516589436,59987.19493199815,0.0038923400737653924,129617.11827836311,77462.89877981467,61310.39005416646,8.044199822039267e6
t1156,0.0027760901401646157,77830.79997123397,36355.90889492042,60824.87094774799,0.023775077906530887,14147.986063145396,25338.807469765412,47938.91771794743,0.002672294378017817,0.004699250255734201,17727.701099166818,5770.136273845654,31996.31922951733,0.002729949386527876,45204.01082360845,50706.850491401514,10904.764694128666,7346.333941922929,81786.95654466834,71784.8836839979,38462.16593250074,0.010293052818967977,0.002665402263187058,172367.6945797212,0.002716960487631836,153144.33011723607,104385.60247271866,106056.92541362869,73368.23874366743,36253.57700669003,1358.5793611837544,0.007555483698200847,65831.56623630677,14182.949323906094,68300.44337948578,115015.06894959744,0.0029692883107352132,0.002716214761187815,37538.771949841655,31912.671295054766,150078.1136900328,142032.8431286082,189312.03869203432,381497.5000895607,47659.52526744206,0.0031474943273527814,55423.063490799774,0.007013411685126978,106781.37392759336,0.003379121598563525,0.002855684657436028,0.004724291423169264,107104.33357320807,45800.23384912561,0.002772015494996077,0.003110965870393913,0.0028891010762571038,0.005844633215303388,65619.49929369579,37605.23362675917,0.004464361179440848,38063.49780085409,37296.84969134821,87959.89405614824,84436.8540251206,64194.882875953524,13705.803394477362,147192.09176388822,46376.70028002819,129947.4370350508,133601.24840873765,0.009692986982775612,214393.7207482605,58580.48465711129,90027.98389404608,10942.309007684466,0.002649663050890752,142236.68165488646,132118.56863979265,0.0043424167568581785,140555.37356235983,202353.88896037577,0.003718838157233062,180416.5186630654,0.004608063025148131,0.0032793764339252387,61324.66940942701,69834.31187913577,66914.40760130656,35539.55246754757,262129.60402492364,92085.90322305985,155709.25534222327,43161.54530597964,0.20252065114796472,35476.21235198852,0.062353071493875735,660.5771852629279,21615.788114871873,230190.6924860026,84380.5936511104,9247.097577008946,0.06399881709592757,103983.80853847132,0.08176338145253995,88727.76152786656,9004.781460743125,28932.0656540768,55298.33506318356,161535.04117233356,2811.574263180508,36228.86368773696,10384.260652756411,39660.99972580127,12468.580519850755,39543.542066633585,144068.61435814475,178932.5144545307,59500.019348677364,0.003039434477793023,72496.75358530648,8109.606887855996,19841.71321601868,0.00944912350210971,31102.792774406527,1275.7669303656205,0.0014610948936129894,16949.76469799717,56822.608280828266,0.00194478736433295,20027.40188686287,0.0024323223293800417,0.0027688351006115532,155540.54325311622,16186.912881366034,1243.3054546627066,0.001731526521976343,0.04889128466742785,0.002411993441151058,0.0025022577732873286,274210.4943684698,0.00741700614452535,59987.19493241255,0.003971772848346192,129617.11827841058,77462.89877990693,61941.93586576216,8.02932679826304e6
