Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t1005,0.007213007380003324,0.015110650664063679,29484.347564966425,0.007301954296500892,1943.4527597773028,0.00812593406544361,24813.858507469176,0.008071604472360805,0.017296388089011232,18879.80488843944,0.007856307090093105,104779.4365934758,56844.949082751635,0.009031171952357746,56075.96048569662,50706.826576428204,5244.496733035939,9112.672707007323,78872.96188001035,0.009050396439480572,2137.631328556085,0.008207962149925075,11032.752678718243,142610.50489088957,0.010366988458272471,94345.51571811832,83295.58781228264,0.016083184505508455,30636.196574355858,10475.570848460895,23028.42687161749,0.0064433856067008305,63645.01524710511,0.008564901593201477,60810.06985665795,71351.81841084124,0.00897177236089998,0.010522546429682013,0.014709013481829167,0.011431999885942394,5759.809081278712,99463.72843271837,155256.06290031289,230737.65392613746,25574.932034667258,61951.751791823044,131672.78841251796,0.009337232051972682,0.008950380636717038,0.01675416317262444,0.009245411593007671,0.025622652856288914,73955.98243474342,0.023853671870742606,79305.83808360723,0.00860821405616846,0.009216550430732403,56515.370660550914,23329.686765859136,0.04481630150389635,0.008097195036513788,38063.69549437565,0.009976808149815233,49057.46401087674,63531.199097664205,0.007920908832353043,0.027630205057820666,104811.88028198034,0.008856254460975798,0.008627746692436862,48937.35038357715,14794.433372679558,0.07007923631854457,0.008560563791265387,0.010725190639174412,0.24215177957586512,0.007982562965058065,205523.3919926526,142581.36901510527,41628.89728739803,71195.76655505682,0.0444528451063808,61818.40872917833,80690.88958552672,0.012050686681120689,92672.80409689805,0.012077695892216545,69834.24981188365,104968.79818904541,24158.761930171484,6385.933446134324,84183.51190862327,158070.88960029962,27146.783828191223,13552.89675593067,0.009439903281010196,42679.27731070354,0.007174927823568699,0.008377669912146989,0.007946443569679263,43709.556461832755,42238.27370297121,15206.761699799144,10385.346709286165,6854.808995952978,23536.92739069189,0.007106554976118245,95403.48257650867,20911.31055584386,3931.4815083795456,14865.44916475937,0.013055888779041295,16261.194457179585,1014.4850166455095,624.2103697165791,0.0008712170746977273,147681.7360396191,178932.5146374984,60993.19137251594,12807.252635647976,86621.03378471982,19745.968218743634,29337.989287503886,1294.2709951591512,31146.658331911036,755.4725705901654,0.0010736321953587287,19401.527434522868,44537.46301899006,0.0011276951809781742,16143.67158095919,0.0013317262481714373,12287.69617917295,95280.01007254687,11482.708747154384,1410.796061702868,0.0004097288652480007,0.0013189057165000667,0.00041661302553128236,0.00042182571684768036,190804.9544073479,0.0008599838462822743,0.0016235816502666541,0.0005508321822553513,28100.3810807359,0.008374096134646805,4830.853944600442,4.808480445670692e6
t1006,0.008305347738883959,0.010597378349361874,36355.80461805904,6953.345145065401,7516.804204012272,0.007967468378619003,24813.69998892807,0.009777170590608099,9474.484258333745,6271.159403507127,0.007421920917349175,105301.53397424125,49193.477254247955,1481.682888364374,58429.81619355041,45242.98849799819,0.01653108902061249,12285.24205772615,60936.387791535024,0.0093687540970456,0.0315816886016333,0.008219406470384487,9598.275912574156,117983.30893482277,0.012876094659545626,32390.565299630878,80764.43299338885,0.015762174890335514,29623.235940299794,11206.182504391661,46096.324610335454,0.013440452198347276,90995.56899444287,0.007066435872621053,47996.625484831035,6748.833432706953,0.009037111934178053,0.010539910285161077,0.014037099543285213,0.00997846823382342,12832.235214527176,99052.81389843523,135493.19556704632,202892.10018927802,17106.530267794857,56790.71773330692,180176.945698527,0.009556635216422355,0.009075925939685169,0.01759495807306118,0.008457661904043007,0.024626473414831537,68127.9088939937,0.024410455041901494,126621.22741394496,0.008851895831965587,0.009161821885189502,32797.733629949034,27794.675673006248,0.3542144558288544,9690.953475573464,38063.68354464327,0.00856968505071782,0.01015253328943787,78984.18968121821,0.012012979067939222,0.02968253938952395,102202.67474179322,0.008438194977395813,0.008187499314336306,56095.09261742285,14794.467142760563,0.010323666010523681,0.009242702489611622,371.59333067164357,3386.855779871365,0.018374772344330412,205523.3919949091,139765.42522650192,41628.89682611518,79987.39591568433,0.007520258170799049,76840.99161253354,66981.64740564062,9042.21411254131,143968.06878775492,0.013281152960814604,54626.76077634162,118673.46142781715,19494.679147578106,6324.8594371175295,72640.62927414164,158070.88945275944,6005.885794022864,17949.44887158647,0.009523763537192174,34516.10258266207,0.0072195604067737795,0.008324357858742573,0.007931423857002127,14355.36345656567,26353.78825811699,15504.497948651055,2350.294445301074,4970.183749278835,29480.449590029217,0.007221203406768572,95403.48262877687,28635.266193735486,29769.68296433246,1224.4751207041334,0.013418022752249929,1674.525553466736,0.0010085169413957009,425.6701176650418,0.001174384863744129,147681.73600764363,178932.51463667516,60241.10305344874,9146.9307991514,86621.03385357537,14242.15131935457,27991.487718931705,4.592237508451843,31146.658327477577,289.0623441748038,0.0010789738276749817,19401.527435184464,47970.12651803448,0.0008834684534397743,16143.674089877031,0.0013161641605846353,18449.31734569962,89335.78870674626,8036.3137844579205,1342.8266385398013,0.00040977818756987377,0.0013044953546505404,0.0004164197916862266,0.00042165393335365757,190804.95457346545,0.0008596682779997238,0.0015992281703204431,0.0005504347931352713,27075.938948551597,0.008816386985312554,15055.898585361678,4.653038318195092e6
t1007,0.007510260590834674,0.013181166749154179,22943.05315353428,0.007741542903793083,29186.77887999393,0.007944130144500738,7035.089733408173,0.010229071771814957,14920.317708601413,0.08403914750253068,0.00746200874219163,92744.09045325,55574.793498638144,0.01034586569280341,50663.07468450306,50706.7971132962,0.04256962717250011,9188.299143940249,33253.25173620054,0.00945229664910034,0.02644740267966913,0.008197545587962868,7765.849170990907,78713.83603932566,0.014190617274106804,42905.82992057495,74496.93988472184,0.015124190762122245,26801.602198348362,9840.464852282685,44915.69760091734,0.007164025767067596,74081.85922386401,0.007625725698704799,44288.65366654788,21721.96451265305,0.009120283699297111,0.010605062120775704,0.014021252255627633,0.009818171308567263,24508.596521245392,84872.12312110781,105941.15205984873,154003.42520526642,8152.834574921304,51333.91282014673,164081.82256894233,0.009312897414367569,0.008791123926678064,0.015594948768096991,0.009119171373996902,0.02467564058679065,61965.85089855464,0.02502903354489783,117533.58221456157,0.008622111162210174,0.008872236600562841,24845.76267871075,15210.406416300462,1.7695545447926102,0.007515703509803545,38063.68350880662,0.010123964775048726,52269.92459713444,61239.687090863285,0.007900067962895076,0.026893245456407953,99293.5514855696,0.00878532621959872,1880.728294824798,52275.590534204384,14794.57216458452,5952.42250780103,0.00856623637964962,0.012044708598966086,0.25215817664366585,0.008036144413463661,205523.39199264074,141713.64222659526,0.022604534099282286,93233.74172324005,0.045468422270255895,78479.62676631029,97724.146730369,0.011116929440633158,92617.23713796401,0.012768311003087599,69425.49566444014,109859.52794681142,35539.10155959985,0.008450997480250902,83165.88716765432,158070.889793812,459.96562763845446,16937.76417308411,0.008229497149981953,31942.112390545826,0.007356577710163763,0.008592075699437514,0.008131291290552354,0.007812567053073805,15343.879868895605,86.09561721973735,15213.940716873523,2375.1830780218356,43965.29252967677,0.007412290955652773,72390.95003297516,2963.860535087405,64765.248764699594,0.008281070326883813,17145.46108694079,36312.206625560146,0.000730736508282583,12396.973200434577,16407.269176593778,147681.7360748447,178932.51463733494,61145.768298668285,996.8085201463803,86621.03351990928,14766.51691928504,17204.338723463185,492.00050441059625,31146.658343730498,3735.5329050962337,0.0011016381854147097,19401.5214592059,45343.88487161862,0.00179860058500688,15576.047110374102,0.0013294802464500792,15910.56048950271,51161.500861406406,3481.9794624061096,1249.5401419598318,0.00040984403787876217,0.001288481487874933,0.00041644778892845985,0.0004217627494783549,190804.92305621758,0.0008599147165538326,0.0015688766630750244,0.00055006443364805,21574.32298756855,0.008933162506550659,57322.59982295953,4.408579273301032e6
t1008,0.007454190539988607,0.017142177586721846,18452.029664450725,0.007807573278044881,22619.22904441746,0.008017174335826568,14858.214549385191,0.009531719816396039,14262.139608413952,0.08612841475673312,0.007451574209181089,80406.1327984636,51929.448610419866,0.009924010801605637,42826.646404519284,50706.78578779636,0.04516022661778363,6794.880467604747,30032.670795764076,0.009393446756811778,0.027297379034836124,0.00822043259192162,5517.373144969705,66894.13952657722,0.014293263449652803,21230.928736492613,68941.04308623532,0.01409529978690617,21207.777727725697,1072.0892733232274,41843.377887267714,0.007439941023266007,65702.3985664681,0.007678660033334862,39269.436457881275,861.4804629826933,0.009337663758156686,0.010726396229935682,0.013882108690124262,0.009727558263936845,30893.087430580796,79102.63264548166,138616.83026437508,169585.89342475677,0.009160730707730774,46093.018617877395,151786.09065570764,0.009346116490612035,0.008932915708634633,0.015810622934451467,0.011911916360597442,0.009459549445226237,56047.62003591908,0.02485646430978243,110839.13543878603,0.008668000112109196,351.0691197029764,48868.055227223056,35696.024241267434,0.01482088029567008,0.00776126291164545,38063.682724444,0.010018314289700035,10222.985922684631,73016.57756835289,0.008411287555382752,0.012373900414585168,96626.20752345807,0.009667009574745762,12323.992797052762,58391.089645544904,14794.613033712096,50660.035767173686,0.008624310300377226,0.01935872823151759,0.014775541809332049,0.010614722893606472,205523.39199155077,189046.56268477018,34857.24299816007,96638.1503389183,0.04090406384123688,78479.6955110448,77622.9206289838,0.01341059602600621,126530.0216511365,0.00993681940740147,69374.09340762952,118673.43186709158,35539.54304388439,0.010359947078032623,72693.58167307572,158070.87899716655,21935.283635074913,30571.94877260926,0.008295190453999885,14707.685667492191,0.007462862707502346,0.00864986033566647,0.06891817560672638,0.012724914378114056,8226.716123069766,372.5516453977115,23906.779372171277,931.0721904711455,46963.00248581423,0.007473536518510481,64710.74273846369,0.014670743906112326,61287.36118928887,0.008327575768684304,31245.787991209712,37357.20134266456,28703.462195085467,14192.612756151255,34991.42120737715,147681.73584237247,178932.51463606366,64137.51678992662,6494.84989247977,86621.03826732533,21406.270809800557,30460.66565943877,104.0684466743706,31146.6582596682,0.0008440361747530967,5355.889484660912,19401.520134884053,58318.747387080264,0.0011103608924399495,14033.809105998535,7206.8013472313705,14638.725214680242,45544.85119429206,1415.1632143157328,967.8398110468454,0.0004099595300729734,0.0012548749154045005,0.0004164145049163563,0.00042179570427411763,16279.605626896418,0.0008589920165517182,0.0015272838160214932,0.0005499519647627748,19795.516605061268,0.007857040983972592,65207.516390798264,4.405712084578192e6
t1009,0.0011534954527848426,30966.70287328291,36355.91243810222,19994.85942786278,30110.060818253987,0.0013093004999849942,24813.89382836122,47938.92503940335,21692.11614124401,29390.212872132244,0.002604737330969448,87674.9191591918,79858.64909502113,25316.279310210986,58429.82695444653,31649.32719562038,10904.76240901239,12636.859988651957,81308.96024881386,0.0016209285004179746,0.0015266208217426557,0.0013374852371981693,33068.00317375387,140130.65922850915,7125.850003501711,187921.50842107955,98896.7361295488,73453.25072071227,41886.667988535766,55472.00284126333,46096.33135981356,0.026818807108015118,108744.72787337223,0.0017065375192393962,66060.75428191897,151985.32908886857,0.0015458184568803096,0.00141261543431223,0.002893617957247095,6600.878679582752,769.8009424748777,142032.85469121207,249528.32480478357,357660.2032764255,45489.30398501891,0.0014766469276995115,204718.16768040348,25886.543778151503,0.0014501952482386185,0.0022144754124801044,0.0021785277198657364,0.001516245175660348,55466.46956583379,62023.92954863724,142272.0351599353,30008.34525205614,36774.7726447453,183625.40526371775,65619.49102751045,3452.805644641242,44658.65437259677,38063.72161072173,0.0015652863831121036,0.0019174126525006365,64743.45855153136,0.002021748773003489,21573.86098263804,97039.54369558202,0.008478797127311642,86012.68243853922,129798.89283366049,0.0014958896783545692,0.001771124782894906,0.001581312377707138,156261.63235131084,0.0016651014486129018,0.0036677934291214744,91188.19689061244,115267.7915254485,0.0014168712793785755,63021.85805068243,0.0015299954468429668,39501.70340930156,25838.06919622152,141667.11019236268,146804.65316981424,93619.38034881071,51789.865288184155,109595.31742828146,8996.955411228304,96859.14391763063,83666.00066171873,158070.9012374283,2661.019093291286,0.46558867719413227,0.035410018515227355,40749.347707760535,0.024906264774840647,0.031932523140714736,110455.22279284759,0.046593718062521036,59157.175352406535,0.025427087462128326,0.025789634613173826,364.20920781700465,0.02533974866097584,0.05503405262239286,26153.754510096504,0.07353135315258814,0.05395433853977509,36302.86048187007,0.029453262458385178,34908.45083123253,30385.083656671835,9630.020560925712,30521.94668883741,147681.73626080458,178932.51463391783,62660.40754608192,4200.61057919842,86621.03760086492,19050.99164582495,26942.98627357574,1739.8839465201438,31146.65847152395,0.0006230485868597798,1927.5697832744108,19401.522344578534,53274.732186858426,0.0007494918725488568,12199.062079863883,0.0008513025448090799,28622.15845256318,155540.54382502678,0.02774914296085731,0.033628428305665634,0.0003845005761374752,0.0019986527284224648,0.00038139601632832193,0.0003903826258919084,190804.96309383353,0.0006752524745816202,0.002472998799324302,0.0004983679624598635,58588.20197438814,127013.24436493694,60236.00032739272,6.763727773935744e6
t1010,0.005136791147646931,29772.20519802535,36355.905138460206,18913.665037934083,25384.20075560334,0.0060827637011132375,24813.877749056606,47938.92270262263,21692.112663763895,30550.405276507645,0.011540287034247563,87852.90576568455,79858.63645758537,24425.65357740226,58429.82278716529,29206.643543009133,10904.73187166446,13061.121100830485,84628.71243343662,0.006696439150549372,0.006748694625911097,0.005937182759788738,32958.84570326858,146570.0342988676,7125.847965303817,187412.41563431133,96839.37609718628,77940.09797067607,42248.26221949822,57323.59240880866,37629.33268345306,0.0053631070594491225,100007.59855997129,0.008165030816620088,66060.7511407469,151985.29847140246,0.007088827336266495,0.0062751131478368735,0.01198943598662053,4027.0574074536107,11995.414751821196,142032.84872599877,249528.3224510998,360867.8704434046,50212.74898155289,0.007285877583695955,217258.53674647087,25886.53892849786,0.006806140021531326,14062.20648631137,0.00967217121773824,0.0066444187334037145,53496.471374646266,59101.30724502634,145279.00069350676,44310.67893501937,42152.65769800058,197034.1005647945,65619.49031822878,6624.568287545927,43105.33677995397,38063.72072124292,0.00661357738006726,0.013174499315181387,79071.99433625692,0.008195658516434173,19922.49450475233,112649.27713844931,0.008736139531245973,97502.907726957,129798.88691344729,0.006852311576509809,0.005960012112750808,0.00680668706287192,152537.64423929094,14929.893592606752,21873.890655200732,111379.38120915816,143075.03285806035,0.006313152701590115,75530.58592798932,0.007674157828460138,52411.066482817165,35117.371082134356,98742.64694874146,146804.64142020122,83118.37773831909,69834.30990760429,118673.474088417,27221.76974220742,85054.02915547922,91408.63978746875,158070.89568178114,25227.458745829863,0.46117358933127395,0.03560356299185435,39768.76419289561,0.02490615377665007,0.03193581346025123,69501.69443484716,0.046740546013382255,57455.57659505722,0.025435566920839633,0.025806596518218844,631.6377449400949,0.025283538125094818,0.056776275350635244,37178.85084131344,0.07266583997266754,0.054169585514103745,35233.56135313197,0.029562494049561072,34049.71322181468,49086.04102056298,1186.1194947608951,35598.561431161834,147681.73619772244,178932.51463918993,64377.47720786795,4694.198839839324,86621.03835595991,23083.399472764246,30460.665814038784,2395.222414678252,31146.65844615375,0.0006286702923087427,5181.741411547764,19401.522098788453,61201.45719528143,0.0007645918265112308,11920.50185797076,12760.05201891079,31677.10343799334,155540.54373976498,0.027770933972376975,0.03363801115351619,0.00040805817644204483,0.0018583198069489736,0.0004135245276136349,0.0004177061771202316,190804.96284527986,0.0008342878849577184,0.0023293834657963286,0.0005469082551636777,58588.20188921355,127013.24410328522,73866.27104106796,7.025546697422232e6
t1011,0.0049742457643575785,37048.704254300865,36355.90686018139,25807.577011908208,25183.747761160892,0.007295126705350646,24813.843130274614,47938.92247215133,21692.108112707,31195.898556938395,0.0059201126665900956,73181.21303112699,71650.41112280516,14587.258614693623,58429.82177340012,47204.260267621925,594.1166824429289,12637.613169835173,86514.1860634609,0.008303266011054161,0.007908536159002985,0.006139586711887141,25136.376920705145,149247.77393130824,7125.847054098453,187595.33647385027,96929.56704106585,76927.02525079579,52854.96919689041,70902.24787259115,46096.31245693879,0.004746476059442585,108746.98705618046,0.007037569636870818,66060.75114011343,151985.29953191846,0.0072355965933371055,0.006306534625915491,9515.531174702435,0.00969741908157855,14435.65450647769,142032.83362376862,249528.32130808732,351663.62616216793,20914.474312223807,0.0074128503059148676,217258.89693074822,0.018088646768170923,0.007554989840357382,34319.470553146806,0.0067054228049741055,0.009272123761471561,66613.37622840342,57918.646744017984,144199.25574579748,20618.200834157185,0.00873041665685526,181623.6105551436,65619.48822655753,5560.639478169018,21358.082404535704,38063.72337230414,0.006482512240781034,14884.54265578806,87149.01555145426,0.008410553388689897,12388.129435719135,121613.46106657789,0.006588520303257203,97502.91296688573,129798.75279383271,11414.001261604672,21565.562079335497,0.00845075913597831,129917.58918769754,20678.6010538053,40755.736743560876,173876.73896389396,201983.91360399884,0.006486578704085404,109406.2844215949,0.03386350391675935,72050.99412673789,72298.19447443231,65185.64588014145,146804.64642088825,67789.69848275985,69834.31189244005,118673.47337242446,35539.5468323601,88097.1716365212,91408.63958902062,158070.895282147,42942.4968245712,0.46446986356284814,0.03539919468499171,37873.588364078176,0.02492040661719311,0.03195086637287391,64804.08778854294,0.04667155615146752,54446.64948192836,0.02552435138876866,0.025834590085596718,0.02732704768777175,0.025265847522950195,0.02519986202675209,36111.10799816818,0.07270205283372932,0.05392997284370619,33487.626730074866,0.029476649504708536,32567.585967418203,42043.943752327126,5117.224955101716,35018.50393959046,147681.73623209674,178932.51463921237,60867.93934878453,5080.88439668222,86621.03806248962,15157.645990354778,30460.66414696693,1641.6638986266469,31146.65845484039,0.0006543974983345708,5504.560221095997,19401.522136009666,55159.56325057747,0.0007938327638597225,11913.405493038861,0.0007324431947667414,30545.94480137505,155540.54373647753,0.027758174417978062,0.03362368837514603,0.00040839434967202383,0.0018534426666118623,0.0004137478750262343,0.0004184931990298731,190804.96282718502,0.0008286549946973119,0.0023242583971213124,0.0005344257631468302,58588.201885936694,127013.24409028103,56566.71566883603,7.107419762457728e6
t1012,0.005213369477912652,43596.07303792246,36355.90610689986,31976.982671094534,24855.86141258025,0.016370590530985822,24813.84392358554,47938.92250850958,14042.690550467469,22776.805555232524,0.006083993474731491,71442.00521813224,70934.7216427559,20103.144742398217,58429.82188547318,46533.21637068699,4001.3823435432396,11736.933719300361,86514.19632886707,0.015989136151326726,0.007628452840646711,0.006111514535289081,24231.714800265614,150314.24262411747,7125.845590730239,188101.9709741904,98971.25659664153,86369.37413923228,55331.2821296546,72071.02266306707,46096.30321046817,0.004856916447984418,109554.84867062636,0.006825974319059822,66060.75122738481,151985.2985916141,0.007231459626563678,0.006329358528286149,11223.192811514476,0.0057323752356910895,30832.02694806802,103037.83937967595,249528.3129043727,338798.5602171092,21852.315128577262,28886.094106398945,217258.90990236442,0.007410490488585568,0.007550757292692667,35028.5247489723,0.006201834287488931,0.019019676216107853,67033.21480153251,26078.58186179435,144272.12725559773,0.00803043163190776,0.007141831562676045,155123.37757628504,65619.49921950552,15361.047118751514,32881.3937396081,38063.7232817946,0.006056049227184342,38743.9252097209,79470.61269972818,0.009018185741329328,12140.007421525657,122012.89211935813,0.00658031992653823,97502.91308465421,129798.83845205679,11254.974638360838,51368.974648434705,0.021904158860253164,103046.42435132919,12019.799374096681,41172.20274530017,194534.01728463898,201983.9163355866,0.006513598256119431,109514.48374497019,0.03995703362796103,78479.61909146453,80312.48764135284,62916.51690891659,146804.64622849945,50351.10255645338,69834.310154984,118673.47306917708,35539.547215195045,90003.03445186032,91408.63960124119,158070.89511748665,43161.545254587065,0.4747499156646886,0.03507861265322892,36589.108498431466,0.02494685701886833,0.03197850481620231,112262.24938372188,0.04664590457246964,52282.64310197222,0.025623460141216293,0.025830324350714372,0.02732870709397866,0.025292861758709803,0.025164267043889844,19783.90488111801,0.07225463710044489,0.05392772992132495,32303.24713155617,0.02939588004222307,31498.190431179013,28813.60030621979,14427.228398719193,35512.269957365,147681.73624765236,178932.5146392017,59133.91007403135,477.2524656026986,86621.03468193236,9592.348846251767,19951.405199888573,888.871780594435,31146.658455455836,1262.936436997522,0.0007903927585993101,19401.52213614376,52563.77256936772,0.0008210688726951039,12125.894248237688,0.0011356040331143252,30625.411517529086,155540.5437362249,0.027761931244432738,0.033620932555146386,0.00040859662871238717,0.0018530000361116604,0.00041331797899063223,0.00041849981847441847,190804.96281877125,0.0008398587270295005,0.0023238032600954063,0.0005480651340568576,58588.201885655406,127013.24409127346,57375.04725640549,7.086465873726086e6
t1013,0.0012758503966528764,42129.142850758784,36355.91242474874,32933.055428008935,33370.62645282248,1993.215771701687,24813.89363757183,47938.925021087525,15122.076353887443,23344.57347441258,0.0014401664004283536,85856.30129516454,79858.6493810209,32075.976208931224,58429.82692279142,48786.757237384656,10904.762232432571,9165.563115823163,86514.20298500355,0.006596713774994231,0.0015558780126158742,0.0014886878375152848,27978.677021550197,156448.54859796708,7125.849447888568,190035.10996035094,90409.92305602152,92308.76533860194,55331.29415923119,70839.61131170958,46096.331343929276,13095.541480790247,121848.22391994794,0.0018460847828487962,66060.75428177178,151985.32890485972,0.0016997851525760014,0.0015681273292228667,8613.794994867892,0.0012592513373752795,39142.87464884505,101491.15358282617,249528.32020746762,337642.286150379,23750.800892646508,33890.13627149387,217258.91180060437,0.007350567931002248,0.027921924083272254,79254.69415190454,0.0062056691193690845,0.019611963284195223,68433.01000098579,22203.610808685662,144176.71228809498,0.060851371228457324,0.007350074145104116,153309.01990390226,65619.50000679721,36662.069752032985,56303.059167565705,38063.723969918705,0.006076873171273581,87959.75373699274,63727.30935724777,0.008422592313428097,13425.47360687658,123120.45698907945,0.006720895375518606,97502.91193959017,129798.88911500413,0.013013338813932723,61206.675377765685,35192.92679517981,130155.29458035993,7300.220777958737,61763.315504130136,205523.39201724718,201983.9167404595,0.006387910175061564,107236.39528480516,22090.49259651193,78479.71074699165,103403.20014161809,117640.50108454144,146804.64738252666,43992.846570380156,62949.54940702778,118673.47325292983,35539.54965926323,91093.08669537405,91408.63980042546,158070.89559217924,43161.54636867261,0.4702098145072386,0.0346624529426179,35957.84949775971,0.024957288015174935,0.03197936092422215,129354.63218047534,0.05723104923278268,51176.29399744681,0.025698725198936664,0.025825103155148563,0.02731571257350604,0.025318025137266255,0.025171284901256058,6173.978365981382,10680.467794906433,0.05376029929004872,31704.831788327087,0.029291836476414014,46747.10044645501,21358.302101845824,16593.679362333136,31141.02120284252,147681.7362591236,178932.51463942928,61769.148287978656,1729.8773244727226,86621.03475729663,16974.616685487454,20926.754985617416,1345.4239665939992,31146.658469069534,1716.5879125480253,0.0007571025444415601,19401.522365752415,49802.061976028286,0.0007905754597312606,12525.52897426351,0.001089849543597501,30529.273206016707,155540.543738648,0.027761275363738652,0.03361869153269452,0.0004085623599062545,0.0018565860250067392,0.0003817793945171091,0.0003917653648306697,190804.9628237597,0.0006983684045789677,0.0023275901462028303,0.0005016812814579393,58588.20188809471,127013.24436351446,61281.2978055517,7.508926407154454e6
t1014,3384.3467645920964,25498.907522051722,36355.912443957684,22687.237880215886,33944.90907878153,30.837783090142256,0.001340295403127033,45805.9690394176,21692.110256612767,26995.480813971873,0.0011588391710035636,115377.31429874405,79858.64938223473,33175.54185715325,58429.82764883048,50706.85321127634,10904.767591716874,12494.931872879051,86514.2033195718,29700.252822174996,11975.712010655401,0.0012590660157911664,28318.666050731455,159986.35880871434,7125.849688523169,186425.78084268616,115077.98906245778,68021.07347505965,55331.29478460256,93719.22354873974,46096.33133310427,5890.909066418656,121848.22392195354,17901.740702989577,66060.75468365174,143849.15052020198,0.0014497547047240588,0.0012758868784993375,636.3937933816618,0.0010824126811569172,0.0039917436673853795,106611.26618926007,249528.32032498313,345920.66723276733,33929.80036177917,50221.34535205636,217258.9118058139,0.007358009830190711,0.04828668496128968,79254.69411038693,0.006273460822134872,0.01845795833679304,75563.70244956289,11492.439980181302,145278.93789498036,6779.835160908053,0.007268874093190848,162140.61119987073,65619.49999464535,28950.84104272689,57361.56846932166,38063.72339844814,0.006062508561043408,83228.02772318243,60848.02383208776,0.008060539096261962,19771.672637824722,120773.57188369718,0.006929599356416837,97502.91151181601,129798.889650722,0.009941504038926133,50000.30660832311,12547.798150296097,133652.3206830873,5356.8516727923925,41732.42454417645,205523.39201823677,201983.91673394915,0.006411665724532152,102055.05652429648,0.041963267243103716,78479.71009704843,89475.21925407638,135879.64654985417,146804.64637936966,92074.79777853731,59334.613079962466,118673.47352294733,35539.54720328907,88103.765400503,91408.63960765114,158070.89540315061,43161.54638326361,0.49080084532961965,0.036538164921967174,37582.60048919943,0.025038008783357834,0.03197693656975612,129354.63179793683,0.056234983371171686,53774.79551541192,0.025260831602848595,0.02581702593580742,0.02732822135384782,0.025326411935208983,0.025195807930066146,7221.438575511894,12603.079863291252,0.054176918251520705,33265.28422504878,0.02949827787045217,50982.25856997868,0.0006608678285643768,16446.802125481732,18703.819528590964,144912.09811200167,178932.51464022291,55213.439724531294,0.0013653858784680735,70224.42745144352,0.0005782014464016354,7905.857819016814,291.1388716460873,31146.65531725636,10232.388934435088,0.0007848031037377503,19401.527222406607,17326.305790037575,0.0028052505083510375,13970.617078822424,0.0011077868156819507,31677.037278869342,155540.54373908511,0.0277407710416141,0.03360037564240585,0.0004083097942949983,0.001857488021386349,0.00038309568442613216,0.00038866432586990744,190804.96282506763,0.0006701573740375951,0.0023284783345651865,0.000491219578586623,58588.20188849429,127013.24437150244,28218.637281254887,7.398916751654883e6
