Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t999,1.8003322971116207e-5,2.3167302283386206e-5,256.2745830595175,9.485169940759778e-6,1.4047888408169172e-5,1.2402554393247571e-5,2.6730035969049757e-5,1.9952666198498647e-5,604.6742579509311,1.7255683663774833e-5,1.4665961257258741e-5,1.7028880644894712e-5,1.3971490244045121e-5,2.7358778423526963e-5,2.2636023166994224e-5,591.2106578508295,2.1662831583637803e-5,1.9305952150045988e-5,2.313295251540513e-5,1.4322624217602893e-5,7.969153166902871e-6,1.6572173349819267e-5,1.742239704126903e-5,1.591895406309305e-5,1.0419931834130233e-5,7.03619961462015e-6,1.1296816120216503e-5,1.1463015342019188e-5,0.0,1.201359154944018e-5,8.532402528972596e-6,0.0,2.4786029536163306e-5,0.0,0.0,3.6285390602585525e-6,1.3554874227075835e-5,0.0,0.0,0.0,0.0,1.006522063466746e-5,2.0808000777423673e-5,9.40529249718959e-6,0.0,0.0,9.278650878763103e-6,0.0,9.115549400733737e-6,0.0,0.00015359808652788828,0.0,8.19965594861145e-6,3.915269445676609e-6,4.434628015499033e-6,8.241186360762876e-6,23.227101289375295,4.3914247104723785e-6,1.2547867533744461e-5,4.332271020257066e-6,1.2109764857577437e-5,4.630268154508366e-5,8.455475867254392e-6,0.00011369622036084119,577.5928598550814,60.25645530738641,221.4201421442383,28.703136886016868,295.2804014454086,318.0494512960392,1.6651905954424646,26.106115206775158,0.000183744546067764,1.6613090594728024e-5,773.1886422964023,1.0378125497124236e-5,3777.6501205606487
t1000,1.8032985056493246e-5,2.318776787853245e-5,115.72634564643647,9.515365831465703e-6,1.4053788970436178e-5,74.39185224204844,98.87743488121389,1.996957996626245e-5,588.2472309978016,0.00013991144509099287,1.4677479619271164e-5,0.0006535728509470424,1.3986043116561873e-5,0.001078861607768582,818.5899512079278,591.2106542560607,122.47088655059626,1.933622628757335e-5,2.314388479748548e-5,1.434146399218034e-5,8.043965074547375e-6,1.6689124234992677e-5,1.753294998375617e-5,1.606111370050326e-5,1.0528818614945062e-5,7.106816140142268e-6,1.1401381537343441e-5,1.1537733537143306e-5,0.0,1.2084550603311373e-5,8.468659746122668e-6,0.0,2.364796727598314e-5,0.0,0.0,3.6205391580000363e-6,1.2986282809986791e-5,0.0,0.0,0.0,0.0,1.0019968787781312e-5,1.982154284467838e-5,9.354375716003711e-6,0.0,0.0,9.19254033421119e-6,0.0,9.08684996426134e-6,0.0,0.00015326087854882118,0.0,8.127402160954503e-6,3.902529451414848e-6,4.406933318247849e-6,8.171289792801001e-6,23.22710097260245,4.3674257590763455e-6,1.2458034214370601e-5,4.285297923603271e-6,1.2005875925500416e-5,4.616400795038026e-5,8.440787213542466e-6,0.0011078493718140086,1770.719776645042,146.9914291289213,798.9427574179734,102.71589313823455,295.27966150826836,1046.753540986443,1.6670762750156007,93.46688841822166,0.0006707764781086514,0.00044541559912280996,1401.9726769894462,1.2083108707540066e-5,8091.255918752943
t1001,1.8017657464942657e-5,2.3147374324487748e-5,116.89369392814636,9.50405438208966e-6,1.404538665273892e-5,76.33142416140741,127.25986874561596,1.9928651704227787e-5,678.3099419999369,0.00022191278784468134,1.465529344694833e-5,0.0019858968449169923,1.3971023391382866e-5,0.0017044100080500805,839.9321892294023,591.2106598663106,125.6637464482351,1.9329686722075527e-5,2.311866606330336e-5,1.432805693258139e-5,8.285949633639077e-6,1.707945522987765e-5,1.7892130199407358e-5,1.6521441968084594e-5,1.094952353678224e-5,7.396292129787878e-6,1.1824167645439891e-5,1.183591827788484e-5,0.0,1.2439065541215339e-5,8.476188830444594e-6,0.0,2.3692180871962582e-5,0.0,0.0,3.618938772027334e-6,1.3034268070130781e-5,0.0,0.0,0.0,0.0,1.0005438102139186e-5,1.9768016434382915e-5,9.351155046749832e-6,0.0,0.0,9.202526786748674e-6,0.0,9.09268549066606e-6,0.0,0.000154477699023598,0.0,8.117257821219466e-6,3.915284791747225e-6,4.43008369988251e-6,8.239621721640301e-6,23.227101810325713,4.390230710665007e-6,1.2417192093231687e-5,4.327145920764326e-6,1.2008654295602725e-5,4.717015659127554e-5,8.457022441802174e-6,0.0011002702092640434,1664.342104724864,134.7965412229731,716.0282618425462,92.31370922014192,295.2796447419725,943.2688796261566,1.6668595688400782,83.99265574324427,0.0006183533186053262,0.0004708094677286081,1340.0660253834562,1.2224207515361811e-5,7850.590080601962
t1002,1.8045606109229427e-5,2.3199190900553902e-5,256.27465248497356,9.52257842494753e-6,1.4058112125428018e-5,59.36864959399874,27.79117724131201,1.9969263260601312e-5,707.7749483500885,8.79019427849604e-5,1.4671352527330993e-5,0.00046947122155528194,1.4014928861165379e-5,0.00042719014362115434,464.780619359781,591.2106828858069,27.92543526179055,1.9342875566228043e-5,2.3149670018527305e-5,1.436920021667899e-5,8.979727040219654e-6,1.8197963056084667e-5,1.9132799946934833e-5,1.8030732708153067e-5,1.2243349326396754e-5,8.362336758024812e-6,1.3157365037762609e-5,1.2801444016430485e-5,0.0,1.352397346174284e-5,8.824939089105338e-6,0.0,5.8371198891368484e-5,0.0,0.0,3.6274537082392082e-6,2.5776223107950475e-5,0.0,0.0,0.0,0.0,1.0225360673048515e-5,4.6303601215861086e-5,9.560944783152122e-6,0.0,0.0,9.534191257126563e-6,0.0,9.305729929559798e-6,0.0,0.0004463740513812842,0.0,8.412883151441438e-6,3.990764116602765e-6,4.5723747210174274e-6,8.42877233586056e-6,69.68128604976155,4.530852410164138e-6,1.2741148453738355e-5,4.447417688902491e-6,1.2383886447080407e-5,0.00012067286808182834,8.555484732723086e-6,0.001102805873176501,1664.3421058820272,134.79654293948147,716.0282632937334,92.31371262061931,295.2796458409249,943.2688839244348,1.6668609736015692,83.99265863218642,0.0006203447729004235,0.0004747368717882739,1340.0660266301875,1.2239723934525122e-5,7476.566458067875
t1003,1.7995312268938378e-5,2.3148007608405614e-5,256.274645736991,9.473746464939295e-6,1.4041589827450404e-5,1.1556719978292157e-5,2.5813890810486464e-5,1.9918405658911845e-5,703.696825304374,1.6341296780239667e-5,1.4620506357036378e-5,1.6226443281196926e-5,1.3948545267256342e-5,2.645665350018953e-5,2.187085215191989e-5,591.2106813362334,2.055337542764692e-5,1.9287798272461222e-5,2.3106893611813105e-5,1.430466161439448e-5,8.869810367090366e-6,1.793184027805705e-5,1.9010046438905306e-5,1.7722055122104466e-5,1.1952064836273544e-5,8.205677791959087e-6,1.2968242572776434e-5,1.2684691674457014e-5,0.0,1.3316476235237217e-5,8.556985668377036e-6,0.0,4.453145482400326e-5,0.0,0.0,3.628989101280154e-6,1.9811133111918674e-5,0.0,0.0,0.0,0.0,1.0148455911666707e-5,3.369597745485823e-5,9.308233278998457e-6,0.0,0.0,9.25280361612416e-6,0.0,9.075321536624825e-6,0.0,0.00034876750004803183,0.0,8.0755430969064e-6,3.879588613964199e-6,4.347037627927844e-6,8.139973540169007e-6,54.19655762788897,4.309374479568994e-6,1.2395385412832697e-5,4.257180490839672e-6,1.199664396736267e-5,9.57674332730595e-5,8.432621412695335e-6,0.001104629070648538,1664.3421057363048,134.79654337826898,716.0282636048507,92.31371489183235,295.27964580273505,943.268887040089,1.666860894281795,83.99266069379999,0.0006216820786441681,0.00047767396346281774,1340.0660266566151,1.2243044026180167e-5,6877.136724635661
t1004,1.7798613435954483e-5,2.295803045106284e-5,256.27464465799784,9.31034255714401e-6,1.395586238054926e-5,1.035837622680107e-5,2.4515614380228084e-5,1.973592651324769e-5,703.6968243903992,1.5139659363538768e-5,1.4450728990026341e-5,1.5062833829780087e-5,1.3801534401625815e-5,2.515307790050162e-5,2.0630919184015317e-5,591.2106803465006,1.92782742565375e-5,1.9087066935067585e-5,2.2924026234283713e-5,1.4175495260262611e-5,8.21441317428514e-6,1.687296914467635e-5,1.7840488128398757e-5,1.634000252717546e-5,1.0688425968005064e-5,7.33078935025748e-6,1.1698648549938673e-5,1.1772126756376967e-5,0.0,1.2309843381056345e-5,7.578265909308075e-6,0.0,5.2712660555176685e-6,0.0,0.0,3.6308673725880484e-6,6.184463791068715e-6,0.0,0.0,0.0,0.0,9.649407014514987e-6,5.209331859458181e-6,8.552733543007031e-6,0.0,0.0,8.208667335859957e-6,0.0,8.389798119372169e-6,0.0,9.570170918999543e-6,0.0,7.075702394769489e-6,3.52407616415272e-6,3.682517530518927e-6,7.072394088635003e-6,9.602763742318907e-6,3.6538986439272005e-6,1.1334132958415318e-5,3.5761896687244367e-6,1.0686767804971214e-5,1.022643649723059e-5,8.004523692183944e-6,0.001105831722014241,1664.3421040258747,134.7965425683556,716.0282627895454,92.31371624817191,295.2796443992175,943.268889135378,1.6668590999553718,83.99266206978317,0.0006225360710960602,0.000479676318770042,1340.066025270072,1.2245996488209992e-5,6822.9396373798245
t1005,1.7320764841535006e-5,2.249615227413344e-5,56.95024418544182,8.957908449928223e-6,1.3706835667865568e-5,9.499841986037765e-6,2.3565024865055428e-5,1.9313710720582077e-5,703.6967769507797,1.433361995465245e-5,1.4068438928177104e-5,1.4214738666727104e-5,1.3460549797838092e-5,2.4166527331427513e-5,1.964550832871041e-5,581.3033141745013,1.8317715091199306e-5,1.8595156936926075e-5,2.2479691469707392e-5,1.3838576651166073e-5,8.08150712983957e-6,1.6655955240442287e-5,1.7645819258556524e-5,1.607886321556123e-5,1.0450765018422944e-5,7.169458461047779e-6,1.1449526171977457e-5,1.1607324674409744e-5,0.0,1.2113626501659337e-5,7.315289713068224e-6,0.0,4.836241761547966e-6,0.0,0.0,3.600376997359652e-6,5.883589921548429e-6,0.0,0.0,0.0,0.0,9.52676379632989e-6,4.732332776380528e-6,8.345781264491053e-6,0.0,0.0,7.916954721778167e-6,0.0,8.197821440769653e-6,0.0,8.92772792241478e-6,0.0,6.762026436844429e-6,3.410156794711304e-6,3.4609682349142956e-6,6.753652825852834e-6,8.952744970567472e-6,3.437342045293213e-6,1.1001291698270482e-5,3.3692116381182233e-6,1.0299034414962827e-5,9.58358563593189e-6,7.874452872158412e-6,0.0011066059441553577,1664.342099272402,134.79654014455568,716.0282605003225,92.3137168781537,295.2796405643308,943.2688906248874,1.666854237059692,83.99266294516616,0.0006230538140533754,0.0004809840107397568,1340.066021507165,1.2243217664477963e-5,6613.707788292709
t1006,1.724942496426948e-5,2.2429151570468946e-5,45.92283246067427,8.893411860009492e-6,1.368373471590817e-5,9.238901621042695e-6,2.3319480534906962e-5,1.9239534312387412e-5,698.570270879223,1.4109096449368955e-5,1.4003537620892559e-5,1.3965853273843928e-5,1.3386747760948457e-5,2.3926781557654604e-5,1.9392177693195126e-5,342.8270908963754,1.8072684179008674e-5,1.852225315332002e-5,2.2381525681365155e-5,1.3781482420951954e-5,7.992487375373777e-6,1.6520725895967366e-5,1.7519929521987927e-5,1.5919589972987803e-5,1.0311685588628998e-5,7.060953993234438e-6,1.1295590665453766e-5,1.149585614505852e-5,0.0,1.2000707612451588e-5,7.265062257614521e-6,0.0,4.704833192523564e-6,0.0,0.0,3.670805063799837e-6,5.721949693342409e-6,0.0,0.0,0.0,0.0,9.464910142617721e-6,4.4348420405687304e-6,8.287702075087588e-6,0.0,0.0,7.73068156446112e-6,0.0,8.152946773666467e-6,0.0,8.595614521747233e-6,0.0,6.559587038147214e-6,3.3355402665174734e-6,3.3173182695088877e-6,6.546535527583928e-6,8.614548576821854e-6,3.295632587873707e-6,1.0787895922230969e-5,3.2359654815190767e-6,1.0061313979737674e-5,9.24263400899243e-6,7.783579448954113e-6,0.0011070719778178547,1664.3419657486065,134.79652310157238,716.0282467276658,92.31371658480988,295.2796263938558,943.2688911195473,1.6652808617444574,83.99266346451375,0.0006233790511507043,0.000481795434866674,1340.0659905598163,1.2243860456859845e-5,6359.075859811933
t1007,1.7198410350967728e-5,2.238284778139198e-5,36.53062899597796,8.851320693516991e-6,1.3666176509560309e-5,9.099604937190347e-6,2.320516411693473e-5,1.918733705150349e-5,695.418731579447,1.400088209146366e-5,1.3960356163932626e-5,1.3843626901475751e-5,1.3343155757362389e-5,2.3812244280619904e-5,1.9253249715520225e-5,197.0701423290565,1.79534719056886e-5,1.8471920468930287e-5,2.23301994738463e-5,1.3735015336668284e-5,7.96271043335648e-6,1.648151192112596e-5,1.748705586597156e-5,1.5880767258018886e-5,1.027749549158494e-5,7.0286255016734335e-6,1.1253281462911697e-5,1.1463854077943131e-5,0.0,1.1972099960737799e-5,7.239916060261802e-6,0.0,4.664015671100704e-6,0.0,0.0,3.679571728496142e-6,5.493599446228445e-6,0.0,0.0,0.0,0.0,9.221519489411246e-6,4.0023248555103075e-6,8.270560505936272e-6,0.0,0.0,7.291066477001839e-6,0.0,8.130432507860445e-6,0.0,8.095584373600653e-6,0.0,6.1972163586642364e-6,3.175897808391018e-6,3.067083969622099e-6,6.176944552645854e-6,8.100809875278465e-6,3.04790909947092e-6,1.0387101820203563e-5,3.0165487778859868e-6,9.551053459591006e-6,8.726017888254765e-6,7.587819358128444e-6,0.0011072891545280796,1614.175316359166,134.79651668059478,716.0282368825011,92.31371474025839,295.2796162707582,943.2688917417111,1.6652657674791476,83.99266368297701,0.0006235625695090296,0.00048216318441532575,1340.0659502812046,1.2242381860078906e-5,6150.608429793802
t1008,1.7138150982055896e-5,2.233028808760718e-5,32.24064044848556,8.810813441052032e-6,1.3643394298727329e-5,9.012380330726815e-6,2.3127700707546305e-5,1.9134588241252377e-5,318.41048547406837,1.3934592135810381e-5,1.39082037914203e-5,1.3747023891877882e-5,1.330300915212851e-5,2.3741300913920218e-5,1.91614040938221e-5,197.07009382047733,1.787645069343877e-5,1.8413387359394348e-5,2.2284963211534457e-5,1.3684332459480157e-5,7.928903168057765e-6,1.645173081537444e-5,1.7448425173000132e-5,1.5848290559063373e-5,1.0253943358629136e-5,6.986068658060775e-6,1.1217182119132076e-5,1.1420293833270523e-5,0.0,1.1948133677583483e-5,7.232647171186504e-6,0.0,4.653874438264012e-6,0.0,0.0,3.6399005573640445e-6,5.463986760183855e-6,0.0,0.0,0.0,0.0,9.130638410038717e-6,3.9608727980724445e-6,8.267046363191337e-6,0.0,0.0,7.184938409630319e-6,0.0,8.117567043611912e-6,0.0,7.917937813609868e-6,0.0,6.156186974455592e-6,3.1093153617907393e-6,2.962292673675955e-6,6.13693662697175e-6,7.946817098200082e-6,2.944799567558358e-6,1.033216805645175e-5,2.9962529941245816e-6,9.462177279479703e-6,8.542244175980027e-6,7.503635982607504e-6,0.001107273096411004,1488.5577605723884,134.79651264995675,716.028230939125,92.31371398959259,295.2796117200941,943.2688919312964,1.6652601440063883,83.99266362682154,0.0006235853304067178,0.0004821228486751188,1340.0659467911516,1.2243793480196065e-5,5643.692563749725
t1009,9.014385382813998e-5,0.00011277813266389198,9.633099422430296e-5,4.870338195658538e-5,6.910917176079663e-5,4.7884673051211245e-5,0.00011641385062086559,9.978272325738747e-5,7.532136604063058e-5,7.114337146961494e-5,7.612476101019954e-5,7.090771948791989e-5,7.387539849944409e-5,0.00011943849750800851,9.476253992934532e-5,0.0001001108495885004,9.669234701695073e-5,9.587921125509495e-5,0.00011539385914094256,7.147206019849854e-5,4.7552027382364085e-5,9.362374488915449e-5,9.016917386881749e-5,8.78474213084435e-5,6.293501749734432e-5,3.95793601575751e-5,6.255451301669539e-5,6.665148859330611e-5,0.0,6.397927629912001e-5,3.7743403976903654e-5,0.0,2.8149535713810122e-5,0.0,0.0,1.8152811278980235e-5,3.02076138299761e-5,0.0,0.0,0.0,0.0,4.989633542472983e-5,2.7836897575503447e-5,4.312654751154043e-5,0.0,0.0,4.4806975533579946e-5,0.0,4.1190676328062684e-5,0.0,4.999936305959122e-5,0.0,4.4033486667875375e-5,2.249238998718408e-5,2.0204738292421242e-5,4.191362167274059e-5,4.735090644343121e-5,1.9261231923536783e-5,6.296207407426201e-5,1.9269176368286706e-5,5.9526287403781965e-5,5.716017214128304e-5,4.121967954647236e-5,6.673411139094135e-5,1.7624602030603715,26.63108533818167,1.7624122817695078,7.447542169285238e-5,0.00010502559609619717,38.086314611644895,1.6645051601240686,6.654488099034592e-5,9.66681146173062e-5,8.735930038102779e-5,5.091276386928734,5.41098140985888e-5,75.0017685636588
t1010,9.014149256636887e-5,0.00011279216680326876,9.635530093446812e-5,4.866844703236678e-5,6.909130411964392e-5,4.7835182770248275e-5,0.00011638229392703828,9.975403777592813e-5,7.531838469817563e-5,7.111722457882184e-5,7.612721523680753e-5,7.085414300387722e-5,7.389496654681607e-5,0.00011943220650712843,9.473348274058495e-5,0.00010014755988248426,9.666953118803146e-5,9.590680740061353e-5,0.00011544019070737148,7.147751938815463e-5,4.748536002302152e-5,9.352911563353522e-5,9.012429671449483e-5,8.775856455466351e-5,6.284565684664612e-5,3.952888746390671e-5,6.247701421272067e-5,6.65871043061669e-5,0.0,6.393653227821325e-5,3.775454590779321e-5,0.0,2.805503115407078e-5,0.0,0.0,1.8129728653717416e-5,3.007890939476103e-5,0.0,0.0,0.0,0.0,4.990059422300836e-5,2.7619219945174813e-5,4.309774235631359e-5,0.0,0.0,4.4771369762753337e-5,0.0,4.133047726347581e-5,0.0,4.973007911240418e-5,0.0,4.381103210704882e-5,2.2482475097916604e-5,2.0284789673678804e-5,4.17128601824373e-5,4.7028497772057715e-5,1.9341324774168293e-5,6.275842505651089e-5,1.917473485362594e-5,5.9324454294428685e-5,5.678681293995206e-5,4.125472377814547e-5,6.668230975280713e-5,1.7624601941808369,26.631085225968352,1.7624123295166318,7.443560287121381e-5,0.00010500929249983467,38.08631456835174,1.6645051408417066,6.65199480966676e-5,9.660629627078769e-5,8.73232737560114e-5,5.0912764055487125,5.409269664543609e-5,75.00176537364602
t1011,9.006019221045868e-5,0.00011273896150181349,9.620062880274069e-5,4.859555731847077e-5,6.902066195348255e-5,4.7729979267318795e-5,0.0001162636451265048,9.973615608327203e-5,7.514750302497938e-5,7.104694755669166e-5,7.607499573831735e-5,7.075580729144594e-5,7.384662487658077e-5,0.00011933574134928615,9.459657247186797e-5,0.00010004739068794024,9.658339362391213e-5,9.585004533315537e-5,0.0001154164481838045,7.14437323611381e-5,4.7314074350744557e-5,9.320920687894789e-5,8.994190361413022e-5,8.741956697541872e-5,6.25151246407689e-5,3.9360135297795905e-5,6.221370973274017e-5,6.639925123419732e-5,0.0,6.375148151929561e-5,3.756839270531429e-5,0.0,2.7614077766064872e-5,0.0,0.0,1.8143346003077276e-5,2.9761114953495645e-5,0.0,0.0,0.0,0.0,4.9878559548794186e-5,2.7101222723501856e-5,4.287885738598099e-5,0.0,0.0,4.4496245348634274e-5,0.0,4.11792441474209e-5,0.0,4.909679673266348e-5,0.0,4.327676514721703e-5,2.230233619177502e-5,2.004802486655404e-5,4.1213788600394655e-5,4.634482278187882e-5,1.9121875764950127e-5,6.22471409550071e-5,1.8909291367553665e-5,5.8788793992480284e-5,5.603228707630447e-5,4.108444611889874e-5,6.656624083117805e-5,1.7624600869941474,26.63108504373128,1.7624122366768409,7.430730208855082e-5,0.00010485179392425342,38.08631442609009,1.6645050193761972,6.643372831615335e-5,9.648451079935533e-5,8.7246889321717e-5,5.091276311715816,5.408840452390746e-5,75.00175280632337
t1012,9.003652884598063e-5,0.0001127241551733022,9.616791831839452e-5,4.859883697355126e-5,6.900668049269042e-5,4.770039368102846e-5,0.00011623170268864819,9.973897975311944e-5,7.505429222022209e-5,7.104799294342049e-5,7.608879752460882e-5,7.073417212435632e-5,7.383782294537579e-5,0.00011931495812883758,9.456251775104071e-5,9.99665704054309e-5,9.656897018355132e-5,9.585876289870369e-5,0.00011542063887891044,7.146435405969854e-5,4.665103778601152e-5,9.204597307414733e-5,8.89148171476139e-5,8.597356209816243e-5,6.117483981471111e-5,3.8494007174025155e-5,6.09310164466972e-5,6.547376955811316e-5,0.0,6.281381502367077e-5,3.6665736832797084e-5,0.0,2.6283236766679263e-5,0.0,0.0,1.8153656069539984e-5,2.8828928882168288e-5,0.0,0.0,0.0,0.0,4.93471258610186e-5,2.5649049969955187e-5,4.2125281505154366e-5,0.0,0.0,4.3329514542252506e-5,0.0,4.0492562253993965e-5,0.0,4.7390748866361234e-5,0.0,4.181105922821242e-5,2.173885556427898e-5,1.925026340061266e-5,3.982761973925981e-5,4.46042041606e-5,1.8371954701811666e-5,6.075165218184921e-5,1.8140458537560317e-5,5.704563305413201e-5,5.4159472749647e-5,4.047887326381348e-5,6.636247061023767e-5,1.7624598659434982,26.631084752942435,1.7624120149888205,7.40360920431759e-5,0.00010457875042157313,38.08631418350679,1.664504775001713,6.626386024980162e-5,9.628262846899463e-5,8.710661492159589e-5,5.091276111011556,5.40890320694179e-5,75.00171746661584
t1013,9.003755390985182e-5,0.00011270695772016701,9.614163356592886e-5,4.861530965449609e-5,6.902001937309455e-5,4.7717458478182615e-5,0.0001162349992716233,9.974887862787532e-5,7.497313416582355e-5,7.105690621989857e-5,7.609725658058467e-5,7.07421361712906e-5,7.381567441932222e-5,0.0001193091034605837,9.457531902608258e-5,9.992148530893443e-5,9.657146045063776e-5,9.586745090111588e-5,0.00011540019849344309,7.146743954857928e-5,4.631641244482013e-5,9.144317316934919e-5,8.83828244168318e-5,8.525406902429239e-5,6.050323184798677e-5,3.807568934201897e-5,6.0264971801785945e-5,6.502321591453551e-5,0.0,6.228215612286737e-5,3.626543192578016e-5,0.0,2.5727947015146274e-5,0.0,0.0,1.8159047587154977e-5,2.7683319769524247e-5,0.0,0.0,0.0,0.0,4.8277366449641755e-5,2.4605563070874102e-5,4.181290779797327e-5,0.0,0.0,4.256691545868914e-5,0.0,4.018746314427052e-5,0.0,4.525344613210711e-5,0.0,3.985733410470238e-5,2.094359869310683e-5,1.8149685111585148e-5,3.796800082569828e-5,4.239547719069633e-5,1.7333290904332834e-5,5.8692656153243616e-5,1.7108864328424757e-5,5.45328105611286e-5,5.179942302121894e-5,3.96298185790002e-5,6.600647797592696e-5,1.7624594362337405,26.631084269191028,1.762411586304156,7.35304040172346e-5,0.00010409195225794549,38.086313762058985,1.6645043029431836,6.593207609277609e-5,9.594630087040386e-5,8.684547880371864e-5,5.091275713410153,5.409434868446212e-5,75.00168203366722
t1014,9.004834450055862e-5,0.0001126855724165582,9.612669979214813e-5,4.865362652910815e-5,6.904182475509708e-5,4.7773787803300336e-5,0.00011626333866129003,9.977039729600905e-5,7.493571640091877e-5,7.107649307360676e-5,7.61121103970251e-5,7.079691090893458e-5,7.380561909239985e-5,0.00011931197463899701,9.459971715364777e-5,9.988945458406769e-5,9.65756299221745e-5,9.588122733232739e-5,0.00011537212857535774,7.147898407870165e-5,4.620764315083954e-5,9.127532825892163e-5,8.822051804114429e-5,8.506566663569233e-5,6.031203211126466e-5,3.79491843704096e-5,6.0088692712969334e-5,6.489352283445958e-5,0.0,6.213575399390991e-5,3.6172682278085746e-5,0.0,2.5545086632093806e-5,0.0,0.0,1.813318401919837e-5,2.749316095423843e-5,0.0,0.0,0.0,0.0,4.818920108204943e-5,2.2956869244007965e-5,4.171866654475407e-5,0.0,0.0,4.0897714719619356e-5,0.0,4.009977985313777e-5,0.0,4.4870921416420216e-5,0.0,3.955680686251483e-5,2.0846907879598824e-5,1.794497690838259e-5,3.77042771054311e-5,4.19925526616114e-5,1.713670869686079e-5,5.839113501103702e-5,1.694396396453974e-5,5.421720218577785e-5,5.1368723231532185e-5,3.9522364136006475e-5,6.538328392585606e-5,1.7624586435000065,26.631083362320616,1.7624108151482851,7.26420619344511e-5,0.00010320723984342899,38.0863129688993,1.6645034512681212,6.528507576274849e-5,9.533777542356898e-5,8.630955224746853e-5,5.091275190474976,5.407567314858601e-5,75.00166472305898
t1015,9.015338289997171e-5,0.00011276820342657746,9.619427919336654e-5,4.8743587355415936e-5,6.915305411167341e-5,4.793737648192171e-5,0.00011643923789017701,9.983479204588283e-5,7.498529103427056e-5,7.119511412586972e-5,7.617477411632095e-5,7.096231403364837e-5,7.383784208799023e-5,0.0001194564181501053,9.478211723454648e-5,9.995497588574586e-5,9.672878923616606e-5,9.598056684689572e-5,0.00011541986228057468,7.154096590393139e-5,4.6095839001772955e-5,9.109018677050611e-5,8.810227036240399e-5,8.489014914442292e-5,6.006753698929014e-5,3.784826690048153e-5,5.991960173474447e-5,6.478501924473135e-5,0.0,6.192904594695186e-5,3.606328312223333e-5,0.0,2.5333123088767097e-5,0.0,0.0,1.8126121232438763e-5,2.7447179554350768e-5,0.0,0.0,0.0,0.0,4.818790229594927e-5,2.2714803050152092e-5,4.1607317272836967e-5,0.0,0.0,4.07205992494658e-5,0.0,3.99985568914911e-5,0.0,4.4797562850103546e-5,0.0,3.948610348019395e-5,2.0825459065076156e-5,1.7889414428345222e-5,3.7656807599227916e-5,4.18943201320687e-5,1.707504813611103e-5,5.832611838666191e-5,1.6915848437419174e-5,5.416872507984145e-5,5.127356177712205e-5,3.947685820386353e-5,6.426292066146636e-5,1.7624571062677623,26.63108159828733,1.7624093923848763,7.1033482473314e-5,0.00010157142768341179,38.086311479029085,1.664501849974463,6.408413484689208e-5,9.426422972287433e-5,8.52845367451544e-5,5.091274129876298,5.4004761154131545e-5,75.00164701688686
t1016,9.012113675969966e-5,0.00011272660876413303,9.614776366112171e-5,4.8723088066557906e-5,6.915140222238587e-5,4.7981923847464146e-5,0.0001164498007001991,9.982644149308392e-5,7.500124893963556e-5,7.120395247764435e-5,7.614658511835206e-5,7.098672818096485e-5,7.380952027129752e-5,0.00011944364793010397,9.477457044919096e-5,9.992270191760838e-5,9.671842148268182e-5,9.594927591859215e-5,0.00011538118761587738,7.150963294406353e-5,4.582953873653282e-5,9.070195551209472e-5,8.775997201229499e-5,8.446981412656847e-5,5.9723510365726417e-5,3.757210113101605e-5,5.95022479481009e-5,6.449387557803767e-5,0.0,6.163415356262888e-5,3.592564422644346e-5,0.0,2.5023191396645803e-5,0.0,0.0,1.8108352722682547e-5,2.7461540628181745e-5,0.0,0.0,0.0,0.0,4.817624888502266e-5,2.2706075638602104e-5,4.1452805718089146e-5,0.0,0.0,4.070287389065008e-5,0.0,3.986350000503701e-5,0.0,4.48574902628951e-5,0.0,3.95357081082742e-5,2.0849475363650417e-5,1.7904888318680726e-5,3.771787215715644e-5,4.193219040002977e-5,1.707674320409918e-5,5.837854665507855e-5,1.6947885663598977e-5,5.4221342313428554e-5,5.133190357708634e-5,3.947314153955769e-5,6.0253383657416845e-5,1.7624509176438845,26.631074883122228,1.762404336169199,6.58474047516634e-5,9.58945823582801e-5,38.08630526821909,1.6644965864266614,5.9821508884930535e-5,9.014418063916602e-5,8.0790277652017e-5,5.091270588723646,5.300516427756156e-5,75.00158164703535
