Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,Total
t588,1.3416659520664216e-7,1.7354063566837446e-7,1.420127365264204e-7,1.245275590772998e-7,1.333278599250755e-7,1.320953096536712e-7,1.315256895958472e-7,1.3205925105602293e-7,1.415879930725746e-7,1.3621285418418435e-7,1.7947492640280012e-7,1.2920496420041173e-7,1.3209422533873609e-7,1.3213711106477297e-7,1.3828855340796743e-7,1.4184718152972658e-7,1.3324866922398941e-7,1.3220436195411538e-7,1.3014318609183885e-7,1.440179649614384e-7,1.6864535840309757e-7,1.6446070945024474e-7,1.240943331459134e-7,1.569815484855348e-7,1.6823506544749137e-7,1.267484184804396e-7,1.229081782461726e-7,1.641323062497769e-7,1.6300458744529687e-7,1.7802649672396958e-7,1.7056637355833873e-7,1.5847299319213716e-7,1.3368720857034917e-7,1.266967056379283e-7,1.5631868760066975e-7,1.2955896510980936e-7,1.3512776013897205e-7,1.2690206214244325e-7,1.6706672010531803e-7,1.2060731600083284e-7,1.629850991552505e-7,1.3265905033955295e-7,1.3476942312321794e-7,1.3040623945489113e-7,1.581403119153684e-7,1.69680675406362e-7,1.325892313529097e-7,1.658119774822088e-7,1.6500851432222478e-7,1.441804436846626e-7,1.4368635379042496e-7,1.382782464385328e-7,1.4272764211567657e-7,1.4115331413978473e-7,1.4398843476771026e-7,1.4054462365845835e-7,1.3889139875919723e-7,1.4203523620823725e-7,1.411532898950263e-7,1.4185389473433459e-7,1.4109410784506261e-7,1.4066148502788557e-7,1.404589999012343e-7,1.6736359492111212e-7,1.284479745736438e-7,1.3703593858724683e-7,1.268169077595163e-7,1.569437991745423e-7,1.5707124533490185e-7,1.6358787009860504e-7,1.5581703938491298e-7,1.2686025364012866e-7,1.2624384574384397e-7,1.2491645388288812e-7,1.739992237542723e-7,1.2869153000420588e-7,1.094251309265468e-5
t589,1.3510601891631908e-7,1.7399297200963213e-7,1.432823199772285e-7,1.258826491138497e-7,1.344399621112072e-7,1.3335666396433244e-7,1.3205518741359623e-7,1.3313463603984423e-7,1.4258351692591487e-7,1.3758119124640336e-7,1.8057994908470848e-7,1.300831626804002e-7,1.3299159724522964e-7,1.3344308589791472e-7,1.7697658913694368e-7,1.4305275185373782e-7,1.3487818152650636e-7,1.332676099006362e-7,1.30921168130808e-7,1.4469035223875568e-7,1.695840816646075e-7,1.6603022303738356e-7,1.6622217527262022e-7,1.5796076291281697e-7,1.6795904206514887e-7,1.678971589457645e-7,1.6249969535667801e-7,1.6633038030155097e-7,1.6360929624538154e-7,1.8204542059017738e-7,1.715436286936625e-7,1.5941594330485947e-7,1.7860656685427716e-7,1.276255933343017e-7,1.568518671869561e-7,1.3223162164521024e-7,1.3680195280602366e-7,1.2782024638558034e-7,1.6871710428139784e-7,1.2170824208280406e-7,1.6430156275878973e-7,1.339422621434949e-7,1.3586865536887134e-7,1.3152058004540958e-7,1.5879429578798278e-7,1.7081700156396583e-7,1.335964849022019e-7,1.674962147827484e-7,1.6623570788900306e-7,1.451904284514249e-7,1.451105958697356e-7,1.4152076506276796e-7,1.4600102262344215e-7,1.4319529885486356e-7,1.4593021460564613e-7,1.4198164942525657e-7,1.404736158560375e-7,1.4289075463683197e-7,1.4283169685349745e-7,1.4313014646072892e-7,1.4220586617891876e-7,1.4206452518268951e-7,1.4245979862589943e-7,1.6820951391264815e-7,1.6659232219850192e-7,1.733687132893234e-7,1.2785503122537435e-7,1.6105992553450273e-7,1.6110958521890777e-7,1.6603955451851817e-7,1.5700181640448014e-7,1.2801050709585602e-7,1.2800687854278054e-7,1.2723178866349198e-7,1.7466830812416224e-7,1.5984768503986173e-7,1.1350321342079785e-5
t590,1.3592437781489216e-7,1.7425946657489232e-7,1.4460543270584777e-7,1.2724869563295155e-7,1.356217220005911e-7,1.3479162617807883e-7,1.326770941166683e-7,1.3424730069679935e-7,1.4366140199198956e-7,1.390241002258342e-7,1.8120671318556605e-7,1.3095446678507687e-7,1.3399809833005824e-7,1.3488602643371054e-7,1.4062891452704475e-7,1.442458797875566e-7,1.3668436061702204e-7,1.3384450651683108e-7,1.317057613957835e-7,1.4548305664076065e-7,1.7047750891740594e-7,1.6712080383852893e-7,1.2715224107600943e-7,1.5938664902637075e-7,1.6835143925965499e-7,1.2807255837006544e-7,1.242834010134971e-7,1.6836955679867072e-7,1.6422113049746062e-7,1.865808547268481e-7,1.7273879750547178e-7,1.6053236325177797e-7,1.3609960501483854e-7,1.283832680179952e-7,1.5772712133876313e-7,1.3549818490759373e-7,1.3803912218252493e-7,1.2857127833619624e-7,1.6990339448986555e-7,1.226633805978497e-7,1.6583862059721607e-7,1.3495296819702597e-7,1.3713685217838838e-7,1.3252099367901745e-7,1.596276076406023e-7,1.7170918112395159e-7,1.3459771057651445e-7,1.693137481509931e-7,1.6758654025464373e-7,1.4593489540733995e-7,1.4644017396974012e-7,1.4456660349770808e-7,1.490064622783783e-7,1.4521099333353015e-7,1.4791572263271695e-7,1.4349834921741523e-7,1.416344492642598e-7,1.4363640820957617e-7,1.4428209054730976e-7,1.444503630445265e-7,1.4296257903807568e-7,1.433148013110618e-7,1.442032991512254e-7,1.6911294729944783e-7,1.315793655473263e-7,1.391096516195035e-7,1.2885510259588288e-7,1.6311141454000598e-7,1.6449674609104424e-7,1.67388115764577e-7,1.5834594880091913e-7,1.2916787326694725e-7,1.2978505494574466e-7,1.312683182859638e-7,1.7511473551280204e-7,1.3348218731498436e-7,1.115103053621171e-5
t591,1.3681451253533634e-7,1.7446999546260483e-7,1.4595956904257562e-7,1.287600245921422e-7,1.3676546165745935e-7,1.3624249072600987e-7,1.3335695769698124e-7,1.3536730135301192e-7,1.4472526156367958e-7,1.4051112362973769e-7,1.8165161112710943e-7,1.3188247469415037e-7,1.350023333871584e-7,1.3637978504762718e-7,1.4044576156543387e-7,1.4545545533050475e-7,1.385522861973883e-7,1.3452640945534665e-7,1.324201997293634e-7,1.462545306014229e-7,1.7082212956649461e-7,1.6834986025840732e-7,1.27485919622302e-7,1.6911787672323278e-7,1.6868341928690053e-7,1.279527759871956e-7,1.241291560682209e-7,1.6944697072629027e-7,1.6667567076399923e-7,1.9020638110414859e-7,1.738111805316395e-7,1.6161090205673969e-7,1.3647672363169784e-7,1.2914561230345207e-7,1.5850312660973278e-7,1.3838439071237185e-7,1.3910419963003293e-7,1.2912746668221377e-7,1.7104443427488918e-7,1.2356163972808752e-7,1.6707570555254362e-7,1.3597900244603178e-7,1.384019653926524e-7,1.3357782850670868e-7,1.6010459632952486e-7,1.7231480469097903e-7,1.3563598758658243e-7,1.7110693346831096e-7,1.6852420818015535e-7,1.4668680376648045e-7,1.4755961091391877e-7,1.4789688454814413e-7,1.5159816108105698e-7,1.4709014584886953e-7,1.4986098891392688e-7,1.4500547235009588e-7,1.4300664753262215e-7,1.4463106345136235e-7,1.4580877890008455e-7,1.456151509075717e-7,1.4391021301040043e-7,1.4447309575205715e-7,1.4522554687256358e-7,1.6973728239998695e-7,1.3207425178530437e-7,1.3874971676280378e-7,1.2972610334351737e-7,1.6574542550881154e-7,1.6729339388655255e-7,1.6904889406672738e-7,1.5965131888061896e-7,1.307453030849352e-7,1.3177671680080737e-7,1.435303807629619e-7,1.7523373823968427e-7,1.4317653823749227e-7,1.126676204142594e-5
t592,1.3777169428014559e-7,1.7467023002659075e-7,1.4730399599556535e-7,1.3034964138660306e-7,1.3792450148071733e-7,1.375789626936444e-7,1.3388734134812427e-7,1.3641150608128713e-7,1.457632547244581e-7,1.4195358505775254e-7,1.821102229918063e-7,1.327768159548136e-7,1.3582365807347793e-7,1.3776825244151127e-7,1.4160845850617625e-7,1.4670365728216792e-7,1.4025774377876133e-7,1.3520939260907892e-7,1.3290286372130815e-7,1.4691132797420026e-7,1.7130624955649595e-7,1.6907379944718007e-7,1.2938315421638263e-7,1.6991867173297856e-7,1.688749389248069e-7,1.2860820625423256e-7,1.24744106869129e-7,1.7033442847171271e-7,1.6804606757811926e-7,8.34250767608237e-6,1.744941585961547e-7,1.6208171158404872e-7,1.3752398982504992e-7,1.3004590253995546e-7,1.5903238477152023e-7,1.400679817283134e-7,1.3996725233863778e-7,1.2973521285859777e-7,1.720819105208605e-7,1.2459581166314613e-7,1.6844817230135086e-7,1.3688655063468754e-7,1.3988828693999557e-7,1.3466416380528603e-7,1.6065163118256994e-7,1.7301961043018494e-7,1.3660566363422118e-7,1.7272590908185488e-7,1.6958424175857446e-7,1.4746723861729135e-7,1.4887101081879696e-7,1.5074433129399833e-7,1.5368657305812163e-7,1.49001226750297e-7,1.5152127436048318e-7,1.464045913796042e-7,1.443157640069465e-7,1.4560328755846835e-7,1.4728626150233684e-7,1.4687822465009018e-7,1.4480421653548866e-7,1.459540027548177e-7,1.469865853299065e-7,1.701227919643701e-7,1.3377094252403249e-7,1.3980967728779927e-7,1.30846760019456e-7,1.6773395995083307e-7,1.699434074449369e-7,1.7023591549406738e-7,1.6084253914378027e-7,1.3205686420612567e-7,1.3346019532736087e-7,1.4540208467099026e-7,1.7564147232052912e-7,1.4555424535151653e-7,1.9505530396059054e-5
t593,1.341091050960934e-7,1.7406512595825962e-7,1.420949651951184e-7,1.2613973124912093e-7,1.3322117860880348e-7,1.3225790228929932e-7,1.3190345503895094e-7,1.3272286484343306e-7,1.414300737295175e-7,1.3599851462877027e-7,1.793492652594616e-7,1.295548886614833e-7,1.3165846230172797e-7,1.3263368873560984e-7,1.3811968680568558e-7,1.418126673438549e-7,1.337285670954402e-7,1.3200140731829054e-7,1.2938024537318644e-7,1.4402523862635155e-7,1.6824954895636596e-7,1.6455334846330177e-7,1.2443139600022088e-7,1.666089395586443e-7,1.6796615061510204e-7,1.264160724349293e-7,1.227658752280043e-7,1.6258617393018722e-7,1.6734977803569496e-7,7.538582348932903e-6,1.7054927204925249e-7,1.5819955383955597e-7,1.3381841088601281e-7,1.2675217297966932e-7,1.5746615275001476e-7,1.2846102853340266e-7,1.3451898669806822e-7,1.2644900858945708e-7,1.6685682505365834e-7,1.2220855358245408e-7,1.6225892960138291e-7,1.325044108031348e-7,1.3493320927947426e-7,1.305103444132676e-7,1.571628960190929e-7,1.690820715117531e-7,1.3265273619133028e-7,1.6554472854356421e-7,1.6449555712256045e-7,1.441776381433025e-7,1.439895725200244e-7,1.371799903371085e-7,1.4359643142585615e-7,1.407873379221488e-7,1.4325858220738738e-7,1.4107317703306813e-7,1.3833383506814278e-7,1.4136700963491586e-7,1.418905138450564e-7,1.424104960463614e-7,1.4077916782607295e-7,1.4036892308858145e-7,1.3769726817801844e-7,1.7445020812786591e-7,1.2827858823360316e-7,1.3625451930607927e-7,1.262123150740769e-7,1.6299923731316531e-7,1.579168363570151e-7,1.6946753161765805e-7,1.5551525547399405e-7,1.3221141695731973e-7,1.3094220036222236e-7,1.3445317794387827e-7,1.7327114708270988e-7,1.3848188869455958e-7,1.835750578058111e-5
t594,1.3425231723438668e-7,1.7718925999536877e-7,1.4333475144520727e-7,1.3016206485379488e-7,1.342978197745836e-7,1.357635758168404e-7,1.344620238265206e-7,1.359096049509071e-7,1.4236089281761893e-7,1.3730755391770132e-7,1.8024945928424788e-7,1.3227450669148977e-7,1.3583778797031586e-7,1.361367903167196e-7,1.748388070181542e-7,1.4269899575593904e-7,1.375398406856906e-7,1.3226998352351723e-7,1.3340060367393028e-7,1.4386695278031696e-7,1.7258264368447762e-7,1.6976536963391292e-7,1.697117213365175e-7,1.6724040840520487e-7,1.71740454285032e-7,1.70382426842006e-7,1.6574680189765362e-7,1.6817911311329783e-7,1.674579166025576e-7,6.246899897909122,1.7133386221927337e-7,1.614171404643365e-7,1.7839896574077612e-7,1.2753866710257121e-7,1.6110364188837788e-7,1.33335996243713e-7,1.3581237598832928e-7,1.2719671267643205e-7,1.6836613482633913e-7,1.2605158401917952e-7,1.6261533655597036e-7,1.3321665434297554e-7,1.3631092511863657e-7,1.3151162250665006e-7,1.6005018270292287e-7,1.6987822198233218e-7,1.3356976339712442e-7,1.669003583428983e-7,1.6913524152321512e-7,1.4515080630271307e-7,1.4524620878346415e-7,1.4041770094716042e-7,1.4688276951668712e-7,1.4275551582982822e-7,1.4560241411734657e-7,1.4247419701463158e-7,1.3990023273486686e-7,1.423954166035411e-7,1.4361795677012856e-7,1.4371789029957267e-7,1.418323831400539e-7,1.4192957629195653e-7,1.3990085364846407e-7,1.7477933528551268e-7,1.6914529291575402e-7,1.763444480343796e-7,1.3055931086285792e-7,1.7228889035528857e-7,1.655235648717922e-7,1.767629074603298e-7,1.591387282547474e-7,1.3736899070974474e-7,1.3256156127417905e-7,1.3668935284006726e-7,1.776607781442203e-7,1.7723947003362724e-7,6.2469112164995115
t595,1.354088342847367e-7,1.7750224746930537e-7,1.451260888771659e-7,1.3201683024711398e-7,1.3561576248832047e-7,1.3765155814386236e-7,1.3535519385426936e-7,1.3734898227505651e-7,1.437423254256249e-7,1.3922452762173405e-7,1.808821030337445e-7,1.3353353630915294e-7,1.3735131078884216e-7,1.3808188002945445e-7,1.3893279735914485e-7,1.4426389927240985e-7,1.3992134964320754e-7,1.3328247076256076e-7,1.3436351127784912e-7,1.4473766967646198e-7,1.767582935221712e-7,1.7352739028357583e-7,1.3284270898394732e-7,1.6860563240090465e-7,1.73410220800193e-7,1.3305333254794088e-7,1.2943218822059015e-7,1.7391877608705012e-7,1.6805336074945865e-7,8.384067180335903,1.72479576610234e-7,1.6233107881146772e-7,1.3600474231151569e-7,1.2864414987081767e-7,1.6241337074162306e-7,1.3639605240218742e-7,1.372203994986242e-7,1.278530649844721e-7,1.6934488905170591e-7,1.270645561734972e-7,1.645383267551971e-7,1.3429451222990507e-7,1.3809074228497649e-7,1.3269477348572438e-7,1.6087833544523749e-7,1.7115137914781235e-7,1.3480207690990786e-7,1.685944654414544e-7,1.7051172885730765e-7,1.4609361810500842e-7,1.467137082536177e-7,1.439936941095937e-7,1.506703260813674e-7,1.4526598272229248e-7,1.4852333608608223e-7,1.4439212182787455e-7,1.4179905416334508e-7,1.4374237971952687e-7,1.455187694727484e-7,1.4534494316775825e-7,1.4316625218382144e-7,1.4370323090522087e-7,1.4296202490289002e-7,1.7554968142179783e-7,1.3378900033237775e-7,1.4162843001887883e-7,1.3201330239697937e-7,1.7456736890591774e-7,1.689803775334292e-7,1.7811751925575e-7,1.6042875020147105e-7,1.3872536306015915e-7,1.346015871833998e-7,1.3991992298630958e-7,1.7820412882724513e-7,1.4596755250376288e-7,8.38407832397133
t596,1.3582045694261042e-7,1.7773207937781903e-7,1.4595991556805743e-7,1.3281449766531022e-7,1.3634049860464745e-7,1.385309363259079e-7,1.3576847844834935e-7,1.3802534318276048e-7,1.4427090923667704e-7,1.4015687635420268e-7,1.8128503827970614e-7,1.3407252236250763e-7,1.379576230404543e-7,1.3904926359139945e-7,1.3836278170613373e-7,1.4489875294513604e-7,1.411423973791312e-7,1.337267170421535e-7,1.348329127546495e-7,1.452241423168626e-7,1.7720446819047958e-7,1.747985061880617e-7,1.3278735447287522e-7,1.697172338065584e-7,1.742423168064698e-7,1.3314318446648478e-7,1.294639286064879e-7,1.7520891456328599e-7,1.6858642008544584e-7,5.551070875626676,1.7361626606537466e-7,1.6335464879340196e-7,1.3627443951535395e-7,1.2924725815133798e-7,1.632982998874015e-7,1.3892225463474648e-7,1.3801688414953365e-7,1.2848346884603483e-7,1.7049297096699366e-7,1.2791675182872514e-7,1.660502337359838e-7,1.3533249506331924e-7,1.3862378254942534e-7,1.3350578503837495e-7,1.6170774670009532e-7,1.7215234072610436e-7,1.3558766242999914e-7,1.702873451328698e-7,1.7190122821442642e-7,1.4648002199374463e-7,1.472797105153374e-7,1.4670346106091257e-7,1.5206221505795946e-7,1.466705290962252e-7,1.4981087791391302e-7,1.4529515977775912e-7,1.4242549510041443e-7,1.4417434583743181e-7,1.4611485768476332e-7,1.4593277273317955e-7,1.4357941317265963e-7,1.4434757887716497e-7,1.4431871742707752e-7,1.7612128869550675e-7,1.3386370690326686e-7,1.4120662527034729e-7,1.3267861831293961e-7,1.7644378026025475e-7,1.717467155368541e-7,1.7909725061504953e-7,1.6171997615619702e-7,1.396827372640683e-7,1.3610919998218348e-7,1.42413210231314e-7,1.7858711629020204e-7,1.4678285535267315e-7,5.551082083171248
t597,1.366396695809271e-7,1.7794780111467579e-7,1.4723581496960822e-7,1.340728989558204e-7,1.3737491555973357e-7,1.3977859641553495e-7,1.3626299501572936e-7,1.3901881134219891e-7,1.4521234065445265e-7,1.4151386453440734e-7,1.8178475294983843e-7,1.3492362191658107e-7,1.3878596473291576e-7,1.4039404027690467e-7,1.3938133017936982e-7,1.4601041558539044e-7,1.42792315972894e-7,1.3442728820939504e-7,1.3566106625048214e-7,1.458096398447073e-7,1.7768301937226016e-7,1.7561938699114462e-7,1.3472116762583493e-7,1.704213620239295e-7,1.7451287231961376e-7,1.3390025248926263e-7,1.3010977841514875e-7,1.7630788365646077e-7,1.6905465366754345e-7,3.531682412102945e-6,1.748438291952383e-7,1.6465123623103887e-7,1.3731786064300532e-7,1.3020596770901735e-7,1.6392113140534423e-7,1.4171470263100037e-7,1.392218545603064e-7,1.2924018075678837e-7,1.7153459050373386e-7,1.289824023371678e-7,1.6742056816019227e-7,1.3625775868068414e-7,1.3977386757008516e-7,1.345478210389268e-7,1.6257728914765592e-7,1.7293940050786336e-7,1.3646963969267585e-7,1.7183077364906358e-7,1.7305432363481664e-7,1.4717291066880846e-7,1.4845665285482403e-7,1.4952184410286508e-7,1.5397034295797713e-7,1.4845417924347938e-7,1.514274841513418e-7,1.462731339422555e-7,1.4360166369641557e-7,1.449375200008102e-7,1.4738601954782963e-7,1.4690365665431201e-7,1.4428258307162486e-7,1.4552999717589425e-7,1.4637069731140493e-7,1.76524075772473e-7,1.3549269058676044e-7,1.423273709152706e-7,1.3375082958929478e-7,1.7828107747632341e-7,1.7455317196728116e-7,1.8001004368031506e-7,1.6289292805348487e-7,1.4085658729945898e-7,1.3789027296580841e-7,1.4514483521375732e-7,1.7901588297417181e-7,1.4909233527408e-7,1.482566691792864e-5
t598,1.3308201042758682e-7,1.7679359350287342e-7,1.4228604721455963e-7,1.286287182566625e-7,1.3310615428525434e-7,1.3441054868427011e-7,1.338298533166989e-7,1.3490334477713473e-7,1.4103698521036028e-7,1.3607342319496144e-7,1.791238297042774e-7,1.313115477479801e-7,1.3444508721157468e-7,1.349678331289882e-7,1.363324577273823e-7,1.4128025662271534e-7,1.360661038110984e-7,1.3143931873630664e-7,1.321761525870202e-7,1.430670666494747e-7,1.7383443865881735e-7,1.7136731455352566e-7,1.2933892354788296e-7,1.669616135450576e-7,1.7443187914720024e-7,1.3164762912096032e-7,1.278127211527073e-7,1.6846665814470592e-7,1.6697492635842188e-7,5.480008909294697,1.7087789823277752e-7,1.6011458093153823e-7,1.338405745702194e-7,1.2698736107200435e-7,1.609697237006152e-7,1.322610348041846e-7,1.3442997562034055e-7,1.2627314675189525e-7,1.672377515792324e-7,1.2490742090559242e-7,1.6214708500285868e-7,1.3271049842402224e-7,1.350331681489445e-7,1.3081659361389563e-7,1.59606935054568e-7,1.6992239591702826e-7,1.3285434862516685e-7,1.6548344942997406e-7,1.6964658716409844e-7,1.4337298651863512e-7,1.4356987122848273e-7,1.371438494068374e-7,1.443658767357974e-7,1.4054975205005808e-7,1.4340377513932645e-7,1.4087832867296315e-7,1.376848026474634e-7,1.4058464329735085e-7,1.417811163708371e-7,1.4135628153318106e-7,1.402977905276771e-7,1.3982878725800681e-7,1.376273387859175e-7,1.7413241921360874e-7,1.3008965768232927e-7,1.3888529170861687e-7,1.294878245499874e-7,1.682836566332295e-7,1.621621937427937e-7,1.7400645314100743e-7,1.5852871106905337e-7,1.359293921994808e-7,1.3109273025943647e-7,1.3518345778085992e-7,1.7669488091415461e-7,1.4081787458273842e-7,5.480019838351408
t599,1.3414506373794803e-7,1.7726141251241954e-7,1.4390045848449592e-7,1.302822950135237e-7,1.344697241891473e-7,1.3616976160230286e-7,1.3437715898498235e-7,1.3620148674669277e-7,1.4229818220556658e-7,1.3790807199511528e-7,1.8037410389351687e-7,1.3239402008606745e-7,1.3599809424875483e-7,1.367701664825771e-7,1.7501619757940898e-7,1.428234697854575e-7,1.3833348351098944e-7,1.3231664358984016e-7,1.334794980359334e-7,1.437699188931963e-7,1.7504083855374597e-7,1.730177550282979e-7,1.7391307177744972e-7,1.6828478464261868e-7,1.7383420354648413e-7,1.746258064035466e-7,1.690728965936241e-7,1.718442820377697e-7,1.676840090684909e-7,10.282606126304412,1.7187808915071136e-7,1.6049227693158428e-7,1.7885336309598277e-7,1.2793486419412745e-7,1.6148037188489697e-7,1.3394177337279936e-7,1.3564261173364836e-7,1.2721910161321442e-7,1.689202970662185e-7,1.2587850029685408e-7,1.6362661954681504e-7,1.3394573997437636e-7,1.361292948047008e-7,1.3214857548049034e-7,1.601029481028154e-7,1.709924566519108e-7,1.3404532146878642e-7,1.6753971640818174e-7,1.7091328842162185e-7,1.4457438365847496e-7,1.4513800839302486e-7,1.4143811393657477e-7,1.4831769336406619e-7,1.4331195244948086e-7,1.4640820528638989e-7,1.427522688518513e-7,1.3949605694253177e-7,1.4168381660014037e-7,1.4349242835240791e-7,1.4260737000377898e-7,1.416003500176555e-7,1.4162424172343948e-7,1.407913102763393e-7,1.7517001145102957e-7,1.7012401280920873e-7,1.7643015314252399e-7,1.3077627245655135e-7,1.733511442346152e-7,1.6707180490461375e-7,1.7715516749239663e-7,1.5962474684188162e-7,1.374416513179444e-7,1.3348374703291577e-7,1.3873083372446093e-7,1.7760124466140855e-7,1.7770846350670975e-7,10.282617491501934
t600,1.352471189153086e-7,1.7759305986711056e-7,1.4547634577501152e-7,1.320045995470632e-7,1.3579714058795774e-7,1.3792298454256384e-7,1.3491023037420875e-7,1.374672812202125e-7,1.4361850016232796e-7,1.3971399782792912e-7,1.8129322761226015e-7,1.3351768281946647e-7,1.3730564908453513e-7,1.3852967968530732e-7,1.389279361066331e-7,1.4434706761958392e-7,1.4056855276169576e-7,1.3320041725266768e-7,1.343680257407311e-7,1.4449468980558874e-7,1.7643828390573495e-7,1.7388407743921574e-7,1.3371219423300922e-7,1.6927148629560783e-7,1.7350692612791986e-7,1.3310041628071749e-7,1.295650104208381e-7,1.748019292904924e-7,1.6834886716268635e-7,12.13762214072838,1.7296457960054283e-7,1.6152668603300394e-7,1.3659925138093973e-7,1.290056162192196e-7,1.6225546307763079e-7,1.374397030295572e-7,1.3730228560947189e-7,1.2804954856266746e-7,1.7016676905779563e-7,1.2725243482422388e-7,1.6526512879587153e-7,1.3510285972505277e-7,1.3772742008799972e-7,1.333897366827695e-7,1.6077393313267511e-7,1.7162429865903504e-7,1.352203304202092e-7,1.695060348569036e-7,1.720732818017495e-7,1.4549419960754375e-7,1.467380464067e-7,1.4562765259294114e-7,1.518769570674107e-7,1.458815766777145e-7,1.4915356901278566e-7,1.4453623718215012e-7,1.4124628487696676e-7,1.427439640905717e-7,1.451508825991212e-7,1.4412627683519336e-7,1.4285635680715356e-7,1.4338774647658258e-7,1.4404602142513549e-7,1.7546691602344516e-7,1.34561431250927e-7,1.417580489616268e-7,1.321341667641037e-7,1.760460833970901e-7,1.7144608415615703e-7,1.787085898443708e-7,1.60948631661685e-7,1.3892278097059216e-7,1.357038482673363e-7,1.4216405755067912e-7,1.78355597345502e-7,1.4719704905415792e-7,12.137633309186176
t601,250.5816450436336,76.68209497368271,114.62019540694054,100.48439421556937,305.91415497503556,193.11577474181084,252.07248309445214,246.785062589302,44.62566635194009,83.45158693299847,213.7157410933616,304.5866197238669,243.94477326531336,397.04306757963604,223.0226846621465,244.43316096547795,126.02841121737634,471.6195071146384,517.4364823501671,132.96085491592254,43.645757003110965,3.719259103206417e-5,21.9239825957082,0.00022708044794953616,140.68296536216891,120.99897825809491,109.14813110793712,41.18079397107558,4.1168301484282575,66.41532382320226,35.28482815035614,0.0002975713193266319,31.328209404142417,91.94112438186741,31.947685901038824,0.00013546141312151044,58.13688341866905,35.07312538093323,99.2131022665192,47.730624234651366,25.55056682877661,57.8566415179847,87.5410120455498,6.553281689379496,0.0001281143411995656,83.22425900114627,389.9326580608331,36.13849421974694,37.20290312385999,247.84299709464344,90.27653160109962,18.746116077152077,16.793829738353836,35.5024418692781,40.79594598309548,1151.0956178289339,349.7053375554106,178.86271739041635,110.86097879768707,45.85662608513321,157.39113907546988,192.88288447399898,45.74928012291793,13.898718581548785,433.3782855840152,267.0533399859037,159.4296863412565,70.76623522522432,128.61289631010854,104.07857329105431,0.00041050970879461093,78.08801927968952,8.172145310573066,1.4179050637694852e-6,215.15047552054668,2.918116101283174e-6,10406.884582497805
t602,250.5816450430589,76.6820877720793,114.6201954067314,100.4843942155061,305.9141549731425,193.11577477831247,252.07248159693913,246.7850625621053,44.62566635599202,83.45156748357526,213.71574110077452,304.58661722831914,243.9447732736948,397.0430675825702,239.78897367964157,244.43316145776288,126.02841029903264,471.61950711318553,517.4364823642665,132.96085507151903,43.6457570030919,3.7192597825138174e-5,21.923982595907365,0.00022708041953492433,140.6829653621298,120.99897825965694,109.14813110824741,41.18079397110204,4.116830148814239,66.41532382322882,35.28482815482071,0.00029757243385011194,31.32820940426758,91.94112437653632,31.947685901119947,0.00013545557461313372,58.13688341867885,35.07312538207097,99.21310226667215,47.73062423458877,25.550566828897924,57.85664151810915,87.54101204555465,6.553281689394326,0.00012811517467229113,83.22425900118832,389.9326580599671,36.13849421935326,37.20290312401161,247.8429970943174,90.27653160114215,18.746116077157346,16.793829738264154,35.50244186926331,40.79594598308892,1151.0956178296233,349.7053375562763,178.86271739080652,110.86097879767414,45.856626085134934,157.3911390753694,192.88288447387845,45.74928012290288,13.96826386069107,433.37828558649454,267.05333999979655,159.42968632858745,69.67026591343715,128.61289635598752,102.23127595326953,0.0004105107606903841,76.50985184031443,8.152279339228578,1.4384471868153384e-6,215.150475477561,2.953957050085296e-6,10419.17908592525
t603,250.58164580476057,76.68208617586392,114.62019540634967,100.48439421630948,305.91415726807065,193.11577798288272,252.07248139366934,246.785057382834,44.625667635691336,79.94481182807874,213.7157411469879,304.5866398204229,243.9447704228411,397.0430675828235,349.2164839292528,244.433172480428,126.02840972181804,471.6195078294947,517.436482761215,132.96085886741145,43.645757003149015,3.719256258866121e-5,21.923982595764446,0.00022708031262836962,140.68296536216778,120.99897826132239,109.14813110871499,41.180793971018126,4.116830148668369,66.41532382326076,35.2848281547885,0.00029757231535278925,31.328209403943085,91.94112437642706,31.947685901180073,0.00013545557399692097,58.13688341867618,35.07312538200669,99.2131022669907,47.73062423455416,25.550566828823538,57.856641518112795,87.54101204555774,6.553281689352294,0.00012811425923849173,83.22425900106484,389.9326580527375,36.13849421933824,37.20290312402686,247.84299709370484,90.27653160118336,18.74611607717994,16.79382974340256,35.50244186925837,40.795945983082376,1151.095617838951,349.70533755401357,178.86271739064753,110.86097879727026,45.85662608514462,157.39113907561762,192.8828844735808,45.74928012248378,13.982374159313828,433.3782855862142,267.05333998002186,159.42968635791038,68.19951605345072,128.61289638364102,99.94032063117412,0.0004105096127128517,74.17428547830559,8.133956261252182,1.4646822259293761e-6,215.15047545555277,3.485904144247519e-6,10518.998392476436
