Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,Total
t939,22409.247004924222,0.001318965742029454,18963.254889514188,64755.07568659185,29899.283015721187,0.001146608523658981,0.0021923535510080024,42941.796655110666,3790.3112256194922,22981.990359235766,0.0013208212845702766,4625.949705349429,0.012903907646113535,50299.95174843117,0.0012478273666021908,30000.646580310724,0.0018115661464242325,49847.413052179116,27285.71161612089,26167.889400997094,53731.76296873412,39585.146560832756,30685.376270907942,23146.479314912358,52100.4329163142,72619.5524072454,0.0018106767864424628,0.0011259354401696286,37288.48794051222,69505.79081657952,0.0012518013678317489,0.0017355849804788635,17251.33129084349,76355.3934725093,25532.40211845221,0.0024554473335392014,56086.42859103382,72849.57972372552,0.0013317532711299815,0.001323648232559228,45351.57304403963,142032.8547554404,205979.71272521775,358517.3111200223,34959.80103429813,0.03351937433826174,51427.27939767491,25886.566276140322,0.0036502599839494843,0.0014403909445927722,0.0023214368807118976,0.0015624621766634319,79326.35779041496,39154.91260533402,0.0011595053243111935,4801.214152742744,28170.48680107678,86355.23222966178,21638.080785258404,0.0014881101937315201,0.002312126212566882,20288.231185744706,0.004472763680017189,0.0015817813398576622,51282.80202409097,43842.30932588366,0.004256655064784147,78357.82283921137,0.0013368297661232056,18048.925333793915,7975.661296471568,0.0020902205836215533,0.0015011405348785655,0.0012923481739392298,4042.910167976152,0.0013266753748513076,11282.789499091745,146366.46434927784,91459.03890833193,0.001842399710827907,80845.70832511404,0.001295857079060417,36969.87019517829,0.0015592332730652708,0.0019127648773416674,12452.172485542751,0.0014003871359205727,0.0014919750826525762,20403.008172265167,10932.606314738245,0.0012496546502148286,118135.8390020593,158070.90008548403,43161.5443178558,8718.95495158798,45318.96267018984,0.0012184882751606117,14782.1061043771,21616.148888536227,147216.84593471364,42647.493811589964,36686.61284842305,2060.877546121244,7351.054253926063,16653.380566962685,124626.24300669908,17643.286806987697,59352.42472474049,0.0011225528418824595,98846.62410561262,38132.11336313149,211498.78072382382,24537.579759764667,14964.26487953831,28530.63252881603,38736.43777162574,90891.96308709944,127062.55512930447,33692.2666152045,0.0014206009411117224,20584.993790003988,0.0013418624942791802,991.3255634630777,0.0011704933434968628,21257.437841436185,0.0024147641264680173,13481.308084089422,16309.718194988416,0.0015275463852998244,78783.66772191468,22868.121603469815,0.002237920627090564,0.0012352410384122354,48422.246388345855,23970.231104528288,1453.9247765545886,0.0007062909877247022,0.009894250619700146,0.0008092113332569276,0.0005658633132111995,236682.02978086172,0.000998388028505195,12845.27254439099,0.0007031560799779014,41975.22703426529,0.0010835883548620956,38501.13056186069,4.927921054438559e6
t940,7198.476017357957,0.0013240061509168651,36355.909049596106,61307.689185415926,29899.283013387565,0.0011478836923992275,0.0021995898967462667,42953.85139400984,1380.1639301325508,25475.239381542135,0.0013281012987866854,4400.588522096763,7378.848787688061,50299.95181472268,0.0012512635528582896,29306.856813625396,0.0018198690673047382,49697.61886089582,27285.71161280592,31458.3218595599,48890.240398275324,37256.089345728295,30732.851218289772,22677.271523107167,52100.43308397552,73870.92935145381,0.0018048087723027291,0.0011219631244144793,37288.487939068626,69505.79078575589,0.001669611135270501,0.002996100357864493,1149.6283789779786,76355.39347620281,21017.847323374175,0.0024730921040542956,56199.55298033781,72256.16102898064,0.0013347960808501858,0.0012969257172638167,46758.218904880756,142032.85475136712,205979.7126655441,358517.31131934084,35748.15139616994,0.04138606186244781,50082.005701484566,25886.5662931152,0.028048348637631667,0.001537866205370702,0.0023273492908851895,0.0015603887499780645,86457.98936181178,38063.18493091037,0.001649446871919047,0.003825297620577827,22917.778796154827,84194.21149926237,34967.991794766014,0.0016898606788773212,0.0084572670449323,12870.636062278027,26528.030779624998,0.0014270846433151062,58889.60129726836,15639.428818253695,9238.829816353596,80958.99120909069,0.0012879401822405978,36028.07920542266,31514.505726616226,0.0019340517278445479,0.0014312731146298764,0.0013939044897623841,18558.41208532855,0.0012130196006579113,11000.436453356657,114025.68069093068,78288.8409159483,0.002124937643634214,66409.96598634851,0.0012171357383733376,36818.99909894515,0.0013746685241853686,0.0018846873862661592,39046.62358114299,0.0017231500115570146,0.0010895951765906345,8868.89894111241,2017.4304903778757,0.00132712208624389,122649.34383614044,158070.9005736787,30419.57556406317,25238.263776849515,45318.962836712686,0.0011956181777087686,31325.093138716147,21616.1489955074,147216.84595645437,3965.751578233447,39586.02189530027,1897.4727695770025,7169.436483429221,16653.376552217796,124626.24024289055,17087.34727756033,57523.94669255608,0.0011284345383868678,98846.62410991435,36230.34962375734,211498.7807277259,9247.287018993857,14614.596208915715,28530.63252564818,38446.8727815018,90768.47101941174,127617.1834836509,34474.69626237249,0.0014297830501661451,20572.721530348295,0.0013461988265805335,0.010058708701363528,0.0011710801974865134,20750.363674404005,0.0016346366361625485,14121.06631180531,16306.289704030292,0.0014190765816140026,79262.88411000765,12354.128262472526,0.0022359774959213514,0.0017180322497536594,59678.37872017403,23405.135240562806,1454.4071725387762,0.0007057544469861101,0.010107414456520353,0.0008091453457572733,0.000565675128340957,177802.9373010363,0.0010002437538044562,12845.272854963261,0.0007039329414830672,50166.467595290276,0.001098036903017364,38618.41305025718,4.8499874131154595e6
t941,12269.00759705804,0.001322275154478043,28264.350292537358,64032.44370863898,29899.283016574085,0.0011465842022427106,0.002201250718199488,42963.4083119835,0.03318781122979765,26898.707367572875,0.0013109500606150516,4486.237512709743,4937.052551925905,50299.95177932004,0.001247723202518622,29069.952683731306,0.0018129015452166288,49648.5028730456,27285.711620651553,33309.92618428902,48070.73046181904,37471.69425289088,30784.791345785277,22497.601646126408,52016.54575887544,68461.059979264,0.0018406130896986405,0.0011872641908787067,37288.48794098673,69505.79086053869,0.0012321230341951288,0.001720363990993781,8626.204885279201,76355.39348030044,20240.627149558077,0.0024976357643155876,56237.27139112204,75867.48547506401,0.0013316132006328941,0.0012963633073789266,39235.101830915104,142032.8547459849,205979.7127136403,358517.3111280212,36152.724995775905,0.03687202915441595,46745.969799157916,25886.56628081847,0.003997271140975848,0.0014437198386256247,0.0023161934818743224,0.00155909023419152,70934.70626500888,36905.556899947915,0.001268908172540247,49889.22745923629,36842.02977269009,120294.66512325304,49568.730924940115,0.0014886866341254138,0.002279471333239464,1242.0133216600557,57790.41944398193,0.001648093387169882,51626.285498580015,22799.694453143245,2093.0237267704274,69669.1715902755,0.0012876059125064235,11260.85891199339,17813.706491690413,14794.577486452492,0.001793695842778262,0.0013559111653912788,37481.608651253,0.001202985755266921,11913.351312193183,86098.42637290788,44827.83951578098,0.0014401837685416184,40810.18063495453,0.0012924330601001527,38561.15051037931,0.023726618680925213,0.0018824033551049595,39046.62006286042,0.0015054181118304883,0.001621377646099359,19288.92023377776,8306.838962881713,0.0013344552469239247,119459.59547704158,158070.90049151678,43161.534346929366,17899.054975529038,45318.96293697647,0.0011963570569357691,25720.225602496863,21616.14905842507,147216.83797152273,0.002154044137532146,42288.96917981483,1519.2406353883625,5351.275419705897,16653.3766495786,124626.2402946635,16989.23874775225,55829.15360448192,0.0017123603936597311,98846.62411017143,33858.01355473086,211498.78072795316,9918.68400375366,15756.959369092701,28530.632521029533,38352.3436299522,94647.90222878277,132271.33974822555,35902.900509132,0.0014178090334377366,21169.025187320298,0.0013390115346771875,0.0031113967073662825,0.0011600189499736421,21517.043753024223,0.0010863251112943647,15081.004062023194,16763.298844668345,0.0019302980021696063,83090.10097669157,442.2683660104758,0.002230225043163467,0.0013262688730115704,41822.42327401857,20978.585981226308,1430.6937628822534,0.0007025971038685896,0.010305013037296442,0.0008086934509939107,0.0005667479021464787,169687.1889120516,0.0010011317870562077,12845.273148998414,0.0007028126540929285,36521.373327703746,0.0010796962017251591,41182.4185407532,4.825033877663426e6
t942,22166.28746910154,0.0013139350618739496,23668.623180047696,60302.52144359482,29899.283029630977,0.0011447810490204497,0.002202058391196291,43379.767290753836,1728.738309107556,25209.40709302022,0.0013051240146532066,2860.434108675052,1428.0842735176548,50299.95173016738,0.0012367096147204697,23853.38304159373,0.0018155344327173291,48582.64838756782,27285.711632385577,33948.723658393144,25375.779263322842,11960.84843081192,26979.76205827742,23298.76515709257,52100.43447606845,62008.12925074545,0.0018522203093084921,0.001269673997667737,37288.48794589191,69505.79092615553,0.0012462632562208924,0.0017841645466510844,13427.800997434906,76355.3937036689,968.3776670652181,0.002564108346986402,57200.199028641386,82405.71968289302,0.0013263590678149087,0.0013175282973787235,23166.13544502981,142032.85473666797,205979.7127078218,350682.4937452124,31981.962499207184,0.0040796838547122625,48956.94357784334,25886.56611570425,0.002733720230021599,0.0013892479739963347,0.002313876652438512,0.0015598817847343512,69593.3954740106,36906.981631816394,0.0010561265854885898,70820.38108629647,37801.56634524258,143084.28426924613,65619.49989291182,0.001365677283719911,0.002177835674094004,14668.590069388532,57790.420092529435,0.0016605441488171263,58994.03096241699,33424.92852751242,0.006061483155685697,81240.65598477874,0.0012700153247205224,0.00193020278856732,5197.251074766827,14794.604568884592,426.11901970574877,0.0013537717870244139,59040.11383456039,0.0011891825906032302,13409.996765469778,76054.61731635548,58177.24940435988,0.0012299762859151041,45920.794692533054,0.0013035688810162668,42660.29742453216,1506.7940019262928,0.0018734659191487534,39046.60673631887,0.0015029197580303105,0.0017502938292612616,16408.150747506064,6943.202375414623,0.0015825783794300723,112575.84252986786,158070.90020464084,43161.54854636972,18914.97338321425,45318.96291241012,0.0012671776002817037,26681.975309439546,21616.14907150317,145762.32204027078,0.0014639604702536733,41197.448291656976,1395.0622789667123,5300.528578581759,16653.376626473433,124626.24028256348,16852.184612166,53746.06445614638,0.003977998776834776,98846.6241103206,33513.5922985645,211498.78072809338,0.002367947003346589,21824.354242533176,28530.632515541467,41248.722484155776,105374.17836465234,144385.04193512848,47004.72770575721,0.001355935649775935,23882.13011840779,0.0013303907180340353,6891.5793803450115,0.001125472012023588,27434.943131640503,0.0022345235540991554,12976.513079641338,18845.952227411013,0.0017181049912902255,90483.74413033588,0.4823464758303847,0.0022276768000705424,0.0012014503516580256,33171.16935921712,20681.93880783169,1429.3855751485178,0.0007025867841709519,0.009299174731596218,0.0008089695702418112,0.0005668105906596425,105059.95068620601,0.0010011068927847102,12845.271089206472,0.0007003471130388141,30210.95504407137,0.0010644348282985484,45821.96698037463,4.8055425640035095e6
t943,10900.389680968474,0.0018744490731597689,7520.379164911908,75785.2514074786,29899.282606092034,0.0011279963067268646,0.001174756056945689,44551.68343384951,4711.668157858995,22999.78177344846,0.0012562177700010102,0.0015196293214104152,9225.21865738869,48035.46975835959,0.0012053348086782359,7922.8782444558055,0.0018043729147099185,45338.45107610351,27285.711216610835,18636.700284907398,20622.742692288608,2169.8116680826274,23917.493596848977,26857.063522311728,52100.43610177111,58643.7154160866,0.0018334950842022549,0.0012832867581659656,37288.48796678322,61570.51561821499,0.00124472433416728,0.0012587169006152755,31341.44551334931,76355.39420963328,3553.1508930446416,0.0012035730741333452,59406.76337431912,90422.46395678616,0.0013193922485540278,0.0013334848864428896,0.0013149992384507464,142032.85496799485,205979.71277030863,326999.74441479397,7813.133584158644,0.0013270573886667112,61642.000937786856,25886.538371306346,0.0014842886172298083,0.0028221839174428064,0.002287813518066001,0.0015387792393634268,72722.33436811267,39600.9837890183,18744.912993980397,36071.95010702479,15065.652885185018,135869.0078334233,65619.49919699087,0.0040721337965693855,24055.29655919651,2314.196625606099,39349.27425972098,0.0013454583007975857,86274.22318340593,0.002368542485670887,12094.524353336761,109278.16960006632,0.0013942391854354524,0.0012380891460368145,0.0017609528265105558,8990.29584766012,0.0022833091172393943,0.0012678646746951798,58217.3404992627,0.001184243033948061,14882.951496032729,68494.3294590012,84009.62360524105,0.0012677288277669926,64511.55374734033,0.0011620760644653358,18511.699646634414,0.0011888853091615147,0.0013770445361506994,39046.628667844794,70440.02762814623,0.0015676344035957456,36111.26393457015,17643.930597207458,0.007669554521838726,93821.06608435941,158070.90097242664,36986.83898230797,32761.88397737711,45318.96258485507,13170.674142377466,29053.37171642518,21616.14896096184,147216.81818382742,0.0016168453817406124,39824.57614122848,1232.7545043645182,3865.5921213486436,16653.376571078665,124626.24025576102,16596.052707230585,48758.905577763224,0.002539421120956921,98846.62411044404,34380.63834007688,211498.7807282115,0.0012154203463852062,17154.93604114199,28530.632512604636,35161.77795694315,119347.75422163293,163936.71114539486,54958.306075385764,0.0012874976480782097,29301.739563915908,0.001301125899418233,4797.89662386253,1083.7066469824288,29746.960622298637,0.002480809592892218,17350.80693755347,20709.557043620054,0.001485968069554553,98317.3978072456,4155.533998746571,0.00216744917036652,10361.733190271656,32352.902562817413,23770.660213432788,1474.4941842364333,0.0006817970979890205,0.0031483919250197127,0.0008082379442068115,0.0005639913473889452,18090.050481701393,0.0009725675050449643,0.0045875891743549025,0.0007150251316963315,29958.282606972363,0.0009915567496639347,49750.40176206112,4.769948542709561e6
t944,13733.255926577429,0.0018725715417437891,0.0013058289673105266,76248.9856027122,29899.28241653277,0.001125462941140382,0.0012744833935011998,45695.917013050115,4283.803203651147,24641.528610669055,0.0012533929329615636,0.0016857056840227144,8718.998050617776,45506.70389331867,0.001180759846182561,4441.162995499057,0.0017940018468377253,44550.773316544524,27285.7110544157,0.006911016024668982,32226.540185958213,3526.07401934617,25191.312038223638,30830.500992561836,52100.43430190251,63911.26245655234,0.0017896393426785134,0.0012171810062711408,37288.48793011845,51042.98067347277,0.0011279487485241952,0.0016583775234964178,41971.02836257848,76355.39425168793,8579.547553294806,0.0012008476149861322,58264.72685151468,87731.34189910085,0.001309643703780391,0.0013298183806331907,0.0011840079886881513,142032.8551561433,205979.71279947014,324200.1670208811,1202.9542182211965,0.0014676553121571695,85913.0340973927,25886.54277539257,0.001548606818408751,0.002348720228481462,0.0023197059338306856,0.0015448691130106411,78225.6601024703,41889.84876365698,16278.313888066708,12481.230073376833,3953.2674771766956,114639.8519072467,65619.49127004246,0.00181697828061278,10605.438244097433,0.0013025274525381317,57790.42529196995,0.0014689694047181788,8438.084709234941,0.001854211316578714,0.0015974442073320334,0.0033512410268882317,0.001271800833863824,0.001200201101550489,0.001421846317144578,7777.2226259977415,8996.142262694599,0.0013079000124218278,71645.76357476138,0.0032189877292852125,16647.690497520012,54166.972989724425,76028.12787985771,0.0012856190328186226,56134.20033369717,41476.06204435785,0.0014169546383588129,2729.9170001885595,0.011267796533214915,0.0024126078745712047,0.0013244202416848106,271.6968254346707,0.001218890469741468,11024.102439242597,0.008566717775383124,110463.45561620574,158070.89263927023,8117.912270267185,44968.00710230357,45318.96209881851,17406.661110686837,32448.789743850382,21616.14881917426,147216.8176107882,0.0015854932742279742,40712.97431291206,1248.6448294227039,4341.82109980207,16653.380566605316,124626.24300659569,17054.676495275722,43041.522852510774,0.002487637991298615,98846.62410615139,32775.228378106316,211498.78072437225,0.0012244311088955566,52589.666301478246,601.0849194792719,69448.88093008909,33942.59723433993,66840.53304531828,8752.828210960584,0.0014810803026091548,0.001310947382912158,0.0013233463304906153,0.002384753743991601,5703.603396139384,23562.887592600076,0.001103998560313284,28949.567265104488,0.0011453598830679524,0.004290180431950035,104061.78514975101,0.005590140339776089,0.0016852987718420618,9787.141037344958,31572.556417478005,25167.200399783633,1489.520784552978,0.0007054640004244731,0.002966865165708387,0.000805939135160481,0.0005610108720733227,5411.663329183092,0.0009728193263045899,0.004253728814832991,0.0007173987665267862,29183.548799373606,0.0009790183765440706,0.0014159195361958283,4.109553262810505e6
t945,0.0012794057543695106,149.43013021307493,2785.678709652441,80620.62597299913,29899.282571852717,0.001129215805141652,0.0011853576235847398,46034.646036984246,6205.8286705714445,22653.719151529593,0.0012630199222405027,4629.59551601362,18267.27420875984,45784.930905789995,0.001114315917479515,0.008828491919808437,0.0016112093911887471,43991.8720196232,27285.71120946901,5573.654388828794,31395.342661198833,3647.287553998712,24921.83366744982,32394.560583533086,52100.43531189343,66149.27102045572,0.0017579264743581135,0.0011374054211319268,37288.4879637778,54255.10336389136,0.0010930647959420824,0.0012478003117814725,41118.62363763112,76355.38806113695,2979.3144536927907,0.001198906535314863,59025.13362694862,87935.22641689298,0.0013137034755981239,0.0013174161175237293,0.0012241905349245968,142008.03237533174,205979.71265195182,320911.01132363424,0.0011628995702172764,52036.5861119385,136332.48570360354,25886.564786207575,0.001771165324554931,0.15887373344887287,0.001524028610180476,0.001657525786587493,49458.616634161575,0.0016717025891816119,29609.350713933378,84067.59355181038,86835.48152288777,128215.44637758678,65619.48361019453,32665.080993358843,49743.641868720035,0.0013605907664076605,57790.42440213547,0.0019073825225126443,0.0020196953155336398,0.0024498566605604217,12094.525470654604,22783.177287679304,0.0012360316239056863,5723.898954837632,0.0016935431357554859,0.002370237874521154,31922.753724017635,0.0012914929009162027,96229.83645181103,28587.302512824866,18719.542346846025,32021.346489934578,0.008410964609652955,0.0019833269088936974,596.4049571574178,125991.76543131312,0.002084208847597885,85621.66457102241,40759.09945060135,10208.558634937519,109949.63607278008,0.0026609988531672533,0.0012463655682327741,2495.0234399470382,0.0012328102630770113,64034.68022847791,33765.64439373519,0.0016937894216234374,19510.793391801177,45318.9633388623,0.0011929292458616218,17938.257239985967,21616.14918784318,147216.84508905446,0.004744661470493285,24774.811433227303,1402.5900098282964,5483.626355634662,16653.380566018594,124626.24300621473,16828.503055535253,38580.41478631017,0.0011288659162308255,98846.62410605562,42934.35514150576,211498.7807242749,16198.045081648555,45775.690556558475,0.001399631290490695,64818.92324407879,38125.823301678996,14476.880215759105,0.0012344658897648654,5427.203440370151,0.025468330515343023,0.005038682111573793,0.001781964705923389,11301.911189319082,31320.237333481502,0.0011458148887131439,25106.102323713512,5081.901771411369,0.002139328022780442,93090.59740860418,0.0014788117323620373,0.0017094161065727288,12102.375066903202,34627.20180749401,25209.939191791607,1497.6184300888299,0.0007003095602943152,0.01044900380097823,0.0007969067301241607,0.0005590026268974867,156889.61885929975,0.0009759307905657511,12845.273435201896,0.0007264562607309736,31661.824765255024,0.0009774684342157682,0.001882050669987412,4.550900428249445e6
t946,0.0013779195861576164,0.002779003595496034,760.5125414850555,80620.62762736331,29899.282574124627,0.005764762300061914,0.0011840465657249658,46406.69990878602,7076.358421749624,23003.02419681711,0.001261239018270522,11018.789047997167,22428.865821620035,50299.953990580594,0.0012843176655080069,0.016882475845432687,0.0017053933337924105,45476.576737075535,27285.70403776002,6240.844770446626,31348.56655698489,4570.855873926759,24720.526936361064,33107.043179685716,52100.54423657156,68124.1208576034,0.0017810710727975204,0.0011332813760178283,37288.48796382885,54621.60163834921,0.0011847042877147296,0.002583103421008536,44548.02007974323,76355.39221339063,1316.9285830942674,0.001190833990351064,59325.23034557785,87231.55040026031,0.0013137535456026628,0.0013218150155335793,0.0011909122346152846,142032.85464370737,205979.71309536087,343836.30752047803,22103.578356940587,211638.34661266324,171123.6581013205,25886.567016549496,50758.01630003171,19915.56345233377,33050.49223514089,0.0019586379999914348,67863.60796583744,115814.77529965063,54366.658575606234,84067.59502979097,177080.25566787747,151931.64425537855,10819.493631648624,77721.6679415139,54062.74791113492,0.0013680940667107383,57790.42424454853,0.003469575951486778,0.001314310766071776,31444.05680195085,12094.522776643644,38193.856486809025,0.0014753729272228646,5094.021651449653,0.0012983941231081233,0.0012747287271094733,138377.94529926573,0.030631466516872895,135785.59092393442,66095.85835564203,23399.736550921003,15964.889655406923,30385.308791377876,33965.23074391681,0.0032671377509415735,125991.76395259256,0.0030492670355303396,87245.9558273902,37778.621170838465,7556.926140312686,109949.63568223426,4801.343653827765,22192.235296246097,18066.58933334863,0.0014897213094885004,46455.71013464061,0.0015750310586760763,0.0013725063673783314,6476.311445892888,45318.9633806646,0.0011928929471617178,3.4090703212736555,21616.149199504525,147216.84579321204,17628.61976363991,21847.889185947934,1166.7767032721379,5468.51790164963,16653.380565976597,124626.24300621139,16383.888159715585,47074.074922400745,0.0011069279338387584,98846.62410601931,45149.54375203164,211498.780724256,40425.92939230041,37902.56992590432,0.001403885567591195,58333.31769055264,21330.67175520909,5464.896607311792,0.0012116570344158281,0.002943305741348055,30391.464613290253,10571.288542345945,8142.23840460356,22337.608096978922,31320.237299589902,6975.61111611906,21317.480516867327,0.01050091638668014,0.0015278511884568864,83156.30376313772,0.008623370802294335,0.002126972544371266,19666.15417178513,47916.0074834779,25648.06162724796,1507.3941189068419,0.0007000056229431776,0.011133241877258617,0.0007989167606997127,0.000560025832940496,250746.3279210707,0.0009771865127684268,12845.274460186487,0.0007571326469753836,42016.58952371406,0.00097649073923608,0.00150051674081551,5.598851465862937e6
t947,0.0013905936037751222,0.0026944098964958416,138.53092965048404,80620.62811717723,29899.282760177306,1361.4504416184368,0.001162162886679416,47031.81091124166,15665.49233521592,13805.284130982456,0.001254655008063896,16015.843425768679,25369.40072105722,50299.95519929839,4095.4449881744235,0.0069929463058975,0.0015493793603142108,45728.91432980922,27285.70726333562,16447.087223612863,26310.895624794644,9370.037707570582,23134.662578169988,33107.0433414162,52100.5443053609,58378.50972386241,0.0017749007186463888,0.00115440116801382,37288.48796063913,69505.78352201749,8207.475562201185,15854.420847333218,66091.60147596725,76355.3795888437,8686.459343856472,0.0012480727583179558,54652.21186009624,86612.53371569034,0.0013169245071916298,0.001343296930975633,0.0014376582400543417,54309.031149184135,205979.71332704605,224107.50413006282,52654.96719813263,211638.3478587779,171123.6583952588,25886.567565154928,21115.171593048213,19915.563616709627,48848.99957274819,506.2372490059772,46552.05518625861,34278.12121142807,54227.87811550592,84067.59546656154,190144.43480312295,128744.63831072157,0.00679012395534712,64708.184982746716,28142.62950790769,0.0017490600148310873,57790.42410125802,50392.41256889426,0.0012066199359805924,107502.36274290971,12094.429354491082,98246.59029725111,0.0014252887043200845,4602.004400530943,0.0012154106474773388,0.0012175185339982648,155663.18516173022,33733.01880572392,111487.55723271663,53602.41358519192,23399.73639056861,11712.770442779449,39047.050467962894,40462.76971736824,0.0016902382975978582,125991.76921325928,0.0017590870081636695,90120.06231303925,28483.934352464294,0.002054605246168195,109949.63141252594,27778.12766422245,0.009620596890664584,18276.95273990267,0.0014108511582630755,45998.70671077041,0.001311923091393452,0.0014042003372837688,2554.0577358636274,45318.96350321522,0.0014790975901013787,0.0011760099671335991,21616.14924706085,147216.8192265563,0.0014459841102288074,27567.912523244908,508.1332824367103,6346.909394573266,16653.38056593975,124626.2430062194,15510.847050818,37649.159152041815,0.001119183394219873,98846.6241062154,42519.330662808636,211498.78072444323,41456.255006928914,52589.66541551392,12703.923626225976,86245.81482658324,0.0017078693436899106,46466.65792022572,14302.42099397473,0.0012975015657915648,4679.264805247892,2068.0472271917884,21627.726859195438,30095.127446364164,31320.22898804901,0.001184452390781697,23767.243968659914,0.0012683735201369395,3617.3112396142465,80641.40199756446,0.011971060530508152,0.0017919016142950567,19531.793839134098,50029.811076407816,27251.7385947995,1543.0627899815308,0.0006999728637848891,0.011223380446492529,0.0007908281680863556,0.0005598935211927389,250746.32941701743,0.000976412207433024,12845.274596075873,0.0007753557558720966,43651.52064836342,0.0009812965804475743,0.0025289049156852032,5.568322119466843e6
t948,0.0013918631961467045,0.002773589946704113,1198.5491411026367,80620.62811927784,29899.2827642008,968.2457481623319,0.0011602896614203164,45324.522531985036,13587.994039192852,15474.82880211009,0.0012763272562558738,21479.687318770477,28255.894948703713,50299.9551944618,10680.549224871742,0.007117438423593154,0.0015602254893948896,46551.415277214546,27285.707239953426,18994.808905049686,19223.498713240187,6631.676516738549,22119.99166778574,33107.04326609364,52100.544295290376,63019.36207439402,0.0017248788181685923,0.0010799580081589418,37288.48796191922,69505.78316733363,7076.807562164968,10407.153991715879,58853.06647250947,76355.37961169083,9203.839457431708,0.0012447929392258757,59179.002860097644,88949.11025832847,0.0013271611301401858,0.0013119030424151056,0.0013784349032506262,22041.485971580587,205979.7133268853,169766.00232549335,52655.081438341695,211638.34785870186,170226.76559506505,25886.567565108267,0.0034557997752464095,19915.56259341387,35254.167167542684,72768.30703445709,78177.39056363268,0.04131774184108614,52499.92704379801,84067.59546630795,190144.4330313736,113249.34922233937,2828.8847093098984,85382.89355005138,55080.44410815639,0.0016193224827388613,57790.424384929036,78076.66975210363,0.001217721155428595,75910.36987655937,12094.522456967705,95611.23631962446,0.0057531400440289406,4335.473797647428,0.001526899799378751,0.0013024973558325792,131216.0767842878,28649.880242941945,94954.41925795382,72465.67113824174,23399.73563854371,30958.384036207353,40848.732369657446,41628.91314719316,0.003447064969777517,125991.76880649613,0.0020049127000117315,122068.38700018634,54507.38111175638,26920.349612655253,109949.63527308684,20451.750571236254,0.002938212774444756,28205.074591160726,37218.24729708023,46332.16219033056,0.0011862355015882062,0.0013983624426504356,11244.468967994271,45318.96320316807,0.0011470030015540559,3933.515793069726,21616.149130534606,147216.84565888104,0.020524821911174218,26349.649351636454,741.3925969392394,5761.752751171371,16653.380566018594,124626.2430061775,17282.236398271212,49039.64011346001,0.001143261637929684,98846.62410600239,44569.56489436813,211498.78072424856,40441.67036726119,52589.66543565184,13393.952240057355,86214.28718671727,0.0016909829176524483,38944.88252449816,882.071832971953,0.0014766451886423185,13469.58753836147,22182.685443922208,24011.808600304972,30508.24975894046,31251.716268938628,6275.999254499841,9707.5104987511,0.0017885313197207305,0.0015202393784425313,69773.05418048499,9637.989900871771,0.0017743565083930797,18603.056224179967,68596.69813977876,25511.019440019714,1515.734204848489,0.0006994968144113477,0.012025967908894781,0.000790650965211599,0.0005574897936378879,250746.3353144454,0.0009769901146148418,12845.275599787055,0.0007766028420369572,56939.0931360861,0.0009882906048727523,0.0034528714346093005,5.719532693562493e6
